TaxID	Lineage	Freq
10116	Rattus norvegicus	1057539
314146	Euarchontoglires	661010
2209	Methanosarcina mazei	422648
2157	Archaea	168127
2285	Sulfolobus acidocaldarius	95909
131567	cellular organisms	30738
9606	Homo sapiens	16718
1	root	13495
1483596	Methanosarcina sp. 2.H.T.1A.15	8918
2207	Methanosarcina	8094
948	Anaplasma phagocytophilum	5035
1483602	Methanosarcina sp. 1.H.T.1A.1	4603
573065	Asticcacaulis excentricus CB 48	2411
1715989	Candidatus Nitrospira inopinata	1252
1224	Proteobacteria	725
1483597	Methanosarcina sp. 2.H.T.1A.3	654
364745	Choristoneura occidentalis granulovirus	523
35237	dsDNA viruses, no RNA stage	439
1917232	Only Syngen Nebraska virus 5	390
1080068	Leptolyngbya sp. O-77	297
1483598	Methanosarcina sp. 2.H.T.1A.8	228
2	Bacteria	215
1445510	Gynuella sunshinyii YC6258	214
1483601	Methanosarcina sp. 1.H.A.2.2	205
1760	Actinobacteria	203
28890	Euryarchaeota	183
2041	Aeromicrobium erythreum	164
1230459	Natrinema gari JCM 14663	163
498848	Thermus aquaticus Y51MC23	136
106590	Cupriavidus necator	133
52	Chondromyces crocatus	128
75906	Thermocrinis ruber	126
630626	Shimwellia blattae DSM 4481 = NBRC 105725	125
28211	Alphaproteobacteria	119
1632864	Planctomyces sp. SH-PL14	112
1127134	Nocardia cyriacigeorgica GUH-2	103
1449976	Kutzneria albida DSM 43870	100
48	Archangium gephyra	89
1883	Streptomyces	86
199441	Bacillus krulwichiae	82
697329	Ruminococcus albus 7 = DSM 20455	81
425104	Shewanella sediminis HAW-EB3	77
1134782	Escherichia coli O104:H4 str. 2009EL-2050	77
1227487	Halogeometricum pallidum JCM 14848	77
871968	Desulfitobacterium metallireducens DSM 15288	73
388950	Pontibacter akesuensis	69
743722	Sphingobacterium sp. 21	66
53707	Pseudomonas amygdali pv. lachrymans	61
456327	Xanthomonas euvesicatoria	60
87882	Burkholderia cepacia complex	59
1227497	Natronococcus amylolyticus DSM 10524	58
1923127	Hubei picorna-like virus 46	58
286	Pseudomonas	54
946333	Rhizobacter gummiphilus	54
192	Azospirillum brasilense	53
61624	Paenibacillus mucilaginosus	53
22	Shewanella	52
1227489	Haloterrigena thermotolerans DSM 11522	51
1763	Mycobacterium	50
595494	Tolumonas auensis DSM 9187	50
1727196	Methylomonas sp. DH-1	50
1842539	Bosea sp. RAC05	50
797304	Natronobacterium gregoryi SP2	49
338963	Pelobacter carbinolicus DSM 2380	45
797114	Halosimplex carlsbadense 2-9-1	45
1904640	Betaproteobacteria bacterium GR16-43	45
340	Xanthomonas campestris pv. campestris	43
397945	Acidovorax citrulli AAC00-1	43
479435	Kribbella flavida DSM 17836	43
93218	Pandoraea apista	42
1227456	Halococcus salifodinae DSM 8989	42
1230457	Haloterrigena limicola JCM 13563	41
1315974	Sphingobium sp. TKS	41
713585	Thioalkalivibrio paradoxus ARh 1	40
675635	Pseudonocardia dioxanivorans CB1190	39
1230452	Haloferax lucentense DSM 14919	36
1223802	Sulfuritalea hydrogenivorans sk43H	35
1227494	Natrinema altunense JCM 12890	35
931277	Halococcus morrhuae DSM 1307	33
1300342	Dokdonella koreensis DS-123	33
448385	Sorangium cellulosum So ce56	32
1227466	Halorubrum coriense DSM 10284	32
1667587	Papio ursinus cytomegalovirus	32
562	Escherichia coli	31
810	Chlamydia	31
460265	Methylobacterium nodulans ORS 2060	31
1141883	Massilia putida	31
1227488	Haloterrigena salina JCM 13891	31
1747	Cutibacterium acnes	30
318683	Gluconobacter albidus	30
571913	Luteipulveratus mongoliensis	30
1795053	Microbacterium sp. PAMC 28756	29
1842535	Blastomonas sp. RAC04	29
251221	Gloeobacter violaceus PCC 7421	28
537971	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	28
1229727	Thiobacimonas profunda	28
1230451	Haloarcula argentinensis DSM 12282	28
326424	Frankia alni ACN14a	27
547559	Natrialba magadii ATCC 43099	27
262	Francisella	26
28197	Arcobacter butzleri	26
307461	Apocheima cinerarium nucleopolyhedrovirus	26
523845	Methanothermococcus thermolithotrophicus DSM 2095	26
543736	Rhodococcus opacus PD630	26
1208324	Celeribacter indicus	26
1230453	Haloferax elongans ATCC BAA-1513	26
1985873	Sulfuriferula sp. AH1	26
222891	Neorickettsia sennetsu str. Miyayama	25
446470	Stackebrandtia nassauensis DSM 44728	25
479432	Streptosporangium roseum DSM 43021	25
1227492	Natrialba chahannaoensis JCM 10990	25
356	Rhizobiales	24
1386	Bacillus	24
1901	Streptomyces clavuligerus	24
32008	Burkholderia	24
574087	Acetohalobium arabaticum DSM 5501	24
888061	Desulfomicrobium orale DSM 12838	24
927083	Sandaracinus amylolyticus	24
1610493	Tessaracoccus flavus	24
517	Bordetella	23
1663	Arthrobacter	23
1827	Rhodococcus	23
75105	Paraburkholderia caribensis	23
272942	Rhodobacter capsulatus SB 1003	23
588932	Brevundimonas naejangsanensis	23
640511	Burkholderia sp. CCGE1002	23
1227457	Halococcus thailandensis JCM 13552	23
1227462	Haloferax sp. ATCC BAA-644	23
1227481	Halorubrum hochstenium ATCC 700873	23
1227484	Halorubrum saccharovorum DSM 1137	23
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	23
1239	Firmicutes	22
29341	Clostridium argentinense	22
246197	Myxococcus xanthus DK 1622	22
649831	Actinoplanes sp. N902-109	22
1110502	Tistrella mobilis KA081020-065	22
1227468	Halorubrum distributum JCM 10118	22
1334629	Myxococcus fulvus 124B02	22
1536770	Paenibacillus sp. FSL R5-0345	22
158822	Cedecea neteri	21
288000	Bradyrhizobium sp. BTAi1	21
587753	Pseudomonas chlororaphis	21
1227496	Natrinema versiforme JCM 10478	21
1254432	Sorangium cellulosum So0157-2	21
1349410	Pandoravirus salinus	21
1798085	Piscine myocarditis-like virus	21
1813599	Brazilian marseillevirus	21
1891926	Fuerstia marisgermanicae	21
1909395	Nonomuraea sp. ATCC 55076	21
1117	Cyanobacteria	20
1598	Lactobacillus reuteri	20
1847	Pseudonocardia	20
1854	Frankia	20
234612	Streptomyces sp. TN58	20
378753	Kocuria rhizophila DC2201	20
1357915	Arthrobacter sp. QXT-31	20
1238	Piscirickettsia salmonis	19
28452	Leptospira alstonii	19
31957	Propionibacteriaceae	19
40323	Stenotrophomonas	19
106370	Frankia casuarinae	19
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	19
558016	Alphabaculovirus	19
1133849	Nocardia brasiliensis ATCC 700358	19
1387353	Paludisphaera borealis	19
1758689	Serinicoccus sp. JLT9	19
379	Rhizobium	18
1129	Synechococcus	18
44088	Canarypox virus	18
54571	Streptomyces venezuelae	18
98383	Plutella xylostella granulovirus	18
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	18
1783272	Terrabacteria group	18
1842727	Rhodoferax sp. DCY110	18
1236	Gammaproteobacteria	17
31979	Clostridiaceae	17
85413	Bosea	17
285473	Streptomyces rubrolavendulae	17
290340	Paenarthrobacter aurescens TC1	17
412690	Microterricola viridarii	17
1030157	Sphingomonas sp. KC8	17
1173026	Gloeocapsa sp. PCC 7428	17
80865	Delftia	16
121871	Haloterrigena	16
186817	Bacillaceae	16
342108	Magnetospirillum magneticum AMB-1	16
530564	Pirellula staleyi DSM 6068	16
558017	Betabaculovirus	16
656024	Frankia symbiont of Datisca glomerata	16
1132509	Halococcus hamelinensis 100A6	16
1227452	Haloarcula amylolytica JCM 13557	16
1291379	Treponema pedis str. T A4	16
1297742	Myxococcus hansupus	16
1547283	Bacillus weihaiensis	16
1301	Streptococcus	15
85698	Achromobacter xylosoxidans	15
243265	Photorhabdus luminescens subsp. laumondii TTO1	15
479433	Catenulispora acidiphila DSM 44928	15
572477	Allochromatium vinosum DSM 180	15
744985	alpha proteobacterium HIMB59	15
1227454	Halobiforma nitratireducens JCM 10879	15
1227491	Natrialba aegyptia DSM 13077	15
1390395	Sphingomonas sp. LK11	15
1586713	Yellowstone lake phycodnavirus 1	15
1729720	Salegentibacter sp. T436	15
1063	Rhodobacter sphaeroides	14
47763	Streptomyces lydicus	14
134962	Nocardia soli	14
225848	Shewanella psychrophila	14
279113	Collimonas pratensis	14
313596	Robiginitalea biformata HTCC2501	14
337191	Gordonia sp. KTR9	14
402384	Halobacillus mangrovi	14
404589	Anaeromyxobacter sp. Fw109-5	14
452637	Opitutus terrae PB90-1	14
463040	Bordetella genomosp. 13	14
469383	Conexibacter woesei DSM 14684	14
561304	Mycobacterium leprae Br4923	14
697303	Thermoanaerobacter wiegelii Rt8.B1	14
710421	Mycobacterium chubuense NBB4	14
1227453	Haloarcula japonica DSM 6131	14
1227493	Natrialba hulunbeirensis JCM 10989	14
1227495	Natrinema pallidum DSM 3751	14
1276221	Spiroplasma diminutum CUAS-1	14
12916	Acidovorax	13
28095	Burkholderia gladioli	13
32002	Achromobacter denitrificans	13
43657	Pseudoalteromonas luteoviolacea	13
86106	endosymbiont of Acanthamoeba sp. UWC8	13
93220	Pandoraea pnomenusa	13
106592	Ensifer adhaerens	13
161398	Pseudoalteromonas phenolica	13
329726	Acaryochloris marina MBIC11017	13
349221	Micavibrio aeruginosavorus	13
