TaxID	Lineage	Freq
314146	Euarchontoglires	211619
10116	Rattus norvegicus	143480
9606	Homo sapiens	5259
106590	Cupriavidus necator	661
49338	Desulfitobacterium hafniense	184
1264579	Halococcus sediminicola	107
543526	Haloterrigena turkmenica DSM 5511	45
131567	cellular organisms	23
1	root	22
1297617	Intestinimonas butyriciproducens	16
1332264	Tessaracoccus sp. NSG39	14
1883	Streptomyces	13
68287	Mesorhizobium	10
754503	Mycoplasma hyopneumoniae 7422	9
1423	Bacillus subtilis	8
907287	Mycoplasma hyopneumoniae 168	8
710696	Intrasporangium calvum DSM 43043	7
190650	Caulobacter crescentus CB15	6
1246995	Actinoplanes friuliensis DSM 7358	6
1484116	Hymenobacter sp. PAMC 26554	6
1891280	Sulfolobus sp. A20	6
1827	Rhodococcus	4
33050	Sphingopyxis macrogoltabida	4
55802	Thermococcus barophilus	4
644966	Thermaerobacter marianensis DSM 12885	4
2	Bacteria	3
573	Klebsiella pneumoniae	3
33910	Amycolatopsis mediterranei	3
37332	Nocardia seriolae	3
1408189	Corynebacterium lactis RW2-5	3
1812480	Streptomyces sp. fd1-xmd	3
1856685	Pseudomonas sp. TCU-HL1	3
287	Pseudomonas aeruginosa	2
40323	Stenotrophomonas	2
44000	Caldicellulosiruptor	2
56956	Thermus brockianus	2
93064	Sphingomonas koreensis	2
469382	Halogeometricum borinquense DSM 11551	2
1262452	Streptomyces sp. 769	2
1332080	Sphingobium baderi	2
1355015	Streptomyces pluripotens	2
1437453	Streptomyces leeuwenhoekii	2
48	Archangium gephyra	1
445	Legionella	1
582	Morganella morganii	1
777	Coxiella burnetii	1
1224	Proteobacteria	1
1613	Lactobacillus fermentum	1
2207	Methanosarcina	1
29449	Rhizobium etli	1
29540	Natrialba asiatica DSM 12278	1
33995	Komagataeibacter europaeus	1
36809	Mycobacterium abscessus	1
43989	Cyanothece sp. ATCC 51142	1
44251	Paenibacillus durus	1
75906	Thermocrinis ruber	1
76114	Aromatoleum aromaticum EbN1	1
76761	Pseudomonas veronii	1
87882	Burkholderia cepacia complex	1
101571	Burkholderia ubonensis	1
103690	Nostoc sp. PCC 7120	1
111781	Leptolyngbya sp. PCC 7376	1
121871	Haloterrigena	1
179408	Oscillatoria nigro-viridis PCC 7112	1
262722	Mycoplasma hyopneumoniae 7448	1
279058	Collimonas arenae	1
330214	Nitrospira defluvii	1
362257	Streptomyces vietnamensis	1
378806	Stigmatella aurantiaca DW4/3-1	1
380358	Xanthomonas albilineans GPE PC73	1
395495	Leptothrix cholodnii SP-6	1
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	1
426117	Methylobacterium sp. 4-46	1
435897	Lysobacter capsici	1
438753	Azorhizobium caulinodans ORS 571	1
446860	Kocuria flava	1
465541	Streptomyces sp. Mg1	1
484429	Sphingobium sp. YBL2	1
485915	Desulfohalobium retbaense DSM 5692	1
485917	Pedobacter heparinus DSM 2366	1
571915	Corynebacterium mustelae	1
632772	Rhodococcus opacus B4	1
637971	Lactobacillus koreensis	1
644801	Pseudomonas stutzeri RCH2	1
670487	Oceanithermus profundus DSM 14977	1
682634	Serratia plymuthica 4Rx13	1
696281	Desulfotomaculum ruminis DSM 2154	1
712357	Leptotrichia sp. oral taxon 212	1
717774	Marinomonas mediterranea MMB-1	1
889453	Alkalitalea saponilacus	1
931277	Halococcus morrhuae DSM 1307	1
937777	Deinococcus peraridilitoris DSM 19664	1
1133849	Nocardia brasiliensis ATCC 700358	1
1173022	Crinalium epipsammum PCC 9333	1
1235591	Pseudorhodoplanes sinuspersici	1
1315974	Sphingobium sp. TKS	1
1367847	Paracoccus aminophilus JCM 7686	1
1451189	Corynebacterium falsenii DSM 44353	1
1795053	Microbacterium sp. PAMC 28756	1
1806885	Sphingorhabdus sp. M41	1
1834196	Lachnoclostridium sp. YL32	1
1891703	Mycobacterium phage Tonenili	1
1891926	Fuerstia marisgermanicae	1
