TaxID	Lineage	Freq
10116	Rattus norvegicus	2114526
314146	Euarchontoglires	2031763
9606	Homo sapiens	43137
131567	cellular organisms	34655
1	root	30555
2041	Aeromicrobium erythreum	7570
948	Anaplasma phagocytophilum	3088
573065	Asticcacaulis excentricus CB 48	1647
1445510	Gynuella sunshinyii YC6258	1119
1715989	Candidatus Nitrospira inopinata	987
1224	Proteobacteria	794
364745	Choristoneura occidentalis granulovirus	696
2	Bacteria	540
658445	Photobacterium gaetbulicola Gung47	460
2194	Methanomicrobiaceae	379
374840	Enterobacteria phage phiX174 sensu lato	241
61624	Paenibacillus mucilaginosus	233
52	Chondromyces crocatus	214
1923127	Hubei picorna-like virus 46	205
31957	Propionibacteriaceae	193
888061	Desulfomicrobium orale DSM 12838	181
878220	Chryseobacterium sp. StRB126	156
32002	Achromobacter denitrificans	121
1080068	Leptolyngbya sp. O-77	107
697329	Ruminococcus albus 7 = DSM 20455	104
1883	Streptomyces	103
1760	Actinobacteria	95
106590	Cupriavidus necator	92
134676	Actinoplanes sp. SE50/110	91
435897	Lysobacter capsici	87
810	Chlamydia	84
754409	Winogradskyella sp. PG-2	83
537971	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	68
35237	dsDNA viruses, no RNA stage	66
28211	Alphaproteobacteria	62
479431	Nakamurella multipartita DSM 44233	61
1798085	Piscine myocarditis-like virus	60
425104	Shewanella sediminis HAW-EB3	58
1769	Mycobacterium leprae	57
2014	Nocardiopsis dassonvillei	57
1763	Mycobacterium	55
192	Azospirillum brasilense	53
286	Pseudomonas	53
12916	Acidovorax	51
1060	Rhodobacter	50
1811193	Streptococcus pantholopis	50
44249	Paenibacillus	47
292913	Sphingopyxis sp. 113P3	47
342108	Magnetospirillum magneticum AMB-1	46
756272	Rubinisphaera brasiliensis DSM 5305	46
222891	Neorickettsia sennetsu str. Miyayama	45
1740163	Burkholderia sp. Bp7605	45
1985873	Sulfuriferula sp. AH1	45
1632864	Planctomyces sp. SH-PL14	44
1239	Firmicutes	41
93220	Pandoraea pnomenusa	41
1391653	Vulgatibacter incomptus	41
72407	Klebsiella pneumoniae subsp. pneumoniae	40
1961713	Streptomyces sp. MOE7	40
53707	Pseudomonas amygdali pv. lachrymans	39
75105	Paraburkholderia caribensis	39
653685	Bacillus subtilis group	39
288000	Bradyrhizobium sp. BTAi1	38
404589	Anaeromyxobacter sp. Fw109-5	38
471852	Thermomonospora curvata DSM 43183	38
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	37
1109743	Streptomyces sp. SCSIO 03032	37
1569	Sporosarcina	36
1423143	Bacillus thuringiensis Bt18247	36
1697043	Bordetella sp. H567	36
1497	Clostridium formicaceticum	35
75906	Thermocrinis ruber	35
87882	Burkholderia cepacia complex	35
158822	Cedecea neteri	35
48	Archangium gephyra	34
1716	Corynebacterium	34
571913	Luteipulveratus mongoliensis	34
2160	Methanobacterium	33
28197	Arcobacter butzleri	33
1390395	Sphingomonas sp. LK11	33
1663	Arthrobacter	32
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	32
298654	Frankia inefficax	32
456327	Xanthomonas euvesicatoria	32
485915	Desulfohalobium retbaense DSM 5692	32
1297742	Myxococcus hansupus	32
1420917	Marinobacter salarius	32
32008	Burkholderia	31
41294	Bradyrhizobiaceae	31
193462	Streptomyces niveus	31
1349410	Pandoravirus salinus	31
379	Rhizobium	30
452652	Kitasatospora setae KM-6054	30
649831	Actinoplanes sp. N902-109	30
1110502	Tistrella mobilis KA081020-065	30
1805714	Christensenella massiliensis	30
1300342	Dokdonella koreensis DS-123	29
54571	Streptomyces venezuelae	28
536227	Clostridium carboxidivorans P7	28
697303	Thermoanaerobacter wiegelii Rt8.B1	28
1045858	Brachyspira intermedia PWS/A	28
1332264	Tessaracoccus sp. NSG39	28
22	Shewanella	27
629	Yersinia	27
1434107	Methanosarcina barkeri 3	27
901	Desulfovibrio piger	26
1184	Leptolyngbya boryana	26
85698	Achromobacter xylosoxidans	26
228410	Nitrosomonas europaea ATCC 19718	26
290340	Paenarthrobacter aurescens TC1	26
487316	Acinetobacter soli	26
927083	Sandaracinus amylolyticus	26
991905	Polymorphum gilvum SL003B-26A1	26
1547283	Bacillus weihaiensis	26
449	Legionella hackeliae	25
469	Acinetobacter	25
364410	Granulibacter bethesdensis	25
417290	Saccharopolyspora erythraea prophage pSE211	25
471853	Beutenbergia cavernae DSM 12333	25
1434306	Streptomyces albulus ZPM	25
1860122	Halothiobacillus sp. LS2	25
356	Rhizobiales	24
58049	Colwellia sp. MT41	24
80840	Burkholderiales	24
121871	Haloterrigena	24
266779	Chelativorans sp. BNC1	24
272123	Anabaena cylindrica PCC 7122	24
398767	Geobacter lovleyi SZ	24
634177	Komagataeibacter medellinensis NBRC 3288	24
1254432	Sorangium cellulosum So0157-2	24
1536770	Paenibacillus sp. FSL R5-0345	24
262722	Mycoplasma hyopneumoniae 7448	23
1112204	Gordonia polyisoprenivorans VH2	23
1223802	Sulfuritalea hydrogenivorans sk43H	23
87883	Burkholderia multivorans	22
93218	Pandoraea apista	22
445710	Dyella thiooxydans	22
1214242	Streptomyces collinus Tu 365	22
1076	Rhodopseudomonas palustris	21
318161	Shewanella denitrificans OS217	21
326424	Frankia alni ACN14a	21
365046	Ramlibacter tataouinensis TTB310	21
479432	Streptosporangium roseum DSM 43021	21
633149	Brevundimonas subvibrioides ATCC 15264	21
1315974	Sphingobium sp. TKS	21
1561023	Curtobacterium sp. MR_MD2014	21
285473	Streptomyces rubrolavendulae	20
710421	Mycobacterium chubuense NBB4	20
1545728	Mycobacterium sp. EPa45	20
1564114	Rhodococcus sp. B7740	20
1765055	Haloarcula sp. CBA1127	20
1236	Gammaproteobacteria	19
40323	Stenotrophomonas	19
54291	Raoultella ornithinolytica	19
378806	Stigmatella aurantiaca DW4/3-1	19
448385	Sorangium cellulosum So ce56	19
526225	Geodermatophilus obscurus DSM 43160	19
930166	Pseudomonas brassicacearum	19
1114970	Pseudomonas fluorescens F113	19
1246995	Actinoplanes friuliensis DSM 7358	19
1261657	Murid betaherpesvirus 8	19
1805478	Olsenella sp. Marseille-P2300	19
396	Rhizobium phaseoli	18
407	Methylobacterium	18
28452	Leptospira alstonii	18
49547	Methanobrevibacter curvatus	18
408015	Streptomyces xiamenensis	18
1144275	Corallococcus coralloides DSM 2259	18
1437453	Streptomyces leeuwenhoekii	18
1783272	Terrabacteria group	18
287	Pseudomonas aeruginosa	17
470	Acinetobacter baumannii	17
543	Enterobacteriaceae	17
1718	Corynebacterium glutamicum	17
1940	Streptomyces albireticuli	17
28890	Euryarchaeota	17
316057	Rhodopseudomonas palustris BisB5	17
446462	Actinosynnema mirum DSM 43827	17
591019	Staphylothermus hellenicus DSM 12710	17
1117647	Simiduia agarivorans SA1 = DSM 21679	17
1610493	Tessaracoccus flavus	17
262	Francisella	16
1827	Rhodococcus	16
1901	Streptomyces clavuligerus	16
68214	Streptomyces griseochromogenes	16
93222	Pandoraea sputorum	16
106370	Frankia casuarinae	16
111527	pseudomallei group	16
165695	Sphingobium	16
391037	Salinispora arenicola CNS-205	16
525903	Thermanaerovibrio acidaminovorans DSM 6589	16
634498	Methanobrevibacter ruminantium M1	16
653045	Streptomyces violaceusniger Tu 4113	16
1173026	Gloeocapsa sp. PCC 7428	16
1227487	Halogeometricum pallidum JCM 14848	16
1408281	Endomicrobium proavitum	16
1526658	Bosea vaviloviae	16
1561022	Streptomyces sp. CCM_MD2014	16
1561223	Mycobacterium sp. QIA-37	16
1670800	Mesorhizobium sp. B7	16
1729720	Salegentibacter sp. T436	16
1891926	Fuerstia marisgermanicae	16
316	Pseudomonas stutzeri	15
31989	Rhodobacteraceae	15
80864	Comamonadaceae	15
110662	Synechococcus sp. CC9605	15
204457	Sphingomonadales	15
595494	Tolumonas auensis DSM 9187	15
696485	Vibrio owensii	15
1301098	Pseudomonas knackmussii B13	15
1564506	Rhodovulum sp. P5	15
1667587	Papio ursinus cytomegalovirus	15
1904640	Betaproteobacteria bacterium GR16-43	15
28221	Deltaproteobacteria	14
40324	Stenotrophomonas maltophilia	14
44000	Caldicellulosiruptor	14
208596	Carnobacterium sp. 17-4	14
213554	Halomonas campaniensis	14
290317	Chlorobium phaeobacteroides DSM 266	14
338969	Rhodoferax ferrireducens T118	14
388950	Pontibacter akesuensis	14
438753	Azorhizobium caulinodans ORS 571	14
653733	Desulfurispirillum indicum S5	14
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	14
1132509	Halococcus hamelinensis 100A6	14
1163399	Stenotrophomonas maltophilia D457	14
1543721	Sedimenticola thiotaurini	14
1591088	Helicobacter himalayensis	14
1783515	Streptomyces sp. S10(2016)	14
1909395	Nonomuraea sp. ATCC 55076	14
1945512	Cellvibrio sp. PSBB023	14
305	Ralstonia solanacearum	13
408	Methylobacterium extorquens	13
517	Bordetella	13
964	Herbaspirillum seropedicae	13
1268	Micrococcaceae	13
1754	Thermoanaerobacter	13
28095	Burkholderia gladioli	13
28108	Alteromonas macleodii	13
31979	Clostridiaceae	13
37329	Nocardia farcinica	13
43657	Pseudoalteromonas luteoviolacea	13
111780	Stanieria cyanosphaera PCC 7437	13
192952	Methanosarcina mazei Go1	13
419435	Glypta fumiferanae ichnovirus	13
446470	Stackebrandtia nassauensis DSM 44728	13
465541	Streptomyces sp. Mg1	13
499555	Dietzia timorensis	13
512565	Actinoplanes missouriensis 431	13
543877	Altererythrobacter marensis	13
572547	Aminobacterium colombiense DSM 12261	13
630626	Shimwellia blattae DSM 4481 = NBRC 105725	13
713585	Thioalkalivibrio paradoxus ARh 1	13
716816	Oceanicoccus sagamiensis	13
983917	Rubrivivax gelatinosus IL144	13
1041930	Methanocella conradii HZ254	13
1085624	Persicobacter sp. JZB09	13
1278073	Myxococcus stipitatus DSM 14675	13
1294273	Roseibacterium elongatum DSM 19469	13
1630693	Gemmata sp. SH-PL17	13
1636152	Planctomyces sp. SH-PL62	13
1841249	Streptomyces sp. RTd22	13
1917232	Only Syngen Nebraska virus 5	13
976	Bacteroidetes	12
1935	Streptomyces violaceoruber	12
234267	Candidatus Solibacter usitatus Ellin6076	12
330214	Nitrospira defluvii	12
396595	Thioalkalivibrio sp. K90mix	12
460265	Methylobacterium nodulans ORS 2060	12
470166	Tomato marchitez virus	12
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	12
521674	Planctopirus limnophila DSM 3776	12
572477	Allochromatium vinosum DSM 180	12
