TaxID	Lineage	Freq
314146	Euarchontoglires	53514
10116	Rattus norvegicus	28176
49338	Desulfitobacterium hafniense	1491
9606	Homo sapiens	653
1	root	14
907287	Mycoplasma hyopneumoniae 168	10
106590	Cupriavidus necator	9
1264579	Halococcus sediminicola	8
1883	Streptomyces	6
1367847	Paracoccus aminophilus JCM 7686	4
131567	cellular organisms	3
1332264	Tessaracoccus sp. NSG39	3
1423	Bacillus subtilis	2
1827	Rhodococcus	2
572480	Arcobacter nitrofigilis DSM 7299	2
754503	Mycoplasma hyopneumoniae 7422	2
270	Thermus	1
445	Legionella	1
570	Klebsiella	1
1309	Streptococcus mutans	1
1613	Lactobacillus fermentum	1
1901	Streptomyces clavuligerus	1
2207	Methanosarcina	1
37919	Rhodococcus opacus	1
40323	Stenotrophomonas	1
44251	Paenibacillus durus	1
93064	Sphingomonas koreensis	1
94624	Bordetella petrii	1
101571	Burkholderia ubonensis	1
234267	Candidatus Solibacter usitatus Ellin6076	1
316067	Geobacter daltonii FRC-32	1
317660	Streptomyces sp. F2	1
357808	Roseiflexus sp. RS-1	1
380358	Xanthomonas albilineans GPE PC73	1
471856	Jonesia denitrificans DSM 20603	1
502682	Erythrobacter gangjinensis	1
530564	Pirellula staleyi DSM 6068	1
543736	Rhodococcus opacus PD630	1
580332	Sideroxydans lithotrophicus ES-1	1
634177	Komagataeibacter medellinensis NBRC 3288	1
637971	Lactobacillus koreensis	1
745776	Deinococcus gobiensis I-0	1
1042878	Cupriavidus necator N-1	1
1387353	Paludisphaera borealis	1
1437453	Streptomyces leeuwenhoekii	1
1636152	Planctomyces sp. SH-PL62	1
1648923	Bacillus paralicheniformis	1
1758255	Halorubrum sp. SAH-A6	1
1783272	Terrabacteria group	1
1806885	Sphingorhabdus sp. M41	1
1851505	Cyanobium sp. NIES-981	1
1891280	Sulfolobus sp. A20	1
1920667	Mycobacterium sp. WY10	1
