TaxID	Lineage	Freq
10116	Rattus norvegicus	985706
314146	Euarchontoglires	650188
2209	Methanosarcina mazei	359186
2157	Archaea	74060
2207	Methanosarcina	66617
2285	Sulfolobus acidocaldarius	28669
131567	cellular organisms	23700
9606	Homo sapiens	16569
1	root	12566
1483601	Methanosarcina sp. 1.H.A.2.2	6961
1483596	Methanosarcina sp. 2.H.T.1A.15	6765
1483602	Methanosarcina sp. 1.H.T.1A.1	5921
948	Anaplasma phagocytophilum	4217
573065	Asticcacaulis excentricus CB 48	1988
1715989	Candidatus Nitrospira inopinata	941
364745	Choristoneura occidentalis granulovirus	587
1224	Proteobacteria	564
1483597	Methanosarcina sp. 2.H.T.1A.3	411
1917232	Only Syngen Nebraska virus 5	411
35237	dsDNA viruses, no RNA stage	352
1080068	Leptolyngbya sp. O-77	347
1760	Actinobacteria	266
2	Bacteria	216
1445510	Gynuella sunshinyii YC6258	175
75906	Thermocrinis ruber	151
1483598	Methanosarcina sp. 2.H.T.1A.8	151
28890	Euryarchaeota	148
106590	Cupriavidus necator	145
52	Chondromyces crocatus	132
1230459	Natrinema gari JCM 14663	130
2041	Aeromicrobium erythreum	118
1632864	Planctomyces sp. SH-PL14	117
1449976	Kutzneria albida DSM 43870	108
48	Archangium gephyra	107
456327	Xanthomonas euvesicatoria	107
630626	Shimwellia blattae DSM 4481 = NBRC 105725	107
1883	Streptomyces	104
28211	Alphaproteobacteria	103
1127134	Nocardia cyriacigeorgica GUH-2	101
743722	Sphingobacterium sp. 21	87
425104	Shewanella sediminis HAW-EB3	86
697329	Ruminococcus albus 7 = DSM 20455	82
1747	Cutibacterium acnes	76
53707	Pseudomonas amygdali pv. lachrymans	73
595494	Tolumonas auensis DSM 9187	72
1904640	Betaproteobacteria bacterium GR16-43	72
61624	Paenibacillus mucilaginosus	68
22	Shewanella	67
871968	Desulfitobacterium metallireducens DSM 15288	63
87882	Burkholderia cepacia complex	62
1227487	Halogeometricum pallidum JCM 14848	62
388950	Pontibacter akesuensis	61
93218	Pandoraea apista	59
1727196	Methylomonas sp. DH-1	58
199441	Bacillus krulwichiae	57
1842539	Bosea sp. RAC05	56
1763	Mycobacterium	55
397945	Acidovorax citrulli AAC00-1	52
537971	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	52
1134782	Escherichia coli O104:H4 str. 2009EL-2050	50
1227497	Natronococcus amylolyticus DSM 10524	50
1141883	Massilia putida	49
192	Azospirillum brasilense	48
1923127	Hubei picorna-like virus 46	48
286	Pseudomonas	47
946333	Rhizobacter gummiphilus	47
1227456	Halococcus salifodinae DSM 8989	45
31957	Propionibacteriaceae	42
338963	Pelobacter carbinolicus DSM 2380	42
797114	Halosimplex carlsbadense 2-9-1	42
756272	Rubinisphaera brasiliensis DSM 5305	40
1985873	Sulfuriferula sp. AH1	38
1227494	Natrinema altunense JCM 12890	37
54571	Streptomyces venezuelae	36
1230457	Haloterrigena limicola JCM 13563	36
675635	Pseudonocardia dioxanivorans CB1190	35
1227488	Haloterrigena salina JCM 13891	35
340	Xanthomonas campestris pv. campestris	34
930166	Pseudomonas brassicacearum	33
1230452	Haloferax lucentense DSM 14919	33
1827	Rhodococcus	32
1208324	Celeribacter indicus	32
326424	Frankia alni ACN14a	31
797304	Natronobacterium gregoryi SP2	31
448385	Sorangium cellulosum So ce56	30
1227462	Haloferax sp. ATCC BAA-644	30
1227489	Haloterrigena thermotolerans DSM 11522	30
1795053	Microbacterium sp. PAMC 28756	30
356	Rhizobiales	29
543736	Rhodococcus opacus PD630	29
927083	Sandaracinus amylolyticus	29
288000	Bradyrhizobium sp. BTAi1	28
888061	Desulfomicrobium orale DSM 12838	28
121871	Haloterrigena	27
318683	Gluconobacter albidus	27
931277	Halococcus morrhuae DSM 1307	27
1300342	Dokdonella koreensis DS-123	27
1569	Sporosarcina	26
1847	Pseudonocardia	26
222891	Neorickettsia sennetsu str. Miyayama	26
1315974	Sphingobium sp. TKS	26
1349410	Pandoravirus salinus	25
28197	Arcobacter butzleri	24
404589	Anaeromyxobacter sp. Fw109-5	24
479435	Kribbella flavida DSM 17836	24
571913	Luteipulveratus mongoliensis	24
1230451	Haloarcula argentinensis DSM 12282	24
1891926	Fuerstia marisgermanicae	24
379	Rhizobium	23
407	Methylobacterium	23
44088	Canarypox virus	23
93220	Pandoraea pnomenusa	23
460265	Methylobacterium nodulans ORS 2060	23
463040	Bordetella genomosp. 13	23
523845	Methanothermococcus thermolithotrophicus DSM 2095	23
810	Chlamydia	22
298654	Frankia inefficax	22
438753	Azorhizobium caulinodans ORS 571	22
547559	Natrialba magadii ATCC 43099	22
572477	Allochromatium vinosum DSM 180	22
574087	Acetohalobium arabaticum DSM 5501	22
1030157	Sphingomonas sp. KC8	22
1223802	Sulfuritalea hydrogenivorans sk43H	22
1387353	Paludisphaera borealis	22
1798085	Piscine myocarditis-like virus	22
40323	Stenotrophomonas	21
75105	Paraburkholderia caribensis	21
84022	Clostridium aceticum	21
186817	Bacillaceae	21
251221	Gloeobacter violaceus PCC 7421	21
378753	Kocuria rhizophila DC2201	21
588932	Brevundimonas naejangsanensis	21
1842535	Blastomonas sp. RAC04	21
1238	Piscirickettsia salmonis	20
1854	Frankia	20
10442	Baculoviridae	20
28452	Leptospira alstonii	20
98383	Plutella xylostella granulovirus	20
563040	Sulfurimonas autotrophica DSM 16294	20
693272	Cafeteria roenbergensis virus BV-PW1	20
1227492	Natrialba chahannaoensis JCM 10990	20
1229727	Thiobacimonas profunda	20
1390395	Sphingomonas sp. LK11	20
1547283	Bacillus weihaiensis	20
1667587	Papio ursinus cytomegalovirus	20
32002	Achromobacter denitrificans	19
479433	Catenulispora acidiphila DSM 44928	19
558017	Betabaculovirus	19
1230453	Haloferax elongans ATCC BAA-1513	19
1663	Arthrobacter	18
1901	Streptomyces clavuligerus	18
158822	Cedecea neteri	18
285473	Streptomyces rubrolavendulae	18
446462	Actinosynnema mirum DSM 43827	18
479431	Nakamurella multipartita DSM 44233	18
558016	Alphabaculovirus	18
1227453	Haloarcula japonica DSM 6131	18
1227454	Halobiforma nitratireducens JCM 10879	18
1227484	Halorubrum saccharovorum DSM 1137	18
1610493	Tessaracoccus flavus	18
1758689	Serinicoccus sp. JLT9	18
107	Spirosoma	17
1598	Lactobacillus reuteri	17
106370	Frankia casuarinae	17
234612	Streptomyces sp. TN58	17
479432	Streptosporangium roseum DSM 43021	17
1110502	Tistrella mobilis KA081020-065	17
1144275	Corallococcus coralloides DSM 2259	17
1227466	Halorubrum coriense DSM 10284	17
1227468	Halorubrum distributum JCM 10118	17
1729720	Salegentibacter sp. T436	17
1063	Rhodobacter sphaeroides	16
32008	Burkholderia	16
80865	Delftia	16
85413	Bosea	16
86106	endosymbiont of Acanthamoeba sp. UWC8	16
272942	Rhodobacter capsulatus SB 1003	16
446470	Stackebrandtia nassauensis DSM 44728	16
643561	Acidovorax avenae subsp. avenae ATCC 19860	16
745776	Deinococcus gobiensis I-0	16
1379870	Spirosoma radiotolerans	16
1723645	Rhodococcus sp. 008	16
