TaxID	Lineage	Freq
2263	Thermococcus	3061
1883	Streptomyces	27
202907	Collimonas	20
1768242	Paucibacter sp. KCTC 42545	15
1795043	Burkholderia sp. PAMC 26561	12
685727	Rhodococcus hoagii 103S	8
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	6
366602	Caulobacter sp. K31	6
590998	Cellulomonas fimi ATCC 484	6
682795	Granulicella mallensis MP5ACTX8	6
1926	Streptomyces reticuli	5
479432	Streptosporangium roseum DSM 43021	5
1678128	Limnohabitans sp. 63ED37-2	5
68214	Streptomyces griseochromogenes	4
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	4
2157	Archaea	3
40222	Methylophaga	3
75293	Streptomyces autolyticus	3
237610	Pseudomonas psychrotolerans	3
1484116	Hymenobacter sp. PAMC 26554	3
1715989	Candidatus Nitrospira inopinata	3
1879023	Mycobacterium sp. djl-10	3
296	Pseudomonas fragi	2
305	Ralstonia solanacearum	2
670	Vibrio parahaemolyticus	2
1184	Leptolyngbya boryana	2
1763	Mycobacterium	2
246197	Myxococcus xanthus DK 1622	2
351160	Methanocella arvoryzae MRE50	2
679935	Alistipes finegoldii DSM 17242	2
768507	Cytophagales	2
1108595	Chromobacterium vaccinii	2
1112204	Gordonia polyisoprenivorans VH2	2
1146883	Blastococcus saxobsidens DD2	2
1841249	Streptomyces sp. RTd22	2
1874630	Clavibacter michiganensis subsp. capsici	2
1	root	1
2	Bacteria	1
270	Thermus	1
286	Pseudomonas	1
562	Escherichia coli	1
1063	Rhodobacter sphaeroides	1
1386	Bacillus	1
1520	Clostridium beijerinckii	1
1716	Corynebacterium	1
1748	Acidipropionibacterium acidipropionici	1
1760	Actinobacteria	1
1827	Rhodococcus	1
1901	Streptomyces clavuligerus	1
1915	Streptomyces lincolnensis	1
2034	Curtobacterium	1
12916	Acidovorax	1
28116	Bacteroides ovatus	1
28447	Clavibacter michiganensis	1
43770	Corynebacterium striatum	1
48664	Xanthomonas fragariae	1
69014	Thermococcus kodakarensis KOD1	1
69328	Pseudomonas sp. VLB120	1
78245	Xanthobacter autotrophicus Py2	1
83263	Aminobacter aminovorans	1
87883	Burkholderia multivorans	1
93221	Pandoraea pulmonicola	1
106589	Cupriavidus	1
145259	Leptospira biflexa serovar Patoc	1
147645	Paracoccus yeei	1
165695	Sphingobium	1
191610	Corynebacterium atypicum	1
194963	Sinorhizobium americanum	1
243233	Methylococcus capsulatus str. Bath	1
264731	Prevotella ruminicola 23	1
278197	Pediococcus pentosaceus ATCC 25745	1
298654	Frankia inefficax	1
315749	Bacillus cytotoxicus NVH 391-98	1
351607	Acidothermus cellulolyticus 11B	1
357808	Roseiflexus sp. RS-1	1
394221	Maricaulis maris MCS10	1
417290	Saccharopolyspora erythraea prophage pSE211	1
444103	Streptomyces sp. CNQ-509	1
445932	Elusimicrobium minutum Pei191	1
479431	Nakamurella multipartita DSM 44233	1
526225	Geodermatophilus obscurus DSM 43160	1
526227	Meiothermus silvanus DSM 9946	1
546271	Selenomonas sputigena ATCC 35185	1
634177	Komagataeibacter medellinensis NBRC 3288	1
675635	Pseudonocardia dioxanivorans CB1190	1
680198	Streptomyces scabiei 87.22	1
709032	Sulfuricurvum kujiense DSM 16994	1
710696	Intrasporangium calvum DSM 43043	1
712122	Actinomyces sp. oral taxon 414	1
760732	Acinetobacter phage Acj61	1
768706	Desulfosporosinus orientis DSM 765	1
999552	Leisingera methylohalidivorans DSM 14336	1
1042156	Clostridium sp. SY8519	1
1042878	Cupriavidus necator N-1	1
1085624	Persicobacter sp. JZB09	1
1144275	Corallococcus coralloides DSM 2259	1
1156913	Amycolatopsis orientalis HCCB10007	1
1176587	Niabella ginsenosidivorans	1
1217721	Dyella japonica A8	1
1227487	Halogeometricum pallidum JCM 14848	1
1227488	Haloterrigena salina JCM 13891	1
1262462	Yersinia enterocolitica (type O:5) str. YE53/03	1
1267753	Salmonella enterica subsp. enterica serovar Javiana str. CFSAN001992	1
1323664	Paraburkholderia caribensis MBA4	1
1391653	Vulgatibacter incomptus	1
1452722	Bacillus megaterium Q3	1
1526658	Bosea vaviloviae	1
1543721	Sedimenticola thiotaurini	1
1544719	Haloferax sp. SB3	1
1641402	Pseudonocardia sp. HH130629-09	1
1644061	Natrialbaceae	1
1705562	Haloarcula rubripromontorii	1
1725411	Streptomyces sp. CdTB01	1
1774373	Alteromonas mediterranea DE	1
1804984	Burkholderia sp. OLGA172	1
1903186	Brachybacterium sp. P6-10-X1	1
1987723	Cellvibrio sp. PSBB006	1
