TaxID	Lineage	Freq
1	root	3741
10116	Rattus norvegicus	1267
9606	Homo sapiens	140
374840	Enterobacteria phage phiX174 sensu lato	140
28173	Vibrio nigripulchritudo	102
2194	Methanomicrobiaceae	91
889378	Spirochaeta africana DSM 8902	49
314146	Euarchontoglires	39
356	Rhizobiales	16
119060	Burkholderiaceae	9
183963	Halobacteria	7
131567	cellular organisms	6
543	Enterobacteriaceae	3
47917	Serratia fonticola	3
301105	Enterobacter hormaechei subsp. hormaechei	3
1662285	Methylophilus sp. TWE2	3
49	Polyangiaceae	2
2309	Pyrodictium occultum	2
106590	Cupriavidus necator	2
374844	Enterobacteria phage G4 sensu lato	2
706587	Desulfomonile tiedjei DSM 6799	2
52	Chondromyces crocatus	1
1224	Proteobacteria	1
2041	Aeromicrobium erythreum	1
2207	Methanosarcina	1
47715	Lactobacillus rhamnosus	1
51669	Tetragenococcus halophilus	1
61624	Paenibacillus mucilaginosus	1
85963	Helicobacter pylori J99	1
91347	Enterobacterales	1
111527	pseudomallei group	1
118126	Methanoculleus chikugoensis	1
208439	Amycolatopsis japonica	1
334413	Finegoldia magna ATCC 29328	1
392416	Lactobacillus crustorum	1
458233	Macrococcus caseolyticus JCSC5402	1
478070	Labrenzia	1
484770	Pelosinus sp. UFO1	1
866630	Haemophilus influenzae F3031	1
886293	Singulisphaera acidiphila DSM 18658	1
1028989	Pseudomonas sp. StFLB209	1
1123366	Thalassospira xiamenensis M-5 = DSM 17429	1
1208324	Celeribacter indicus	1
1307763	Kiritimatiella glycovorans	1
1536771	Paenibacillus sp. FSL R5-0912	1
1729720	Salegentibacter sp. T436	1
