TaxID	Lineage	Freq
10116	Rattus norvegicus	132792
314146	Euarchontoglires	48678
948	Anaplasma phagocytophilum	2772
131567	cellular organisms	2771
9606	Homo sapiens	1034
1715989	Candidatus Nitrospira inopinata	310
1	root	217
573065	Asticcacaulis excentricus CB 48	162
1805714	Christensenella massiliensis	75
1445510	Gynuella sunshinyii YC6258	63
364745	Choristoneura occidentalis granulovirus	44
1760	Actinobacteria	42
630626	Shimwellia blattae DSM 4481 = NBRC 105725	22
2	Bacteria	20
356	Rhizobiales	19
28211	Alphaproteobacteria	18
2041	Aeromicrobium erythreum	15
713585	Thioalkalivibrio paradoxus ARh 1	12
213554	Halomonas campaniensis	11
1224	Proteobacteria	9
1386	Bacillus	9
222891	Neorickettsia sennetsu str. Miyayama	9
1667587	Papio ursinus cytomegalovirus	9
54571	Streptomyces venezuelae	8
1702287	Negativicoccus massiliensis	8
561304	Mycobacterium leprae Br4923	7
1279	Staphylococcus	6
675635	Pseudonocardia dioxanivorans CB1190	6
1632864	Planctomyces sp. SH-PL14	6
48	Archangium gephyra	5
2371	Xylella fastidiosa	5
13134	Magnetospirillum	5
479435	Kribbella flavida DSM 17836	5
1080068	Leptolyngbya sp. O-77	5
1264579	Halococcus sediminicola	5
1847	Pseudonocardia	4
12916	Acidovorax	4
655015	Methylocystis bryophila	4
661410	Methylobacterium extorquens DM4	4
1223802	Sulfuritalea hydrogenivorans sk43H	4
1286528	Neorickettsia helminthoeca str. Oregon	4
1334629	Myxococcus fulvus 124B02	4
1849032	Arthrobacter sp. U41	4
784	Orientia tsutsugamushi	3
964	Herbaspirillum seropedicae	3
1883	Streptomyces	3
28095	Burkholderia gladioli	3
29341	Clostridium argentinense	3
31957	Propionibacteriaceae	3
33059	Acidithiobacillus caldus	3
38300	Streptomyces pristinaespiralis	3
45404	Beijerinckiaceae	3
155085	Staphylococcus lutrae	3
288000	Bradyrhizobium sp. BTAi1	3
329726	Acaryochloris marina MBIC11017	3
445710	Dyella thiooxydans	3
446470	Stackebrandtia nassauensis DSM 44728	3
479431	Nakamurella multipartita DSM 44233	3
483547	Geoalkalibacter subterraneus	3
587753	Pseudomonas chlororaphis	3
666509	Planktomarina temperata RCA23	3
710421	Mycobacterium chubuense NBB4	3
1448860	Halobellus rufus	3
1455609	Haloterrigena jeotgali A29	3
1555112	Limnochorda pilosa	3
1852373	Murdochiella sp. Marseille-P2341	3
1917232	Only Syngen Nebraska virus 5	3
222	Achromobacter	2
543	Enterobacteriaceae	2
546	Citrobacter freundii	2
562	Escherichia coli	2
727	Haemophilus influenzae	2
783	Rickettsia rickettsii	2
817	Bacteroides fragilis	2
1889	Streptomyces ambofaciens	2
28197	Arcobacter butzleri	2
31989	Rhodobacteraceae	2
35237	dsDNA viruses, no RNA stage	2
41294	Bradyrhizobiaceae	2
47878	Pseudomonas azotoformans	2
48296	Acinetobacter pittii	2
61624	Paenibacillus mucilaginosus	2
68214	Streptomyces griseochromogenes	2
87882	Burkholderia cepacia complex	2
198620	Pseudomonas koreensis	2
204457	Sphingomonadales	2
225992	Comamonas kerstersii	2
234267	Candidatus Solibacter usitatus Ellin6076	2
246197	Myxococcus xanthus DK 1622	2
269800	Thermobifida fusca YX	2
298654	Frankia inefficax	2
311403	Agrobacterium radiobacter K84	2
314260	Parvularcula bermudensis HTCC2503	2
316279	Synechococcus sp. CC9902	2
331113	Simkania negevensis Z	2
364410	Granulibacter bethesdensis	2
391936	Alcanivorax pacificus W11-5	2
395495	Leptothrix cholodnii SP-6	2
455632	Streptomyces griseus subsp. griseus NBRC 13350	2
479432	Streptosporangium roseum DSM 43021	2
593117	Thermococcus gammatolerans EJ3	2
643561	Acidovorax avenae subsp. avenae ATCC 19860	2
674703	Rhodoplanes sp. Z2-YC6860	2
693977	Deinococcus proteolyticus MRP	2
743722	Sphingobacterium sp. 21	2
865938	Weeksella virosa DSM 16922	2
906968	Treponema brennaborense DSM 12168	2
926562	Owenweeksia hongkongensis DSM 17368	2
983548	Dokdonia sp. 4H-3-7-5	2
1075397	Halolamina	2
1094980	Methanolobus psychrophilus R15	2
1117647	Simiduia agarivorans SA1 = DSM 21679	2
1133849	Nocardia brasiliensis ATCC 700358	2
1214066	Methanobrevibacter boviskoreani JH1	2
1229727	Thiobacimonas profunda	2
1230456	Halorubrum kocurii JCM 14978	2
1250539	Pelagibaca abyssi	2
1293039	Methanobrevibacter arboriphilus JCM 9315	2
1293048	Halopiger goleimassiliensis	2
1300342	Dokdonella koreensis DS-123	2
1315974	Sphingobium sp. TKS	2
1414854	Candidatus Nucleicultrix amoebiphila FS5	2
1437453	Streptomyces leeuwenhoekii	2
1449976	Kutzneria albida DSM 43870	2
1697043	Bordetella sp. H567	2
1715806	Methanosarcina flavescens	2
1811193	Streptococcus pantholopis	2
1883374	Erwinia phage vB_EamM_Kwan	2
18	Pelobacter	1
138	Borrelia	1
262	Francisella	1
270	Thermus	1
286	Pseudomonas	1
287	Pseudomonas aeruginosa	1
316	Pseudomonas stutzeri	1
338	Xanthomonas	1
469	Acinetobacter	1
570	Klebsiella	1
613	Serratia	1
663	Vibrio alginolyticus	1
768	Anaplasma	1
824	Campylobacter gracilis	1
897	Desulfococcus multivorans	1
1085	Rhodospirillum rubrum	1
1129	Synechococcus	1
1239	Firmicutes	1
1301	Streptococcus	1
1406	Paenibacillus polymyxa	1
1590	Lactobacillus plantarum	1
1598	Lactobacillus reuteri	1
1703	Brevibacterium linens	1
1719	Corynebacterium pseudotuberculosis	1
1763	Mycobacterium	1
1764	Mycobacterium avium	1
1772	Mycobacterium smegmatis	1
1791	Mycobacterium aurum	1
1888	Streptomyces albus	1
1915	Streptomyces lincolnensis	1
2045	Pimelobacter simplex	1
2055	Gordonia terrae	1
2172	Methanobrevibacter	1
2237	Haloarcula	1
2267	Thermoproteaceae	1
2743	Marinobacter hydrocarbonoclasticus	1
11768	Feline leukemia virus	1
11786	Murine leukemia virus	1
11788	Abelson murine leukemia virus	1
11795	Friend murine leukemia virus	1
28450	Burkholderia pseudomallei	1
33050	Sphingopyxis macrogoltabida	1
36809	Mycobacterium abscessus	1
37329	Nocardia farcinica	1
41295	Rhodospirillaceae	1
41980	Metallosphaera	1
43662	Pseudoalteromonas piscicida	1
43687	Metallosphaera sedula	1
44249	Paenibacillus	1
48736	Ralstonia	1
49547	Methanobrevibacter curvatus	1
56110	Oscillatoria acuminata PCC 6304	1
60552	Burkholderia vietnamiensis	1
65496	Actinoalloteichus	1
68570	Streptomyces albulus	1
75105	Paraburkholderia caribensis	1
76759	Pseudomonas monteilii	1
83558	Chlamydia pneumoniae	1
83986	Methanoculleus bourgensis	1
84022	Clostridium aceticum	1
85007	Corynebacteriales	1
85413	Bosea	1
85698	Achromobacter xylosoxidans	1
86106	endosymbiont of Acanthamoeba sp. UWC8	1
91347	Enterobacterales	1
95485	Burkholderia stabilis	1
99598	Calothrix sp. PCC 7507	1
103817	Janibacter terrae	1
106370	Frankia casuarinae	1
106590	Cupriavidus necator	1
111527	pseudomallei group	1
118062	Methanobacterium congolense	1
119060	Burkholderiaceae	1
121719	Pannonibacter phragmitetus	1
