TaxID	Lineage	Freq
10116	Rattus norvegicus	12243656
314146	Euarchontoglires	6214528
9606	Homo sapiens	160970
131567	cellular organisms	74221
1	root	54167
948	Anaplasma phagocytophilum	25824
1760	Actinobacteria	8343
364745	Choristoneura occidentalis granulovirus	7832
1715989	Candidatus Nitrospira inopinata	7331
1264579	Halococcus sediminicola	5857
2041	Aeromicrobium erythreum	5501
630626	Shimwellia blattae DSM 4481 = NBRC 105725	4408
53707	Pseudomonas amygdali pv. lachrymans	4160
356	Rhizobiales	1775
2	Bacteria	1739
1883	Streptomyces	1587
573065	Asticcacaulis excentricus CB 48	1509
1852373	Murdochiella sp. Marseille-P2341	1351
1841249	Streptomyces sp. RTd22	1310
1224	Proteobacteria	1305
1561023	Curtobacterium sp. MR_MD2014	1272
388950	Pontibacter akesuensis	1187
1702287	Negativicoccus massiliensis	998
1632864	Planctomyces sp. SH-PL14	943
1080068	Leptolyngbya sp. O-77	845
655015	Methylocystis bryophila	825
930166	Pseudomonas brassicacearum	824
710421	Mycobacterium chubuense NBB4	789
305	Ralstonia solanacearum	785
28197	Arcobacter butzleri	751
87882	Burkholderia cepacia complex	751
446470	Stackebrandtia nassauensis DSM 44728	743
52	Chondromyces crocatus	710
927083	Sandaracinus amylolyticus	681
1455609	Haloterrigena jeotgali A29	642
48	Archangium gephyra	637
106590	Cupriavidus necator	627
1298	Deinococcus	624
61624	Paenibacillus mucilaginosus	623
11768	Feline leukemia virus	621
1697043	Bordetella sp. H567	605
298654	Frankia inefficax	604
1932360	Halorientalis sp. IM1011	601
2014	Nocardiopsis dassonvillei	587
1923127	Hubei picorna-like virus 46	581
448385	Sorangium cellulosum So ce56	550
286	Pseudomonas	542
1138382	Mycobacterium intracellulare MOTT-02	536
595494	Tolumonas auensis DSM 9187	535
288000	Bradyrhizobium sp. BTAi1	526
1561022	Streptomyces sp. CCM_MD2014	515
1703	Brevibacterium linens	488
472759	Nitrosococcus halophilus Nc 4	484
1386	Bacillus	469
353212	Mammalian gammaretrovirus group	468
75105	Paraburkholderia caribensis	465
528244	Azospirillum thiophilum	456
1555112	Limnochorda pilosa	453
11757	Mouse mammary tumor virus	450
59753	Alcanivorax	449
1254432	Sorangium cellulosum So0157-2	428
337191	Gordonia sp. KTR9	427
294	Pseudomonas fluorescens	423
338	Xanthomonas	422
1076588	Thiolapillus brandeum	420
316	Pseudomonas stutzeri	416
1909395	Nonomuraea sp. ATCC 55076	416
710696	Intrasporangium calvum DSM 43043	412
483547	Geoalkalibacter subterraneus	408
1847	Pseudonocardia	406
262324	Lysobacter gummosus	403
1075397	Halolamina	399
1334629	Myxococcus fulvus 124B02	397
675635	Pseudonocardia dioxanivorans CB1190	396
80865	Delftia	386
1891926	Fuerstia marisgermanicae	385
656024	Frankia symbiont of Datisca glomerata	382
653045	Streptomyces violaceusniger Tu 4113	381
1223515	Corynebacterium humireducens NBRC 106098 = DSM 45392	381
28095	Burkholderia gladioli	378
145261	Methanothermobacter wolfeii	378
11801	Moloney murine leukemia virus	372
1849967	Streptomyces sp. SAT1	371
1763	Mycobacterium	369
1300342	Dokdonella koreensis DS-123	366
314260	Parvularcula bermudensis HTCC2503	363
1636152	Planctomyces sp. SH-PL62	363
697329	Ruminococcus albus 7 = DSM 20455	360
1117647	Simiduia agarivorans SA1 = DSM 21679	353
862751	Streptomyces sp. SirexAA-E	352
68249	Streptomyces pactum	350
213554	Halomonas campaniensis	348
1805714	Christensenella massiliensis	342
198620	Pseudomonas koreensis	341
1229727	Thiobacimonas profunda	338
1740163	Burkholderia sp. Bp7605	338
1744	Propionibacterium freudenreichii	336
54571	Streptomyces venezuelae	333
93218	Pandoraea apista	332
33910	Amycolatopsis mediterranei	326
85698	Achromobacter xylosoxidans	324
425104	Shewanella sediminis HAW-EB3	315
68570	Streptomyces albulus	311
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	310
115808	Bradyrhizobium sp. ORS 285	306
926562	Owenweeksia hongkongensis DSM 17368	306
44249	Paenibacillus	304
192	Azospirillum brasilense	303
571913	Luteipulveratus mongoliensis	302
1236	Gammaproteobacteria	299
1297742	Myxococcus hansupus	297
1630693	Gemmata sp. SH-PL17	295
574087	Acetohalobium arabaticum DSM 5501	294
1110502	Tistrella mobilis KA081020-065	289
84292	Microbacterium chocolatum	286
1609977	Sphingomonas hengshuiensis	286
331113	Simkania negevensis Z	285
32008	Burkholderia	284
455632	Streptomyces griseus subsp. griseus NBRC 13350	284
12916	Acidovorax	283
627192	Sphingobium sp. SYK-6	281
285473	Streptomyces rubrolavendulae	280
660596	Pantoea stewartii subsp. stewartii DC283	278
2371	Xylella fastidiosa	277
11786	Murine leukemia virus	277
106370	Frankia casuarinae	277
326424	Frankia alni ACN14a	275
404589	Anaeromyxobacter sp. Fw109-5	269
1904640	Betaproteobacteria bacterium GR16-43	269
633149	Brevundimonas subvibrioides ATCC 15264	267
190893	Vibrio coralliilyticus	264
1667587	Papio ursinus cytomegalovirus	264
1357915	Arthrobacter sp. QXT-31	260
1173022	Crinalium epipsammum PCC 9333	258
1663	Arthrobacter	256
38300	Streptomyces pristinaespiralis	255
471853	Beutenbergia cavernae DSM 12333	255
1144275	Corallococcus coralloides DSM 2259	252
2267	Thermoproteaceae	250
11788	Abelson murine leukemia virus	249
222	Achromobacter	248
1538644	Sphingobacterium sp. ML3W	247
1889	Streptomyces ambofaciens	246
479433	Catenulispora acidiphila DSM 44928	246
743722	Sphingobacterium sp. 21	246
1379870	Spirosoma radiotolerans	246
269799	Geobacter metallireducens GS-15	242
1230456	Halorubrum kocurii JCM 14978	239
193462	Streptomyces niveus	236
983917	Rubrivivax gelatinosus IL144	236
83262	Mycobacterium immunogenum	231
640511	Burkholderia sp. CCGE1002	231
680198	Streptomyces scabiei 87.22	231
1783515	Streptomyces sp. S10(2016)	229
