TaxID	Lineage	Freq
1	root	6438
10116	Rattus norvegicus	2001
374840	Enterobacteria phage phiX174 sensu lato	203
9606	Homo sapiens	192
2194	Methanomicrobiaceae	179
28173	Vibrio nigripulchritudo	153
314146	Euarchontoglires	66
889378	Spirochaeta africana DSM 8902	45
356	Rhizobiales	32
183963	Halobacteria	11
119060	Burkholderiaceae	6
2309	Pyrodictium occultum	4
131567	cellular organisms	4
543	Enterobacteriaceae	3
1307763	Kiritimatiella glycovorans	3
301105	Enterobacter hormaechei subsp. hormaechei	2
364745	Choristoneura occidentalis granulovirus	2
886293	Singulisphaera acidiphila DSM 18658	2
1028989	Pseudomonas sp. StFLB209	2
1662285	Methylophilus sp. TWE2	2
49	Polyangiaceae	1
157	Treponema	1
1298	Deinococcus	1
2041	Aeromicrobium erythreum	1
10371	Equid gammaherpesvirus 5	1
29449	Rhizobium etli	1
32008	Burkholderia	1
91347	Enterobacterales	1
208439	Amycolatopsis japonica	1
266265	Paraburkholderia xenovorans LB400	1
342610	Pseudoalteromonas atlantica T6c	1
374844	Enterobacteria phage G4 sensu lato	1
536019	Mesorhizobium opportunistum WSM2075	1
572546	Archaeoglobus profundus DSM 5631	1
674703	Rhodoplanes sp. Z2-YC6860	1
754035	Mesorhizobium australicum WSM2073	1
1134435	Thauera humireducens	1
1159613	Cronobacter muytjensii ATCC 51329	1
1245469	Bradyrhizobium oligotrophicum S58	1
1783515	Streptomyces sp. S10(2016)	1
1910952	G4microvirus	1
