TaxID	Lineage	Freq
10116	Rattus norvegicus	4938882
314146	Euarchontoglires	3990294
131567	cellular organisms	109610
9606	Homo sapiens	101621
1	root	22326
948	Anaplasma phagocytophilum	4330
1455609	Haloterrigena jeotgali A29	3240
573065	Asticcacaulis excentricus CB 48	2174
11768	Feline leukemia virus	1910
696127	Candidatus Midichloria mitochondrii IricVA	1661
388950	Pontibacter akesuensis	1636
11786	Murine leukemia virus	1359
1702287	Negativicoccus massiliensis	916
1445510	Gynuella sunshinyii YC6258	732
153135	Gammaretrovirus	645
2041	Aeromicrobium erythreum	591
364745	Choristoneura occidentalis granulovirus	517
1543721	Sedimenticola thiotaurini	438
2	Bacteria	433
222891	Neorickettsia sennetsu str. Miyayama	416
1254432	Sorangium cellulosum So0157-2	407
394239	Koala retrovirus	386
11801	Moloney murine leukemia virus	315
1715989	Candidatus Nitrospira inopinata	314
1173022	Crinalium epipsammum PCC 9333	258
1224	Proteobacteria	249
1883	Streptomyces	245
479432	Streptosporangium roseum DSM 43021	230
356	Rhizobiales	214
1082851	Comamonas serinivorans	202
53408	Pseudomonas citronellolis	199
10243	Cowpox virus	184
48	Archangium gephyra	178
697329	Ruminococcus albus 7 = DSM 20455	177
106590	Cupriavidus necator	174
1697043	Bordetella sp. H567	173
388919	Streptococcus sanguinis SK36	171
28197	Arcobacter butzleri	168
1632864	Planctomyces sp. SH-PL14	167
28095	Burkholderia gladioli	165
1834519	Fibrella sp. ES10-3-2-2	165
598659	Nautilia profundicola AmH	161
12916	Acidovorax	160
326427	Chloroflexus aggregans DSM 9485	158
53707	Pseudomonas amygdali pv. lachrymans	154
1072256	Corynebacterium uterequi	153
1334629	Myxococcus fulvus 124B02	152
1538644	Sphingobacterium sp. ML3W	144
61624	Paenibacillus mucilaginosus	143
456442	Methanoregula boonei 6A8	135
450378	Croceicoccus marinus	134
11819	Spleen focus-forming virus	126
1985873	Sulfuriferula sp. AH1	126
613	Serratia	125
710696	Intrasporangium calvum DSM 43043	123
52	Chondromyces crocatus	121
1763	Mycobacterium	119
404589	Anaeromyxobacter sp. Fw109-5	115
686597	Martelella sp. AD-3	111
794903	Opitutaceae bacterium TAV5	111
87882	Burkholderia cepacia complex	109
1441930	Chania multitudinisentens RB-25	109
1670800	Mesorhizobium sp. B7	109
446470	Stackebrandtia nassauensis DSM 44728	105
198620	Pseudomonas koreensis	103
262324	Lysobacter gummosus	103
298654	Frankia inefficax	101
713585	Thioalkalivibrio paradoxus ARh 1	101
1390395	Sphingomonas sp. LK11	101
392500	Shewanella woodyi ATCC 51908	100
743722	Sphingobacterium sp. 21	98
255247	Fictibacillus arsenicus	96
420662	Methylibium petroleiphilum PM1	96
1915078	Thioclava nitratireducens	96
286	Pseudomonas	95
595494	Tolumonas auensis DSM 9187	95
1307761	Salinispira pacifica	95
1842533	Acidovorax sp. RAC01	94
28211	Alphaproteobacteria	93
32008	Burkholderia	87
59201	Salmonella enterica subsp. enterica	87
479435	Kribbella flavida DSM 17836	87
1173026	Gloeocapsa sp. PCC 7428	85
448385	Sorangium cellulosum So ce56	84
93220	Pandoraea pnomenusa	83
945713	Ignavibacterium album JCM 16511	79
353210	Replication competent viruses	76
2371	Xylella fastidiosa	75
208439	Amycolatopsis japonica	75
479433	Catenulispora acidiphila DSM 44928	74
10662	Myoviridae	73
122277	Pectobacterium	73
445710	Dyella thiooxydans	73
37329	Nocardia farcinica	72
425104	Shewanella sediminis HAW-EB3	72
675635	Pseudonocardia dioxanivorans CB1190	72
222	Achromobacter	69
338	Xanthomonas	69
1386	Bacillus	69
1760	Actinobacteria	68
190893	Vibrio coralliilyticus	68
106370	Frankia casuarinae	67
756272	Rubinisphaera brasiliensis DSM 5305	67
1300347	Nocardioides dokdonensis FR1436	67
294	Pseudomonas fluorescens	65
68173	Streptomyces albolongus	65
471853	Beutenbergia cavernae DSM 12333	64
640511	Burkholderia sp. CCGE1002	63
570	Klebsiella	60
230356	Methanolacinia paynteri	60
314260	Parvularcula bermudensis HTCC2503	60
1075397	Halolamina	60
797299	Halostagnicola larsenii XH-48	59
1847	Pseudonocardia	57
59374	Fibrobacter succinogenes subsp. succinogenes S85	57
1041522	Mycobacterium colombiense CECT 3035	57
1555112	Limnochorda pilosa	56
38300	Streptomyces pristinaespiralis	55
204457	Sphingomonadales	55
326424	Frankia alni ACN14a	55
526227	Meiothermus silvanus DSM 9946	55
1408224	Sinorhizobium americanum CCGM7	55
1667587	Papio ursinus cytomegalovirus	55
1783515	Streptomyces sp. S10(2016)	54
75906	Thermocrinis ruber	53
269800	Thermobifida fusca YX	53
1147786	Pseudomonas mandelii JR-1	53
1758689	Serinicoccus sp. JLT9	53
1236	Gammaproteobacteria	52
1663	Arthrobacter	52
1915	Streptomyces lincolnensis	52
323259	Methanospirillum hungatei JF-1	52
1144275	Corallococcus coralloides DSM 2259	52
1215089	Planococcus halocryophilus	52
1561022	Streptomyces sp. CCM_MD2014	52
1729720	Salegentibacter sp. T436	52
1909395	Nonomuraea sp. ATCC 55076	52
1923127	Hubei picorna-like virus 46	52
1126	Microcystis aeruginosa	51
146923	Streptomyces parvulus	51
193462	Streptomyces niveus	51
365046	Ramlibacter tataouinensis TTB310	51
661410	Methylobacterium extorquens DM4	51
930166	Pseudomonas brassicacearum	51
1586713	Yellowstone lake phycodnavirus 1	51
1239	Firmicutes	50
479431	Nakamurella multipartita DSM 44233	50
550540	Ferrimonas balearica DSM 9799	50
1579316	Halocynthiibacter arcticus	50
80865	Delftia	49
176299	Agrobacterium fabrum str. C58	49
660596	Pantoea stewartii subsp. stewartii DC283	49
1227493	Natrialba hulunbeirensis JCM 10989	49
54571	Streptomyces venezuelae	48
337191	Gordonia sp. KTR9	48
1217721	Dyella japonica A8	48
1707785	Massilia sp. WG5	47
927083	Sandaracinus amylolyticus	46
1300914	Mucilaginibacter sp. PAMC 26640	46
35237	dsDNA viruses, no RNA stage	45
62928	Azoarcus sp. BH72	45
330214	Nitrospira defluvii	45
456163	Thermus parvatiensis	45
1229727	Thiobacimonas profunda	45
1838286	Lacunisphaera limnophila	45
287	Pseudomonas aeruginosa	44
298653	Frankia sp. EAN1pec	44
1697053	Oblitimonas alkaliphila	44
1805714	Christensenella massiliensis	44
1841249	Streptomyces sp. RTd22	44
1849032	Arthrobacter sp. U41	44
1301	Streptococcus	43
59505	Actinotignum schaalii	43
446462	Actinosynnema mirum DSM 43827	43
452652	Kitasatospora setae KM-6054	43
455632	Streptomyces griseus subsp. griseus NBRC 13350	43
1069534	Lactobacillus ruminis ATCC 27782	43
1249552	Pseudohongiella spirulinae	43
316	Pseudomonas stutzeri	42
