TaxID	Lineage	Freq
10116	Rattus norvegicus	11574157
314146	Euarchontoglires	1460989
9606	Homo sapiens	63990
131567	cellular organisms	42899
1	root	40819
243232	Methanocaldococcus jannaschii DSM 2661	24113
948	Anaplasma phagocytophilum	15508
2041	Aeromicrobium erythreum	5636
364745	Choristoneura occidentalis granulovirus	4722
196118	Methanocaldococcus	2433
573065	Asticcacaulis excentricus CB 48	1412
2	Bacteria	1323
266117	Rubrobacter xylanophilus DSM 9941	856
11768	Feline leukemia virus	845
590745	Mus musculus mobilized endogenous polytropic provirus	841
630626	Shimwellia blattae DSM 4481 = NBRC 105725	749
28228	Colwellia	542
1224	Proteobacteria	528
1715989	Candidatus Nitrospira inopinata	503
356	Rhizobiales	491
93064	Sphingomonas koreensis	437
1445510	Gynuella sunshinyii YC6258	407
1229727	Thiobacimonas profunda	389
84292	Microbacterium chocolatum	383
1173026	Gloeocapsa sp. PCC 7428	370
1224162	Corynebacterium marinum DSM 44953	355
1795630	Frondihabitans sp. PAMC 28766	344
697329	Ruminococcus albus 7 = DSM 20455	337
543	Enterobacteriaceae	330
1386	Bacillus	318
188937	Methanosarcina acetivorans C2A	314
1760	Actinobacteria	282
1883	Streptomyces	279
106590	Cupriavidus necator	270
1349410	Pandoravirus salinus	256
262324	Lysobacter gummosus	249
526227	Meiothermus silvanus DSM 9946	243
391037	Salinispora arenicola CNS-205	228
294	Pseudomonas fluorescens	224
2182	Methanococcales	224
91347	Enterobacterales	219
272942	Rhodobacter capsulatus SB 1003	216
561304	Mycobacterium leprae Br4923	214
1254432	Sorangium cellulosum So0157-2	213
28211	Alphaproteobacteria	196
196117	Methanocaldococcaceae	195
1763	Mycobacterium	194
1841249	Streptomyces sp. RTd22	190
1697053	Oblitimonas alkaliphila	182
1795631	Variovorax sp. PAMC 28711	179
68288	Cyclobacterium	178
10662	Myoviridae	177
48	Archangium gephyra	174
1126	Microcystis aeruginosa	173
408	Methylobacterium extorquens	172
713585	Thioalkalivibrio paradoxus ARh 1	172
660596	Pantoea stewartii subsp. stewartii DC283	160
445710	Dyella thiooxydans	158
1297742	Myxococcus hansupus	157
326424	Frankia alni ACN14a	156
1334629	Myxococcus fulvus 124B02	156
286	Pseudomonas	155
926562	Owenweeksia hongkongensis DSM 17368	155
198620	Pseudomonas koreensis	154
483547	Geoalkalibacter subterraneus	152
1223566	Bradyrhizobium sp. CCGE-LA001	151
656024	Frankia symbiont of Datisca glomerata	143
1173022	Crinalium epipsammum PCC 9333	141
1117647	Simiduia agarivorans SA1 = DSM 21679	135
1697043	Bordetella sp. H567	135
31957	Propionibacteriaceae	134
655015	Methylocystis bryophila	133
585425	Synechococcus sp. KORDI-52	130
1492898	Flavisolibacter sp. LCS9	123
33910	Amycolatopsis mediterranei	122
1909395	Nonomuraea sp. ATCC 55076	120
22	Shewanella	119
12916	Acidovorax	119
1150468	Scardovia inopinata JCM 12537	118
269800	Thermobifida fusca YX	116
1632864	Planctomyces sp. SH-PL14	115
635	Edwardsiella	114
28453	Sphingobacterium	113
983917	Rubrivivax gelatinosus IL144	113
338	Xanthomonas	111
1561022	Streptomyces sp. CCM_MD2014	111
1569	Sporosarcina	110
47763	Streptomyces lydicus	110
83554	Chlamydia psittaci	110
285473	Streptomyces rubrolavendulae	110
326427	Chloroflexus aggregans DSM 9485	109
222	Achromobacter	106
340	Xanthomonas campestris pv. campestris	105
632772	Rhodococcus opacus B4	105
38300	Streptomyces pristinaespiralis	102
448385	Sorangium cellulosum So ce56	102
270	Thermus	101
1279	Staphylococcus	101
262	Francisella	100
1526658	Bosea vaviloviae	100
446470	Stackebrandtia nassauensis DSM 44728	99
425104	Shewanella sediminis HAW-EB3	97
1736675	Devosia sp. A16	95
1111069	Thermus sp. CCB_US3_UF1	94
985762	Staphylococcus agnetis	93
1372	Planococcus	92
754409	Winogradskyella sp. PG-2	91
649831	Actinoplanes sp. N902-109	90
1891926	Fuerstia marisgermanicae	89
68249	Streptomyces pactum	88
351679	Xenorhabdus hominickii	88
643562	Desulfovibrio aespoeensis Aspo-2	88
861360	Glutamicibacter arilaitensis Re117	88
1408281	Endomicrobium proavitum	88
1555112	Limnochorda pilosa	86
32008	Burkholderia	85
44249	Paenibacillus	85
353210	Replication competent viruses	85
754035	Mesorhizobium australicum WSM2073	85
1838286	Lacunisphaera limnophila	85
2267	Thermoproteaceae	84
68214	Streptomyces griseochromogenes	84
49546	Flavobacteriaceae	83
1122233	Methermicoccus shengliensis DSM 18856	82
1575	Leifsonia xyli	81
1852374	Ezakiella massiliensis	81
204457	Sphingomonadales	80
115808	Bradyrhizobium sp. ORS 285	79
1758689	Serinicoccus sp. JLT9	79
1236	Gammaproteobacteria	78
87882	Burkholderia cepacia complex	78
574087	Acetohalobium arabaticum DSM 5501	78
1561023	Curtobacterium sp. MR_MD2014	77
1636152	Planctomyces sp. SH-PL62	77
1725411	Streptomyces sp. CdTB01	77
350058	Mycobacterium vanbaalenii PYR-1	76
1357915	Arthrobacter sp. QXT-31	76
31989	Rhodobacteraceae	75
288000	Bradyrhizobium sp. BTAi1	75
1714373	Microbacterium sp. No. 7	75
1847	Pseudonocardia	74
28095	Burkholderia gladioli	74
1652495	Corynebacterium crudilactis	74
1729720	Salegentibacter sp. T436	74
190893	Vibrio coralliilyticus	73
11801	Moloney murine leukemia virus	72
1298	Deinococcus	71
595494	Tolumonas auensis DSM 9187	71
906968	Treponema brennaborense DSM 12168	70
2207	Methanosarcina	69
80864	Comamonadaceae	69
392733	Terriglobus	69
1449976	Kutzneria albida DSM 43870	69
155085	Staphylococcus lutrae	67
222891	Neorickettsia sennetsu str. Miyayama	67
417290	Saccharopolyspora erythraea prophage pSE211	67
1423	Bacillus subtilis	66
179408	Oscillatoria nigro-viridis PCC 7112	66
653045	Streptomyces violaceusniger Tu 4113	66
878220	Chryseobacterium sp. StRB126	65
1042156	Clostridium sp. SY8519	65
1678028	Massilia sp. NR 4-1	65
287	Pseudomonas aeruginosa	64
672	Vibrio vulnificus	64
292800	Flavonifractor plautii	64
675635	Pseudonocardia dioxanivorans CB1190	64
1076	Rhodopseudomonas palustris	63
349215	Micavibrio aeruginosavorus EPB	63
1301	Streptococcus	62
111527	pseudomallei group	62
225937	Marinobacter adhaerens HP15	62
765910	Marichromatium purpuratum 984	62
927083	Sandaracinus amylolyticus	62
1707785	Massilia sp. WG5	61
407	Methylobacterium	60
11757	Mouse mammary tumor virus	60
75105	Paraburkholderia caribensis	60
269799	Geobacter metallireducens GS-15	60
1133849	Nocardia brasiliensis ATCC 700358	60
1858609	Acidovorax sp. T1	60
562	Escherichia coli	59
337191	Gordonia sp. KTR9	59
455632	Streptomyces griseus subsp. griseus NBRC 13350	59
1917232	Only Syngen Nebraska virus 5	59
1268	Micrococcaceae	58
479433	Catenulispora acidiphila DSM 44928	58
1932360	Halorientalis sp. IM1011	58
388950	Pontibacter akesuensis	57
758802	Mycobacterium litorale	57
869212	Turneriella parva DSM 21527	57
1827	Rhodococcus	56
2301	Thermoplasmatales	56
40323	Stenotrophomonas	56
420662	Methylibium petroleiphilum PM1	56
452652	Kitasatospora setae KM-6054	56
572544	Ilyobacter polytropus DSM 2926	56
1428454	Clostridium beijerinckii NRRL B-598	56
52	Chondromyces crocatus	55
221109	Oceanobacillus iheyensis HTE831	55
11786	Murine leukemia virus	54
573370	Desulfovibrio magneticus RS-1	54
680198	Streptomyces scabiei 87.22	54
710421	Mycobacterium chubuense NBB4	54
1630693	Gemmata sp. SH-PL17	54
1129	Synechococcus	53
1300342	Dokdonella koreensis DS-123	53
85698	Achromobacter xylosoxidans	52
246197	Myxococcus xanthus DK 1622	52
990316	Methanosaeta concilii GP6	52
198107	Azoarcus sp. CIB	51
1030157	Sphingomonas sp. KC8	51
316	Pseudomonas stutzeri	50
394503	[Clostridium] cellulolyticum H10	50
1484157	Pantoea sp. PSNIH2	50
35237	dsDNA viruses, no RNA stage	49
80865	Delftia	49
1227487	Halogeometricum pallidum JCM 14848	49
37329	Nocardia farcinica	48
330214	Nitrospira defluvii	48
395961	Cyanothece sp. PCC 7425	48
528244	Azospirillum thiophilum	48
388919	Streptococcus sanguinis SK36	47
1138382	Mycobacterium intracellulare MOTT-02	47
1604004	Halanaeroarchaeum sulfurireducens	47
1740163	Burkholderia sp. Bp7605	47
1783515	Streptomyces sp. S10(2016)	47
1915078	Thioclava nitratireducens	47
29341	Clostridium argentinense	46
54571	Streptomyces venezuelae	46
1667587	Papio ursinus cytomegalovirus	46
84022	Clostridium aceticum	45
191610	Corynebacterium atypicum	45
379	Rhizobium	44
28197	Arcobacter butzleri	44
153135	Gammaretrovirus	44
80840	Burkholderiales	43
105219	Ralstonia mannitolilytica	43
270351	Methylobacterium aquaticum	43
290512	Prosthecochloris aestuarii DSM 271	43
353212	Mammalian gammaretrovirus group	43
465515	Micrococcus luteus NCTC 2665	43
478801	Kytococcus sedentarius DSM 20547	43
794903	Opitutaceae bacterium TAV5	43
1175296	Methanomassiliicoccus luminyensis B10	43
255247	Fictibacillus arsenicus	42
412690	Microterricola viridarii	42
661410	Methylobacterium extorquens DM4	42
1705394	Candidatus Thioglobus autotrophicus	42
593117	Thermococcus gammatolerans EJ3	41
1170562	Calothrix sp. PCC 6303	41
1173027	Microcoleus sp. PCC 7113	41
305	Ralstonia solanacearum	40
573	Klebsiella pneumoniae	40
