TaxID	Lineage	Freq
10116	Rattus norvegicus	1999382
314146	Euarchontoglires	596489
131567	cellular organisms	48530
948	Anaplasma phagocytophilum	41712
9606	Homo sapiens	11480
1715989	Candidatus Nitrospira inopinata	4807
1805714	Christensenella massiliensis	3913
573065	Asticcacaulis excentricus CB 48	2593
1	root	1743
1702287	Negativicoccus massiliensis	818
1445510	Gynuella sunshinyii YC6258	809
28211	Alphaproteobacteria	415
364745	Choristoneura occidentalis granulovirus	337
2	Bacteria	223
356	Rhizobiales	217
1224	Proteobacteria	206
1760	Actinobacteria	199
630626	Shimwellia blattae DSM 4481 = NBRC 105725	169
713585	Thioalkalivibrio paradoxus ARh 1	156
222891	Neorickettsia sennetsu str. Miyayama	127
1386	Bacillus	116
1667587	Papio ursinus cytomegalovirus	96
1239	Firmicutes	88
1286528	Neorickettsia helminthoeca str. Oregon	60
1945662	Paracoccus contaminans	60
675635	Pseudonocardia dioxanivorans CB1190	55
1080068	Leptolyngbya sp. O-77	55
106590	Cupriavidus necator	52
1883	Streptomyces	48
1455609	Haloterrigena jeotgali A29	48
1847	Pseudonocardia	46
1384459	Methyloceanibacter caenitepidi	44
286	Pseudomonas	40
13134	Magnetospirillum	40
364410	Granulibacter bethesdensis	40
1279	Staphylococcus	39
1110502	Tistrella mobilis KA081020-065	38
2371	Xylella fastidiosa	36
1264579	Halococcus sediminicola	34
784	Orientia tsutsugamushi	33
1543721	Sedimenticola thiotaurini	32
31989	Rhodobacteraceae	30
1891926	Fuerstia marisgermanicae	30
288000	Bradyrhizobium sp. BTAi1	28
743722	Sphingobacterium sp. 21	28
48	Archangium gephyra	27
41295	Rhodospirillaceae	27
85413	Bosea	27
878220	Chryseobacterium sp. StRB126	27
1420917	Marinobacter salarius	27
106370	Frankia casuarinae	26
329726	Acaryochloris marina MBIC11017	26
33990	Rickettsia bellii	25
93220	Pandoraea pnomenusa	25
931626	Acetobacterium woodii DSM 1030	25
1293048	Halopiger goleimassiliensis	25
1236	Gammaproteobacteria	24
28095	Burkholderia gladioli	24
31957	Propionibacteriaceae	24
204457	Sphingomonadales	24
86106	endosymbiont of Acanthamoeba sp. UWC8	23
326424	Frankia alni ACN14a	23
645991	Syntrophobotulus glycolicus DSM 8271	23
674703	Rhodoplanes sp. Z2-YC6860	23
198620	Pseudomonas koreensis	22
61624	Paenibacillus mucilaginosus	21
75105	Paraburkholderia caribensis	21
213554	Halomonas campaniensis	21
388950	Pontibacter akesuensis	21
402384	Halobacillus mangrovi	21
479431	Nakamurella multipartita DSM 44233	21
797114	Halosimplex carlsbadense 2-9-1	21
1349410	Pandoravirus salinus	21
1538644	Sphingobacterium sp. ML3W	21
1549855	Haematospirillum jordaniae	21
1763	Mycobacterium	20
28197	Arcobacter butzleri	20
28453	Sphingobacterium	20
1301098	Pseudomonas knackmussii B13	20
1357915	Arthrobacter sp. QXT-31	20
1423143	Bacillus thuringiensis Bt18247	20
340	Xanthomonas campestris pv. campestris	19
28221	Deltaproteobacteria	19
190893	Vibrio coralliilyticus	19
754409	Winogradskyella sp. PG-2	19
1239307	Sodalis praecaptivus	19
1841249	Streptomyces sp. RTd22	19
1852373	Murdochiella sp. Marseille-P2341	19
1852374	Ezakiella massiliensis	19
727	Haemophilus influenzae	18
75906	Thermocrinis ruber	18
141451	Oleiphilus messinensis	18
290317	Chlorobium phaeobacteroides DSM 266	18
425104	Shewanella sediminis HAW-EB3	18
911	Nitrobacter	17
1293039	Methanobrevibacter arboriphilus JCM 9315	17
1450761	Aneurinibacillus sp. XH2	17
1729720	Salegentibacter sp. T436	17
262	Francisella	16
68214	Streptomyces griseochromogenes	16
391626	Octadecabacter antarcticus 307	16
640512	Burkholderia sp. CCGE1003	16
1632864	Planctomyces sp. SH-PL14	16
570	Klebsiella	15
29341	Clostridium argentinense	15
35237	dsDNA viruses, no RNA stage	15
105219	Ralstonia mannitolilytica	15
255247	Fictibacillus arsenicus	15
351671	Xenorhabdus doucetiae	15
479435	Kribbella flavida DSM 17836	15
655815	Zunongwangia profunda SM-A87	15
1300342	Dokdonella koreensis DS-123	15
942	Anaplasmataceae	14
34064	Francisellaceae	14
48296	Acinetobacter pittii	14
87882	Burkholderia cepacia complex	14
710421	Mycobacterium chubuense NBB4	14
868864	Desulfurobacterium thermolithotrophum DSM 11699	14
1227454	Halobiforma nitratireducens JCM 10879	14
1334629	Myxococcus fulvus 124B02	14
1765655	Halorubrum tropicale	14
1985873	Sulfuriferula sp. AH1	14
33910	Amycolatopsis mediterranei	13
37329	Nocardia farcinica	13
44249	Paenibacillus	13
93064	Sphingomonas koreensis	13
145261	Methanothermobacter wolfeii	13
485915	Desulfohalobium retbaense DSM 5692	13
1349819	Aureimonas sp. AU20	13
1850250	Rhodobacter sp. LPB0142	13
449	Legionella hackeliae	12
1117	Cyanobacteria	12
38300	Streptomyces pristinaespiralis	12
45404	Beijerinckiaceae	12
68287	Mesorhizobium	12
80854	Moritella viscosa	12
298654	Frankia inefficax	12
318586	Paracoccus denitrificans PD1222	12
378753	Kocuria rhizophila DC2201	12
410358	Methanocorpusculum labreanum Z	12
479433	Catenulispora acidiphila DSM 44928	12
488538	Candidatus Puniceispirillum marinum IMCC1322	12
999552	Leisingera methylohalidivorans DSM 14336	12
1117647	Simiduia agarivorans SA1 = DSM 21679	12
1214242	Streptomyces collinus Tu 365	12
1528098	Rickettsiales bacterium Ac37b	12
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	12
22	Shewanella	11
192	Azospirillum brasilense	11
562	Escherichia coli	11
33059	Acidithiobacillus caldus	11
40324	Stenotrophomonas maltophilia	11
41294	Bradyrhizobiaceae	11
119060	Burkholderiaceae	11
218495	Streptococcus uberis 0140J	11
335929	Erythrobacteraceae	11
392500	Shewanella woodyi ATCC 51908	11
445710	Dyella thiooxydans	11
452652	Kitasatospora setae KM-6054	11
453304	Agromyces aureus	11
941639	Bacillus coagulans 2-6	11
1085623	Glaciecola nitratireducens FR1064	11
1183438	Gloeobacter kilaueensis JS1	11
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	11
1838286	Lacunisphaera limnophila	11
138	Borrelia	10
234	Brucella	10
407	Methylobacterium	10
1372	Planococcus	10
1569	Sporosarcina	10
43657	Pseudoalteromonas luteoviolacea	10
53707	Pseudomonas amygdali pv. lachrymans	10
172296	Bovine parvovirus - 2	10
179408	Oscillatoria nigro-viridis PCC 7112	10
186817	Bacillaceae	10
208596	Carnobacterium sp. 17-4	10
314260	Parvularcula bermudensis HTCC2503	10
330214	Nitrospira defluvii	10
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	10
456442	Methanoregula boonei 6A8	10
563835	Chitinophagaceae	10
580033	Campylobacter volucris LMG 24379	10
595537	Variovorax paradoxus EPS	10
1144275	Corallococcus coralloides DSM 2259	10
1167006	Desulfocapsa sulfexigens DSM 10523	10
1173027	Microcoleus sp. PCC 7113	10
1229727	Thiobacimonas profunda	10
1337936	Calothrix sp. 336/3	10
1434107	Methanosarcina barkeri 3	10
1505597	Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	10
1610493	Tessaracoccus flavus	10
897	Desulfococcus multivorans	9
901	Desulfovibrio piger	9
1360	Lactococcus lactis subsp. lactis	9
83655	Leclercia adecarboxylata	9
121719	Pannonibacter phragmitetus	9
134962	Nocardia soli	9
140052	Betaretrovirus	9
189426	Paenibacillus odorifer	9
234267	Candidatus Solibacter usitatus Ellin6076	9
320497	Neoasaia chiangmaiensis	9
450378	Croceicoccus marinus	9
450851	Phenylobacterium zucineum HLK1	9
528244	Azospirillum thiophilum	9
561304	Mycobacterium leprae Br4923	9
608506	Caldicellulosiruptor obsidiansis OB47	9
656024	Frankia symbiont of Datisca glomerata	9
680198	Streptomyces scabiei 87.22	9
697329	Ruminococcus albus 7 = DSM 20455	9
744985	alpha proteobacterium HIMB59	9
1055532	Helicobacter pylori Aklavik86	9
1173022	Crinalium epipsammum PCC 9333	9
1215089	Planococcus halocryophilus	9
1254432	Sorangium cellulosum So0157-2	9
1332080	Sphingobium baderi	9
1441930	Chania multitudinisentens RB-25	9
1536771	Paenibacillus sp. FSL R5-0912	9
1561022	Streptomyces sp. CCM_MD2014	9
1849032	Arthrobacter sp. U41	9
1883374	Erwinia phage vB_EamM_Kwan	9
338	Xanthomonas	8
379	Rhizobium	8
613	Serratia	8
768	Anaplasma	8
817	Bacteroides fragilis	8
953	Wolbachia	8
1301	Streptococcus	8
1423	Bacillus subtilis	8
1598	Lactobacillus reuteri	8
11840	Gibbon ape leukemia virus	8
33934	Anoxybacillus flavithermus	8
47878	Pseudomonas azotoformans	8
59753	Alcanivorax	8
165695	Sphingobium	8
176299	Agrobacterium fabrum str. C58	8
269800	Thermobifida fusca YX	8
273063	Sulfolobus tokodaii str. 7	8
313596	Robiginitalea biformata HTCC2501	8
313598	Polaribacter sp. MED152	8
395961	Cyanothece sp. PCC 7425	8
419435	Glypta fumiferanae ichnovirus	8
651182	Desulfobacula toluolica Tol2	8
660596	Pantoea stewartii subsp. stewartii DC283	8
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	8
1008153	Halalkalicoccus paucihalophilus	8
1123366	Thalassospira xiamenensis M-5 = DSM 17429	8
1168034	Draconibacterium orientale	8
1223802	Sulfuritalea hydrogenivorans sk43H	8
1297742	Myxococcus hansupus	8
1414854	Candidatus Nucleicultrix amoebiphila FS5	8
1448860	Halobellus rufus	8
1449976	Kutzneria albida DSM 43870	8
1492898	Flavisolibacter sp. LCS9	8
1642646	Petrimonas mucosa	8
1763538	Paenibacillus sp. LPB0068	8
1842727	Rhodoferax sp. DCY110	8
52	Chondromyces crocatus	7
1016	Capnocytophaga	7
1076	Rhodopseudomonas palustris	7
1107	Chloroflexus	7
11757	Mouse mammary tumor virus	7
11768	Feline leukemia virus	7
65093	Halothece sp. PCC 7418	7
68173	Streptomyces albolongus	7
76892	Caulobacteraceae	7
80840	Burkholderiales	7
80865	Delftia	7
99598	Calothrix sp. PCC 7507	7
269798	Cytophaga hutchinsonii ATCC 33406	7
326427	Chloroflexus aggregans DSM 9485	7
349215	Micavibrio aeruginosavorus EPB	7
388919	Streptococcus sanguinis SK36	7
414684	Rhodospirillum centenum SW	7
446470	Stackebrandtia nassauensis DSM 44728	7
483547	Geoalkalibacter subterraneus	7
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	7
574087	Acetohalobium arabaticum DSM 5501	7
697303	Thermoanaerobacter wiegelii Rt8.B1	7
930166	Pseudomonas brassicacearum	7
983548	Dokdonia sp. 4H-3-7-5	7
1130798	Lactobacillus mucosae LM1	7
1133849	Nocardia brasiliensis ATCC 700358	7
1214066	Methanobrevibacter boviskoreani JH1	7
1232219	Halococcus agarilyticus	7
1650354	Caldivirga sp. MU80	7
1715806	Methanosarcina flavescens	7
1903704	Tumebacillus sp. AR23208	7
1963271	Halorubraceae	7
222	Achromobacter	6
287	Pseudomonas aeruginosa	6
470	Acinetobacter baumannii	6
614	Serratia liquefaciens	6
1085	Rhodospirillum rubrum	6
2093	Mycoplasma	6
12316	Ilarvirus	6
47735	Bibersteinia trehalosi	6
92945	Ketogulonicigenium vulgare	6
94132	Ramlibacter tataouinensis	6
111781	Leptolyngbya sp. PCC 7376	6
119206	Aerococcus sanguinicola	6
183963	Halobacteria	6
192421	Planococcus maritimus	6
293826	Alkaliphilus metalliredigens QYMF	6
309801	Thermomicrobium roseum DSM 5159	6
311402	Agrobacterium vitis S4	6
316056	Rhodopseudomonas palustris BisB18	6
335928	Xanthobacteraceae	6
348824	Rhizobium favelukesii	6
349521	Hahella chejuensis KCTC 2396	6
398767	Geobacter lovleyi SZ	6
414771	Paenibacillus donghaensis	6
434131	Neorickettsia risticii str. Illinois	6
448385	Sorangium cellulosum So ce56	6
452637	Opitutus terrae PB90-1	6
477641	Modestobacter marinus	6
571913	Luteipulveratus mongoliensis	6
572477	Allochromatium vinosum DSM 180	6
573570	Francisella sp. TX077310	6
637910	Citrobacter rodentium ICC168	6
655015	Methylocystis bryophila	6
693979	Bacteroides helcogenes P 36-108	6
760011	Sphaerochaeta coccoides DSM 17374	6
927083	Sandaracinus amylolyticus	6
946333	Rhizobacter gummiphilus	6
1125847	Rhizobium sp. NT-26	6
1127134	Nocardia cyriacigeorgica GUH-2	6
1175296	Methanomassiliicoccus luminyensis B10	6
1307761	Salinispira pacifica	6
1327036	Mycobacterium phage WIVsmall	6
1408224	Sinorhizobium americanum CCGM7	6
1469502	Burkholderiales bacterium GJ-E10	6
1555112	Limnochorda pilosa	6
1670800	Mesorhizobium sp. B7	6
1714373	Microbacterium sp. No. 7	6
1842540	Methyloversatilis sp. RAC08	6
1909395	Nonomuraea sp. ATCC 55076	6
107	Spirosoma	5
294	Pseudomonas fluorescens	5
303	Pseudomonas putida	5
316	Pseudomonas stutzeri	5
446	Legionella pneumophila	5
522	Acidiphilium	5
543	Enterobacteriaceae	5
642	Aeromonas	5
731	Histophilus somni	5
1129	Synechococcus	5
1227	Nitrosococcus	5
1238	Piscirickettsia salmonis	5
1351	Enterococcus faecalis	5
1492	Clostridium butyricum	5
1754	Thermoanaerobacter	5
1827	Rhodococcus	5
1889	Streptomyces ambofaciens	5
