TaxID	Lineage	Freq
314146	Euarchontoglires	41540
10116	Rattus norvegicus	21594
49338	Desulfitobacterium hafniense	1570
9606	Homo sapiens	479
1484116	Hymenobacter sp. PAMC 26554	53
1332264	Tessaracoccus sp. NSG39	7
1423	Bacillus subtilis	5
106590	Cupriavidus necator	5
1	root	4
131567	cellular organisms	4
1883	Streptomyces	3
68287	Mesorhizobium	3
190650	Caulobacter crescentus CB15	3
644801	Pseudomonas stutzeri RCH2	3
572480	Arcobacter nitrofigilis DSM 7299	2
580332	Sideroxydans lithotrophicus ES-1	2
2	Bacteria	1
570	Klebsiella	1
573	Klebsiella pneumoniae	1
703	Plesiomonas shigelloides	1
1224	Proteobacteria	1
56956	Thermus brockianus	1
82115	Rhizobiaceae	1
118099	Buchnera aphidicola (Acyrthosiphon pisum)	1
134813	Natronorubrum	1
134962	Nocardia soli	1
262722	Mycoplasma hyopneumoniae 7448	1
373903	Halothermothrix orenii H 168	1
395495	Leptothrix cholodnii SP-6	1
399497	Tessaracoccus flavescens	1
450851	Phenylobacterium zucineum HLK1	1
471852	Thermomonospora curvata DSM 43183	1
521097	Capnocytophaga ochracea DSM 7271	1
523845	Methanothermococcus thermolithotrophicus DSM 2095	1
528244	Azospirillum thiophilum	1
644966	Thermaerobacter marianensis DSM 12885	1
1448860	Halobellus rufus	1
1751286	Nostoc sp. NIES-3756	1
1964449	Streptomyces sp. 3211	1
