TaxID	Lineage	Freq
10116	Rattus norvegicus	967107
314146	Euarchontoglires	692484
2209	Methanosarcina mazei	405164
2157	Archaea	168006
2285	Sulfolobus acidocaldarius	95097
131567	cellular organisms	28363
9606	Homo sapiens	17459
1	root	13971
1483596	Methanosarcina sp. 2.H.T.1A.15	9035
2207	Methanosarcina	8228
1483602	Methanosarcina sp. 1.H.T.1A.1	4457
948	Anaplasma phagocytophilum	3685
573065	Asticcacaulis excentricus CB 48	1749
1715989	Candidatus Nitrospira inopinata	831
1483597	Methanosarcina sp. 2.H.T.1A.3	672
1224	Proteobacteria	517
364745	Choristoneura occidentalis granulovirus	511
1917232	Only Syngen Nebraska virus 5	432
35237	dsDNA viruses, no RNA stage	430
2	Bacteria	263
1080068	Leptolyngbya sp. O-77	256
1449976	Kutzneria albida DSM 43870	228
1747	Cutibacterium acnes	227
2041	Aeromicrobium erythreum	223
1483601	Methanosarcina sp. 1.H.A.2.2	218
1483598	Methanosarcina sp. 2.H.T.1A.8	210
75906	Thermocrinis ruber	199
52	Chondromyces crocatus	186
28890	Euryarchaeota	176
106590	Cupriavidus necator	172
537971	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	155
1230459	Natrinema gari JCM 14663	155
1445510	Gynuella sunshinyii YC6258	149
425104	Shewanella sediminis HAW-EB3	146
1760	Actinobacteria	136
1883	Streptomyces	126
1632864	Planctomyces sp. SH-PL14	123
48	Archangium gephyra	118
388950	Pontibacter akesuensis	113
1127134	Nocardia cyriacigeorgica GUH-2	107
1134782	Escherichia coli O104:H4 str. 2009EL-2050	98
697329	Ruminococcus albus 7 = DSM 20455	94
31957	Propionibacteriaceae	91
28211	Alphaproteobacteria	79
630626	Shimwellia blattae DSM 4481 = NBRC 105725	74
1763	Mycobacterium	71
456327	Xanthomonas euvesicatoria	70
199441	Bacillus krulwichiae	66
61624	Paenibacillus mucilaginosus	65
871968	Desulfitobacterium metallireducens DSM 15288	61
1227487	Halogeometricum pallidum JCM 14848	61
53707	Pseudomonas amygdali pv. lachrymans	60
1227497	Natronococcus amylolyticus DSM 10524	60
1904640	Betaproteobacteria bacterium GR16-43	55
888061	Desulfomicrobium orale DSM 12838	54
87882	Burkholderia cepacia complex	53
498848	Thermus aquaticus Y51MC23	53
93218	Pandoraea apista	52
743722	Sphingobacterium sp. 21	51
338963	Pelobacter carbinolicus DSM 2380	50
1842539	Bosea sp. RAC05	50
797304	Natronobacterium gregoryi SP2	49
931277	Halococcus morrhuae DSM 1307	48
1227489	Haloterrigena thermotolerans DSM 11522	47
1727196	Methylomonas sp. DH-1	46
286	Pseudomonas	45
595494	Tolumonas auensis DSM 9187	45
