TaxID	Lineage	Freq
10116	Rattus norvegicus	12383900
314146	Euarchontoglires	1745550
131567	cellular organisms	76514
9606	Homo sapiens	66790
1	root	57002
243232	Methanocaldococcus jannaschii DSM 2661	29953
948	Anaplasma phagocytophilum	26838
2041	Aeromicrobium erythreum	7907
573065	Asticcacaulis excentricus CB 48	5696
196118	Methanocaldococcus	4413
364745	Choristoneura occidentalis granulovirus	3796
2	Bacteria	1164
1445510	Gynuella sunshinyii YC6258	953
11768	Feline leukemia virus	943
630626	Shimwellia blattae DSM 4481 = NBRC 105725	853
266117	Rubrobacter xylanophilus DSM 9941	847
543	Enterobacteriaceae	831
590745	Mus musculus mobilized endogenous polytropic provirus	805
1224162	Corynebacterium marinum DSM 44953	750
1224	Proteobacteria	728
28228	Colwellia	726
356	Rhizobiales	622
31957	Propionibacteriaceae	511
697329	Ruminococcus albus 7 = DSM 20455	511
84292	Microbacterium chocolatum	494
1715989	Candidatus Nitrospira inopinata	457
91347	Enterobacterales	441
28211	Alphaproteobacteria	429
2182	Methanococcales	410
1229727	Thiobacimonas profunda	353
196117	Methanocaldococcaceae	335
1760	Actinobacteria	328
106590	Cupriavidus necator	321
93064	Sphingomonas koreensis	316
1883	Streptomyces	313
526227	Meiothermus silvanus DSM 9946	287
262324	Lysobacter gummosus	284
1386	Bacillus	273
1173026	Gloeocapsa sp. PCC 7428	260
188937	Methanosarcina acetivorans C2A	245
1297742	Myxococcus hansupus	221
1795631	Variovorax sp. PAMC 28711	221
1841249	Streptomyces sp. RTd22	219
561304	Mycobacterium leprae Br4923	212
1795630	Frondihabitans sp. PAMC 28766	209
1763	Mycobacterium	200
204457	Sphingomonadales	199
483547	Geoalkalibacter subterraneus	195
1334629	Myxococcus fulvus 124B02	194
294	Pseudomonas fluorescens	192
660596	Pantoea stewartii subsp. stewartii DC283	189
1349410	Pandoravirus salinus	187
222891	Neorickettsia sennetsu str. Miyayama	182
272942	Rhodobacter capsulatus SB 1003	169
1555112	Limnochorda pilosa	169
713585	Thioalkalivibrio paradoxus ARh 1	167
28453	Sphingobacterium	164
754409	Winogradskyella sp. PG-2	164
1254432	Sorangium cellulosum So0157-2	164
1632864	Planctomyces sp. SH-PL14	164
45667	Halobacillus	161
391037	Salinispora arenicola CNS-205	161
656024	Frankia symbiont of Datisca glomerata	160
926562	Owenweeksia hongkongensis DSM 17368	160
286	Pseudomonas	159
445710	Dyella thiooxydans	157
635	Edwardsiella	156
68214	Streptomyces griseochromogenes	156
340	Xanthomonas campestris pv. campestris	151
1909395	Nonomuraea sp. ATCC 55076	150
349221	Micavibrio aeruginosavorus	146
1697053	Oblitimonas alkaliphila	141
1126	Microcystis aeruginosa	138
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	136
632772	Rhodococcus opacus B4	135
1449976	Kutzneria albida DSM 43870	135
48	Archangium gephyra	129
655015	Methylocystis bryophila	128
1838286	Lacunisphaera limnophila	128
1223566	Bradyrhizobium sp. CCGE-LA001	125
33910	Amycolatopsis mediterranei	123
38300	Streptomyces pristinaespiralis	122
10662	Myoviridae	121
68249	Streptomyces pactum	120
878220	Chryseobacterium sp. StRB126	120
1569	Sporosarcina	119
585425	Synechococcus sp. KORDI-52	118
68288	Cyclobacterium	115
1891926	Fuerstia marisgermanicae	115
22	Shewanella	112
83554	Chlamydia psittaci	112
1492898	Flavisolibacter sp. LCS9	111
1561022	Streptomyces sp. CCM_MD2014	111
316	Pseudomonas stutzeri	107
1236	Gammaproteobacteria	107
285473	Streptomyces rubrolavendulae	107
31989	Rhodobacteraceae	105
1697043	Bordetella sp. H567	105
270	Thermus	103
269800	Thermobifida fusca YX	103
643562	Desulfovibrio aespoeensis Aspo-2	103
1230341	Salimicrobium jeotgali	101
983917	Rubrivivax gelatinosus IL144	100
1117647	Simiduia agarivorans SA1 = DSM 21679	99
446470	Stackebrandtia nassauensis DSM 44728	98
985762	Staphylococcus agnetis	98
672	Vibrio vulnificus	96
326424	Frankia alni ACN14a	95
222	Achromobacter	94
47763	Streptomyces lydicus	94
1150468	Scardovia inopinata JCM 12537	94
326427	Chloroflexus aggregans DSM 9485	92
198620	Pseudomonas koreensis	90
288000	Bradyrhizobium sp. BTAi1	90
1301	Streptococcus	89
1526658	Bosea vaviloviae	89
1484157	Pantoea sp. PSNIH2	87
338	Xanthomonas	86
179408	Oscillatoria nigro-viridis PCC 7112	86
425104	Shewanella sediminis HAW-EB3	86
1736675	Devosia sp. A16	86
190893	Vibrio coralliilyticus	84
269799	Geobacter metallireducens GS-15	84
262	Francisella	83
2207	Methanosarcina	83
1173022	Crinalium epipsammum PCC 9333	82
28095	Burkholderia gladioli	81
246197	Myxococcus xanthus DK 1622	81
1111069	Thermus sp. CCB_US3_UF1	81
1714373	Microbacterium sp. No. 7	81
1725411	Streptomyces sp. CdTB01	81
49546	Flavobacteriaceae	80
87882	Burkholderia cepacia complex	80
1707785	Massilia sp. WG5	80
44249	Paenibacillus	79
407	Methylobacterium	78
417290	Saccharopolyspora erythraea prophage pSE211	78
649831	Actinoplanes sp. N902-109	78
1357915	Arthrobacter sp. QXT-31	78
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	77
574087	Acetohalobium arabaticum DSM 5501	76
1858609	Acidovorax sp. T1	76
562	Escherichia coli	75
155085	Staphylococcus lutrae	75
32008	Burkholderia	73
35237	dsDNA viruses, no RNA stage	73
93218	Pandoraea apista	73
290512	Prosthecochloris aestuarii DSM 271	73
353210	Replication competent viruses	73
754035	Mesorhizobium australicum WSM2073	72
1827	Rhodococcus	71
595494	Tolumonas auensis DSM 9187	71
653045	Streptomyces violaceusniger Tu 4113	71
1917232	Only Syngen Nebraska virus 5	71
287	Pseudomonas aeruginosa	70
1604004	Halanaeroarchaeum sulfurireducens	70
119060	Burkholderiaceae	69
12916	Acidovorax	68
906968	Treponema brennaborense DSM 12168	68
115808	Bradyrhizobium sp. ORS 285	67
1122233	Methermicoccus shengliensis DSM 18856	67
1298	Deinococcus	66
1847	Pseudonocardia	66
80865	Delftia	66
292800	Flavonifractor plautii	66
452652	Kitasatospora setae KM-6054	66
1667587	Papio ursinus cytomegalovirus	66
11757	Mouse mammary tumor virus	65
337191	Gordonia sp. KTR9	65
351679	Xenorhabdus hominickii	65
448385	Sorangium cellulosum So ce56	65
861360	Glutamicibacter arilaitensis Re117	65
1110502	Tistrella mobilis KA081020-065	65
1729720	Salegentibacter sp. T436	65
408	Methylobacterium extorquens	64
1279	Staphylococcus	64
2301	Thermoplasmatales	64
1842539	Bosea sp. RAC05	64
84022	Clostridium aceticum	61
545123	Streptomyces silaceus	61
661410	Methylobacterium extorquens DM4	60
1076	Rhodopseudomonas palustris	59
75105	Paraburkholderia caribensis	59
573370	Desulfovibrio magneticus RS-1	59
758802	Mycobacterium litorale	59
1112204	Gordonia polyisoprenivorans VH2	59
1915078	Thioclava nitratireducens	59
1985873	Sulfuriferula sp. AH1	59
11786	Murine leukemia virus	58
54571	Streptomyces venezuelae	58
394503	[Clostridium] cellulolyticum H10	58
743718	Isoptericola variabilis 225	58
1561023	Curtobacterium sp. MR_MD2014	58
1678028	Massilia sp. NR 4-1	58
52	Chondromyces crocatus	57
1470434	Zhongshania aliphaticivorans	57
1758689	Serinicoccus sp. JLT9	57
1423	Bacillus subtilis	56
479435	Kribbella flavida DSM 17836	56
648757	Rhodomicrobium vannielii ATCC 17100	56
862751	Streptomyces sp. SirexAA-E	56
930166	Pseudomonas brassicacearum	56
1286528	Neorickettsia helminthoeca str. Oregon	56
120961	Roseiflexus	55
225937	Marinobacter adhaerens HP15	55
1408281	Endomicrobium proavitum	55
1636152	Planctomyces sp. SH-PL62	55
68173	Streptomyces albolongus	54
111527	pseudomallei group	54
221109	Oceanobacillus iheyensis HTE831	54
191610	Corynebacterium atypicum	53
397945	Acidovorax citrulli AAC00-1	52
686597	Martelella sp. AD-3	52
990316	Methanosaeta concilii GP6	52
1300342	Dokdonella koreensis DS-123	52
1652495	Corynebacterium crudilactis	52
1575	Leifsonia xyli	51
1783272	Terrabacteria group	51
1372	Planococcus	50
75906	Thermocrinis ruber	50
298654	Frankia inefficax	50
420662	Methylibium petroleiphilum PM1	50
479431	Nakamurella multipartita DSM 44233	50
710421	Mycobacterium chubuense NBB4	50
710696	Intrasporangium calvum DSM 43043	50
1278073	Myxococcus stipitatus DSM 14675	50
33059	Acidithiobacillus caldus	49
186817	Bacillaceae	49
465541	Streptomyces sp. Mg1	49
572544	Ilyobacter polytropus DSM 2926	49
1042156	Clostridium sp. SY8519	49
1144275	Corallococcus coralloides DSM 2259	49
28197	Arcobacter butzleri	48
353212	Mammalian gammaretrovirus group	48
1141883	Massilia putida	48
305	Ralstonia solanacearum	47
40323	Stenotrophomonas	47
80864	Comamonadaceae	47
198107	Azoarcus sp. CIB	47
404589	Anaeromyxobacter sp. Fw109-5	47
455632	Streptomyces griseus subsp. griseus NBRC 13350	47
869212	Turneriella parva DSM 21527	47
1630693	Gemmata sp. SH-PL17	47
379	Rhizobium	46
37329	Nocardia farcinica	46
105219	Ralstonia mannitolilytica	46
680198	Streptomyces scabiei 87.22	46
1227487	Halogeometricum pallidum JCM 14848	46
593117	Thermococcus gammatolerans EJ3	45
1428454	Clostridium beijerinckii NRRL B-598	45
1268	Micrococcaceae	44
675635	Pseudonocardia dioxanivorans CB1190	44
193462	Streptomyces niveus	43
1852374	Ezakiella massiliensis	43
54291	Raoultella ornithinolytica	42
85007	Corynebacteriales	42
186826	Lactobacillales	42
388950	Pontibacter akesuensis	42
450851	Phenylobacterium zucineum HLK1	42
794903	Opitutaceae bacterium TAV5	42
927083	Sandaracinus amylolyticus	42
1916917	Microbacterium sp. 1.5R	42
522	Acidiphilium	41
573	Klebsiella pneumoniae	41
11801	Moloney murine leukemia virus	41
65496	Actinoalloteichus	41
80840	Burkholderiales	41
1175296	Methanomassiliicoccus luminyensis B10	41
1387353	Paludisphaera borealis	41
1834519	Fibrella sp. ES10-3-2-2	41
1888	Streptomyces albus	40
