TaxID	Lineage	Freq
10116	Rattus norvegicus	22933448
314146	Euarchontoglires	6878725
9606	Homo sapiens	1525574
356	Rhizobiales	117261
131567	cellular organisms	69569
1	root	38963
875328	Mycobacterium sinense	22777
2041	Aeromicrobium erythreum	10105
446469	Sanguibacter keddieii DSM 10542	3888
948	Anaplasma phagocytophilum	2481
364745	Choristoneura occidentalis granulovirus	2191
374840	Enterobacteria phage phiX174 sensu lato	1015
2	Bacteria	972
106590	Cupriavidus necator	600
190893	Vibrio coralliilyticus	501
435897	Lysobacter capsici	479
1224	Proteobacteria	418
2194	Methanomicrobiaceae	379
91347	Enterobacterales	328
1445510	Gynuella sunshinyii YC6258	309
1783272	Terrabacteria group	277
31957	Propionibacteriaceae	273
75906	Thermocrinis ruber	244
1763	Mycobacterium	242
1883	Streptomyces	204
68	Lysobacter	199
75105	Paraburkholderia caribensis	193
47763	Streptomyces lydicus	184
1349410	Pandoravirus salinus	156
460265	Methylobacterium nodulans ORS 2060	151
573065	Asticcacaulis excentricus CB 48	148
425104	Shewanella sediminis HAW-EB3	147
286	Pseudomonas	143
1760	Actinobacteria	142
246195	Dichelobacter nodosus VCS1703A	123
983548	Dokdonia sp. 4H-3-7-5	115
222891	Neorickettsia sennetsu str. Miyayama	112
171	Leptospira	107
745776	Deinococcus gobiensis I-0	105
543	Enterobacteriaceae	104
727	Haemophilus influenzae	98
419435	Glypta fumiferanae ichnovirus	98
1236	Gammaproteobacteria	97
604354	Thermococcus sibiricus MM 739	93
754477	Methylophaga frappieri	91
1715989	Candidatus Nitrospira inopinata	91
316	Pseudomonas stutzeri	90
262722	Mycoplasma hyopneumoniae 7448	89
303	Pseudomonas putida	86
106370	Frankia casuarinae	86
469371	Thermobispora bispora DSM 43833	85
39420	Feldmannia species virus	84
179408	Oscillatoria nigro-viridis PCC 7112	83
388950	Pontibacter akesuensis	82
680198	Streptomyces scabiei 87.22	82
85413	Bosea	78
1386	Bacillus	77
1536770	Paenibacillus sp. FSL R5-0345	77
87882	Burkholderia cepacia complex	72
48	Archangium gephyra	71
285	Comamonas testosteroni	71
1127134	Nocardia cyriacigeorgica GUH-2	71
32008	Burkholderia	68
502025	Haliangium ochraceum DSM 14365	68
1935	Streptomyces violaceoruber	67
1254432	Sorangium cellulosum So0157-2	63
1590	Lactobacillus plantarum	62
1940	Streptomyces albireticuli	62
80865	Delftia	61
1408281	Endomicrobium proavitum	61
1827	Rhodococcus	60
294	Pseudomonas fluorescens	58
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	57
407	Methylobacterium	56
298653	Frankia sp. EAN1pec	56
269799	Geobacter metallireducens GS-15	55
298654	Frankia inefficax	55
402626	Ralstonia pickettii 12J	55
62928	Azoarcus sp. BH72	53
889211	Erwinia amylovora ATCC BAA-2158	53
1547283	Bacillus weihaiensis	53
1144275	Corallococcus coralloides DSM 2259	52
479431	Nakamurella multipartita DSM 44233	51
897	Desulfococcus multivorans	50
2207	Methanosarcina	50
754035	Mesorhizobium australicum WSM2073	50
479433	Catenulispora acidiphila DSM 44928	49
1543721	Sedimenticola thiotaurini	49
103817	Janibacter terrae	47
1434111	Methanosarcina lacustris Z-7289	47
1492737	Flavobacterium gilvum	47
216946	Spiroplasma turonicum	46
288000	Bradyrhizobium sp. BTAi1	45
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	45
479435	Kribbella flavida DSM 17836	45
1379870	Spirosoma radiotolerans	45
44249	Paenibacillus	44
80840	Burkholderiales	44
1048245	Mycobacterium canettii CIPT 140010059	44
68214	Streptomyces griseochromogenes	43
111015	Actinomyces radicidentis	43
192952	Methanosarcina mazei Go1	43
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	43
686597	Martelella sp. AD-3	43
269800	Thermobifida fusca YX	42
68287	Mesorhizobium	41
452652	Kitasatospora setae KM-6054	40
528244	Azospirillum thiophilum	40
571913	Luteipulveratus mongoliensis	40
868864	Desulfurobacterium thermolithotrophum DSM 11699	40
976	Bacteroidetes	39
94132	Ramlibacter tataouinensis	39
644284	Arcanobacterium haemolyticum DSM 20595	39
1109743	Streptomyces sp. SCSIO 03032	39
1485	Clostridium	38
12916	Acidovorax	38
28095	Burkholderia gladioli	38
35237	dsDNA viruses, no RNA stage	38
287	Pseudomonas aeruginosa	37
326424	Frankia alni ACN14a	37
1632864	Planctomyces sp. SH-PL14	37
28197	Arcobacter butzleri	36
28211	Alphaproteobacteria	36
61624	Paenibacillus mucilaginosus	36
119060	Burkholderiaceae	36
193462	Streptomyces niveus	36
391735	Verminephrobacter eiseniae EF01-2	36
262	Francisella	35
738	[Haemophilus] parasuis	35
54571	Streptomyces venezuelae	35
93064	Sphingomonas koreensis	35
326427	Chloroflexus aggregans DSM 9485	35
450851	Phenylobacterium zucineum HLK1	35
1132497	Sulfolobus islandicus M.16.2	35
1909395	Nonomuraea sp. ATCC 55076	35
52	Chondromyces crocatus	34
342108	Magnetospirillum magneticum AMB-1	34
660596	Pantoea stewartii subsp. stewartii DC283	34
927083	Sandaracinus amylolyticus	34
1030157	Sphingomonas sp. KC8	34
1842539	Bosea sp. RAC05	34
1107	Chloroflexus	33
1907	Streptomyces glaucescens	33
56458	Xanthomonas sacchari	33
134676	Actinoplanes sp. SE50/110	33
285473	Streptomyces rubrolavendulae	33
471852	Thermomonospora curvata DSM 43183	33
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	33
1294143	Pseudomonas sp. ATCC 13867	33
1449976	Kutzneria albida DSM 43870	33
192	Azospirillum brasilense	32
517	Bordetella	32
642	Aeromonas	32
1847	Pseudonocardia	32
234267	Candidatus Solibacter usitatus Ellin6076	32
443218	Hoyosella subflava DQS3-9A1	32
655015	Methylocystis bryophila	32
926569	Anaerolinea thermophila UNI-1	32
1300347	Nocardioides dokdonensis FR1436	32
1736675	Devosia sp. A16	32
1891926	Fuerstia marisgermanicae	32
226	Alteromonas	31
1501	Clostridium pasteurianum	31
37329	Nocardia farcinica	31
482957	Burkholderia lata	31
749414	Streptomyces bingchenggensis BCW-1	31
983917	Rubrivivax gelatinosus IL144	31
1045858	Brachyspira intermedia PWS/A	31
1142394	Phycisphaera mikurensis NBRC 102666	31
1842536	Agrobacterium sp. RAC06	31
562	Escherichia coli	30
901	Desulfovibrio piger	30
2371	Xylella fastidiosa	30
63737	Nostoc punctiforme PCC 73102	30
349102	Rhodobacter sphaeroides ATCC 17025	30
376489	Halotalea alkalilenta	30
378806	Stigmatella aurantiaca DW4/3-1	30
452637	Opitutus terrae PB90-1	30
634177	Komagataeibacter medellinensis NBRC 3288	30
878220	Chryseobacterium sp. StRB126	30
375	Bradyrhizobium japonicum	29
613	Serratia	29
1117	Cyanobacteria	29
234612	Streptomyces sp. TN58	29
653045	Streptomyces violaceusniger Tu 4113	29
883	Desulfovibrio vulgaris str. 'Miyazaki F'	28
1129	Synechococcus	28
1915	Streptomyces lincolnensis	28
2014	Nocardiopsis dassonvillei	28
31958	Amycolatopsis orientalis	28
44742	Desulfovibrio fairfieldensis	28
408015	Streptomyces xiamenensis	28
483547	Geoalkalibacter subterraneus	28
663278	Ethanoligenens harbinense YUAN-3	28
674703	Rhodoplanes sp. Z2-YC6860	28
860235	Kibdelosporangium phytohabitans	28
886293	Singulisphaera acidiphila DSM 18658	28
1183438	Gloeobacter kilaueensis JS1	28
1387353	Paludisphaera borealis	28
444	Legionellaceae	27
2209	Methanosarcina mazei	27
28450	Burkholderia pseudomallei	27
40324	Stenotrophomonas maltophilia	27
111527	pseudomallei group	27
190721	Ralstonia insidiosa	27
279238	Novosphingobium aromaticivorans DSM 12444	27
377629	Teredinibacter turnerae T7901	27
453304	Agromyces aureus	27
471854	Dyadobacter fermentans DSM 18053	27
479432	Streptosporangium roseum DSM 43021	27
867902	Ornithobacterium rhinotracheale DSM 15997	27
984262	Saprospira grandis str. Lewin	27
1110502	Tistrella mobilis KA081020-065	27
1179773	Saccharothrix espanaensis DSM 44229	27
1586287	Lentzea guizhouensis	27
22	Shewanella	26
379	Rhizobium	26
1279	Staphylococcus	26
1663	Arthrobacter	26
1703	Brevibacterium linens	26
40323	Stenotrophomonas	26
84531	Lysobacter antibioticus	26
106589	Cupriavidus	26
266265	Paraburkholderia xenovorans LB400	26
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	26
656024	Frankia symbiont of Datisca glomerata	26
745310	Sphingomonas sp. MM-1	26
1028989	Pseudomonas sp. StFLB209	26
1307761	Salinispira pacifica	26
1379270	Gemmatimonas phototrophica	26
1617448	Geminocystis sp. NIES-3709	26
374	Bradyrhizobium	25
1076	Rhodopseudomonas palustris	25
2234	Archaeoglobus fulgidus	25
2237	Haloarcula	25
33910	Amycolatopsis mediterranei	25
38300	Streptomyces pristinaespiralis	25
165695	Sphingobium	25
311402	Agrobacterium vitis S4	25
316279	Synechococcus sp. CC9902	25
448385	Sorangium cellulosum So ce56	25
483219	Myxococcus fulvus HW-1	25
760011	Sphaerochaeta coccoides DSM 17374	25
1192197	Pelosinus fermentans JBW45	25
1227454	Halobiforma nitratireducens JCM 10879	25
1355477	Bradyrhizobium diazoefficiens	25
1823759	Desulfuromonas sp. DDH964	25
635	Edwardsiella	24
1314	Streptococcus pyogenes	24
43658	Pseudoalteromonas rubra	24
53408	Pseudomonas citronellolis	24
56688	Halorubrum	24
85698	Achromobacter xylosoxidans	24
198620	Pseudomonas koreensis	24
412690	Microterricola viridarii	24
455632	Streptomyces griseus subsp. griseus NBRC 13350	24
509190	Caulobacter segnis ATCC 21756	24
795665	Hydrogenophaga sp. PBC	24
1228997	Riemerella anatipestifer RA-CH-1	24
1335048	Defluviimonas alba	24
305	Ralstonia solanacearum	23
470	Acinetobacter baumannii	23
2045	Pimelobacter simplex	23
13687	Sphingomonas	23
33050	Sphingopyxis macrogoltabida	23
92947	Ketogulonicigenium robustum	23
122277	Pectobacterium	23
156889	Magnetococcus marinus MC-1	23
379066	Gemmatimonas aurantiaca T-27	23
445710	Dyella thiooxydans	23
446470	Stackebrandtia nassauensis DSM 44728	23
472759	Nitrosococcus halophilus Nc 4	23
547559	Natrialba magadii ATCC 43099	23
649831	Actinoplanes sp. N902-109	23
706587	Desulfomonile tiedjei DSM 6799	23
1032480	Microlunatus phosphovorus NM-1	23
1247726	Advenella mimigardefordensis DPN7	23
1278073	Myxococcus stipitatus DSM 14675	23
1357279	Pseudomonas syringae CC1557	23
1555112	Limnochorda pilosa	23
1729720	Salegentibacter sp. T436	23
1842533	Acidovorax sp. RAC01	23
1903686	Jeotgalibaca sp. PTS2502	23
222	Achromobacter	22
1372	Planococcus	22
11768	Feline leukemia virus	22
55601	Vibrio anguillarum	22
59753	Alcanivorax	22
65496	Actinoalloteichus	22
86661	Bacillus cereus group	22
93222	Pandoraea sputorum	22
349161	Desulfotomaculum reducens MI-1	22
438753	Azorhizobium caulinodans ORS 571	22
439235	Desulfatibacillum alkenivorans AK-01	22
469383	Conexibacter woesei DSM 14684	22
546414	Deinococcus deserti VCD115	22
551115	'Nostoc azollae' 0708	22
553510	Streptomyces gilvosporeus	22
697303	Thermoanaerobacter wiegelii Rt8.B1	22
937777	Deinococcus peraridilitoris DSM 19664	22
946333	Rhizobacter gummiphilus	22
1080068	Leptolyngbya sp. O-77	22
1300342	Dokdonella koreensis DS-123	22
1307763	Kiritimatiella glycovorans	22
1334629	Myxococcus fulvus 124B02	22
1690815	Pseudonocardia sp. HH130630-07	22
1841249	Streptomyces sp. RTd22	22
1849967	Streptomyces sp. SAT1	22
1945512	Cellvibrio sp. PSBB023	22
487	Neisseria meningitidis	21
662	Vibrio	21
1063	Rhodobacter sphaeroides	21
1301	Streptococcus	21
1428	Bacillus thuringiensis	21
1888	Streptomyces albus	21
59374	Fibrobacter succinogenes subsp. succinogenes S85	21
68173	Streptomyces albolongus	21
103796	Pseudomonas syringae pv. actinidiae	21
167879	Colwellia psychrerythraea 34H	21
227290	Rhizobium/Agrobacterium group	21
340345	Actinoalloteichus hymeniacidonis	21
364410	Granulibacter bethesdensis	21
512565	Actinoplanes missouriensis 431	21
743721	Pseudoxanthomonas suwonensis 11-1	21
857087	Methylomonas methanica MC09	21
926566	Terriglobus roseus DSM 18391	21
1100043	Apis mellifera filamentous virus	21
1740163	Burkholderia sp. Bp7605	21
1795630	Frondihabitans sp. PAMC 28766	21
1838286	Lacunisphaera limnophila	21
338	Xanthomonas	20
339	Xanthomonas campestris	20
357	Agrobacterium	20
712	Pasteurellaceae	20
964	Herbaspirillum seropedicae	20
1912	Streptomyces hygroscopicus	20
2742	Marinobacter	20
43662	Pseudoalteromonas piscicida	20
49546	Flavobacteriaceae	20
85007	Corynebacteriales	20
186817	Bacillaceae	20
243230	Deinococcus radiodurans R1	20
264697	Bacillus muralis	20
365046	Ramlibacter tataouinensis TTB310	20
640512	Burkholderia sp. CCGE1003	20
693977	Deinococcus proteolyticus MRP	20
717785	Hyphomicrobium sp. MC1	20
767817	Desulfotomaculum gibsoniae DSM 7213	20
1068978	Amycolatopsis methanolica 239	20
1133849	Nocardia brasiliensis ATCC 700358	20
1349409	Pandoravirus dulcis	20
