TaxID	Lineage	Freq
10116	Rattus norvegicus	20049978
314146	Euarchontoglires	7905284
9606	Homo sapiens	2023832
131567	cellular organisms	99096
1	root	63101
356	Rhizobiales	32036
446469	Sanguibacter keddieii DSM 10542	16563
875328	Mycobacterium sinense	5884
948	Anaplasma phagocytophilum	2445
2041	Aeromicrobium erythreum	1641
2	Bacteria	1225
374840	Enterobacteria phage phiX174 sensu lato	953
91347	Enterobacterales	775
106590	Cupriavidus necator	712
1783272	Terrabacteria group	645
364745	Choristoneura occidentalis granulovirus	597
1224	Proteobacteria	540
2194	Methanomicrobiaceae	404
745776	Deinococcus gobiensis I-0	404
1763	Mycobacterium	391
75906	Thermocrinis ruber	381
388950	Pontibacter akesuensis	355
1883	Streptomyces	350
1445510	Gynuella sunshinyii YC6258	316
75105	Paraburkholderia caribensis	272
1760	Actinobacteria	265
286	Pseudomonas	216
1236	Gammaproteobacteria	199
425104	Shewanella sediminis HAW-EB3	195
1349410	Pandoravirus salinus	185
745310	Sphingomonas sp. MM-1	171
460265	Methylobacterium nodulans ORS 2060	169
543	Enterobacteriaceae	168
31957	Propionibacteriaceae	159
190893	Vibrio coralliilyticus	150
316	Pseudomonas stutzeri	144
1192197	Pelosinus fermentans JBW45	143
983548	Dokdonia sp. 4H-3-7-5	140
573065	Asticcacaulis excentricus CB 48	135
288000	Bradyrhizobium sp. BTAi1	133
1536770	Paenibacillus sp. FSL R5-0345	132
106370	Frankia casuarinae	129
419435	Glypta fumiferanae ichnovirus	128
171	Leptospira	119
85413	Bosea	119
889211	Erwinia amylovora ATCC BAA-2158	117
435897	Lysobacter capsici	116
1386	Bacillus	115
868864	Desulfurobacterium thermolithotrophum DSM 11699	113
294	Pseudomonas fluorescens	111
727	Haemophilus influenzae	110
285	Comamonas testosteroni	108
1501	Clostridium pasteurianum	106
28197	Arcobacter butzleri	105
298654	Frankia inefficax	103
1254432	Sorangium cellulosum So0157-2	102
1590	Lactobacillus plantarum	100
1538644	Sphingobacterium sp. ML3W	99
87882	Burkholderia cepacia complex	98
48	Archangium gephyra	97
342108	Magnetospirillum magneticum AMB-1	96
61624	Paenibacillus mucilaginosus	95
479431	Nakamurella multipartita DSM 44233	95
1030157	Sphingomonas sp. KC8	95
52	Chondromyces crocatus	94
12916	Acidovorax	92
1827	Rhodococcus	91
262722	Mycoplasma hyopneumoniae 7448	91
2207	Methanosarcina	90
469371	Thermobispora bispora DSM 43833	90
1492737	Flavobacterium gilvum	90
1547283	Bacillus weihaiensis	90
287	Pseudomonas aeruginosa	89
32008	Burkholderia	88
391735	Verminephrobacter eiseniae EF01-2	88
445710	Dyella thiooxydans	88
1127134	Nocardia cyriacigeorgica GUH-2	87
103817	Janibacter terrae	85
35237	dsDNA viruses, no RNA stage	84
80840	Burkholderiales	81
1408281	Endomicrobium proavitum	81
927083	Sandaracinus amylolyticus	79
179408	Oscillatoria nigro-viridis PCC 7112	78
