TaxID	Lineage	Freq
10116	Rattus norvegicus	2179620
314146	Euarchontoglires	530826
948	Anaplasma phagocytophilum	59065
131567	cellular organisms	51806
9606	Homo sapiens	8276
1715989	Candidatus Nitrospira inopinata	5922
573065	Asticcacaulis excentricus CB 48	3343
28890	Euryarchaeota	2233
145261	Methanothermobacter wolfeii	1622
1	root	1497
1445510	Gynuella sunshinyii YC6258	1207
1702287	Negativicoccus massiliensis	767
1455609	Haloterrigena jeotgali A29	513
28211	Alphaproteobacteria	396
630626	Shimwellia blattae DSM 4481 = NBRC 105725	319
1760	Actinobacteria	292
364745	Choristoneura occidentalis granulovirus	257
1224	Proteobacteria	225
713585	Thioalkalivibrio paradoxus ARh 1	205
356	Rhizobiales	187
2	Bacteria	179
1386	Bacillus	139
1667587	Papio ursinus cytomegalovirus	132
222891	Neorickettsia sennetsu str. Miyayama	123
675635	Pseudonocardia dioxanivorans CB1190	83
1080068	Leptolyngbya sp. O-77	82
1264579	Halococcus sediminicola	62
1279	Staphylococcus	60
1847	Pseudonocardia	60
1883	Streptomyces	49
213554	Halomonas campaniensis	47
2371	Xylella fastidiosa	44
1852373	Murdochiella sp. Marseille-P2341	41
351671	Xenorhabdus doucetiae	40
28095	Burkholderia gladioli	39
106590	Cupriavidus necator	38
48	Archangium gephyra	37
1286528	Neorickettsia helminthoeca str. Oregon	35
1293048	Halopiger goleimassiliensis	35
41295	Rhodospirillaceae	32
674703	Rhodoplanes sp. Z2-YC6860	32
340	Xanthomonas campestris pv. campestris	31
288000	Bradyrhizobium sp. BTAi1	31
754409	Winogradskyella sp. PG-2	31
784	Orientia tsutsugamushi	30
31957	Propionibacteriaceae	30
204457	Sphingomonadales	30
364410	Granulibacter bethesdensis	30
479431	Nakamurella multipartita DSM 44233	29
697329	Ruminococcus albus 7 = DSM 20455	27
710421	Mycobacterium chubuense NBB4	27
13134	Magnetospirillum	26
198620	Pseudomonas koreensis	26
640512	Burkholderia sp. CCGE1003	26
1852374	Ezakiella massiliensis	26
1891926	Fuerstia marisgermanicae	26
878220	Chryseobacterium sp. StRB126	25
286	Pseudomonas	24
1357915	Arthrobacter sp. QXT-31	24
1985873	Sulfuriferula sp. AH1	24
29341	Clostridium argentinense	23
35237	dsDNA viruses, no RNA stage	23
31989	Rhodobacteraceae	22
38300	Streptomyces pristinaespiralis	22
329726	Acaryochloris marina MBIC11017	22
43657	Pseudoalteromonas luteoviolacea	21
85413	Bosea	21
402384	Halobacillus mangrovi	21
561304	Mycobacterium leprae Br4923	21
1173022	Crinalium epipsammum PCC 9333	21
1293039	Methanobrevibacter arboriphilus JCM 9315	21
1632864	Planctomyces sp. SH-PL14	21
326424	Frankia alni ACN14a	20
388950	Pontibacter akesuensis	20
391626	Octadecabacter antarcticus 307	20
37329	Nocardia farcinica	19
141451	Oleiphilus messinensis	19
1301098	Pseudomonas knackmussii B13	19
1538644	Sphingobacterium sp. ML3W	19
68214	Streptomyces griseochromogenes	18
269800	Thermobifida fusca YX	18
314260	Parvularcula bermudensis HTCC2503	18
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	18
661410	Methylobacterium extorquens DM4	18
1229727	Thiobacimonas profunda	18
1841249	Streptomyces sp. RTd22	18
338	Xanthomonas	17
1569	Sporosarcina	17
33990	Rickettsia bellii	17
61624	Paenibacillus mucilaginosus	17
456442	Methanoregula boonei 6A8	17
1492898	Flavisolibacter sp. LCS9	17
1715806	Methanosarcina flavescens	17
1729720	Salegentibacter sp. T436	17
1903704	Tumebacillus sp. AR23208	17
106370	Frankia casuarinae	16
608506	Caldicellulosiruptor obsidiansis OB47	16
1175296	Methanomassiliicoccus luminyensis B10	16
1311	Streptococcus agalactiae	15
48296	Acinetobacter pittii	15
380433	Kern Canyon virus	15
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	15
1110502	Tistrella mobilis KA081020-065	15
1122233	Methermicoccus shengliensis DSM 18856	15
1214066	Methanobrevibacter boviskoreani JH1	15
1239307	Sodalis praecaptivus	15
1337936	Calothrix sp. 336/3	15
1448860	Halobellus rufus	15
1549855	Haematospirillum jordaniae	15
1604004	Halanaeroarchaeum sulfurireducens	15
379	Rhizobium	14
28197	Arcobacter butzleri	14
186817	Bacillaceae	14
1144275	Corallococcus coralloides DSM 2259	14
1173027	Microcoleus sp. PCC 7113	14
570	Klebsiella	13
246197	Myxococcus xanthus DK 1622	13
348824	Rhizobium favelukesii	13
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	13
637910	Citrobacter rodentium ICC168	13
656024	Frankia symbiont of Datisca glomerata	13
1085623	Glaciecola nitratireducens FR1064	13
1130798	Lactobacillus mucosae LM1	13
1505597	Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	13
1555112	Limnochorda pilosa	13
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	13
192	Azospirillum brasilense	12
34064	Francisellaceae	12
75105	Paraburkholderia caribensis	12
105219	Ralstonia mannitolilytica	12
190893	Vibrio coralliilyticus	12
485915	Desulfohalobium retbaense DSM 5692	12
563835	Chitinophagaceae	12
1125411	Candidatus Thioglobus singularis PS1	12
1420917	Marinobacter salarius	12
1423143	Bacillus thuringiensis Bt18247	12
1543721	Sedimenticola thiotaurini	12
1883374	Erwinia phage vB_EamM_Kwan	12
375	Bradyrhizobium japonicum	11
953	Wolbachia	11
1117	Cyanobacteria	11
41294	Bradyrhizobiaceae	11
172296	Bovine parvovirus - 2	11
331113	Simkania negevensis Z	11
450378	Croceicoccus marinus	11
595537	Variovorax paradoxus EPS	11
797114	Halosimplex carlsbadense 2-9-1	11
931626	Acetobacterium woodii DSM 1030	11
1117647	Simiduia agarivorans SA1 = DSM 21679	11
1183438	Gloeobacter kilaueensis JS1	11
1349410	Pandoravirus salinus	11
52	Chondromyces crocatus	10
407	Methylobacterium	10
727	Haemophilus influenzae	10
45404	Beijerinckiaceae	10
59753	Alcanivorax	10
290512	Prosthecochloris aestuarii DSM 271	10
425104	Shewanella sediminis HAW-EB3	10
640511	Burkholderia sp. CCGE1002	10
660596	Pantoea stewartii subsp. stewartii DC283	10
693979	Bacteroides helcogenes P 36-108	10
983548	Dokdonia sp. 4H-3-7-5	10
1138382	Mycobacterium intracellulare MOTT-02	10
1909395	Nonomuraea sp. ATCC 55076	10
222	Achromobacter	9
543	Enterobacteriaceae	9
613	Serratia	9
942	Anaplasmataceae	9
1085	Rhodospirillum rubrum	9
1598	Lactobacillus reuteri	9
1763	Mycobacterium	9
11757	Mouse mammary tumor virus	9
33059	Acidithiobacillus caldus	9
99598	Calothrix sp. PCC 7507	9
243230	Deinococcus radiodurans R1	9
272123	Anabaena cylindrica PCC 7122	9
335928	Xanthobacteraceae	9
337191	Gordonia sp. KTR9	9
388919	Streptococcus sanguinis SK36	9
445710	Dyella thiooxydans	9
446470	Stackebrandtia nassauensis DSM 44728	9
655815	Zunongwangia profunda SM-A87	9
743722	Sphingobacterium sp. 21	9
744985	alpha proteobacterium HIMB59	9
906968	Treponema brennaborense DSM 12168	9
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	9
1223802	Sulfuritalea hydrogenivorans sk43H	9
1268635	Legionella oakridgensis ATCC 33761 = DSM 21215	9
1434107	Methanosarcina barkeri 3	9
1670800	Mesorhizobium sp. B7	9
1849032	Arthrobacter sp. U41	9
1917232	Only Syngen Nebraska virus 5	9
107	Spirosoma	8
270	Thermus	8
449	Legionella hackeliae	8
1236	Gammaproteobacteria	8
1360	Lactococcus lactis subsp. lactis	8
2055	Gordonia terrae	8
12960	Azoarcus	8
313596	Robiginitalea biformata HTCC2501	8
316279	Synechococcus sp. CC9902	8
450851	Phenylobacterium zucineum HLK1	8
483547	Geoalkalibacter subterraneus	8
525897	Desulfomicrobium baculatum DSM 4028	8
878260	Rhododendron virus A	8
941639	Bacillus coagulans 2-6	8
1030157	Sphingomonas sp. KC8	8
1127134	Nocardia cyriacigeorgica GUH-2	8
1214242	Streptomyces collinus Tu 365	8
1300342	Dokdonella koreensis DS-123	8
1348774	Croceicoccus naphthovorans	8
1408281	Endomicrobium proavitum	8
1561022	Streptomyces sp. CCM_MD2014	8
1736675	Devosia sp. A16	8
1842727	Rhodoferax sp. DCY110	8
22	Shewanella	7
262	Francisella	7
294	Pseudomonas fluorescens	7
672	Vibrio vulnificus	7
47878	Pseudomonas azotoformans	7
93064	Sphingomonas koreensis	7
278153	Mesorhizobium sp. WSM1497	7
290317	Chlorobium phaeobacteroides DSM 266	7
398767	Geobacter lovleyi SZ	7
410358	Methanocorpusculum labreanum Z	7
479435	Kribbella flavida DSM 17836	7
571913	Luteipulveratus mongoliensis	7
696127	Candidatus Midichloria mitochondrii IricVA	7
868864	Desulfurobacterium thermolithotrophum DSM 11699	7
871968	Desulfitobacterium metallireducens DSM 15288	7
926562	Owenweeksia hongkongensis DSM 17368	7
930166	Pseudomonas brassicacearum	7
1167006	Desulfocapsa sulfexigens DSM 10523	7
1297742	Myxococcus hansupus	7
1334629	Myxococcus fulvus 124B02	7
1838286	Lacunisphaera limnophila	7
1842535	Blastomonas sp. RAC04	7
1842539	Bosea sp. RAC05	7
1945512	Cellvibrio sp. PSBB023	7
287	Pseudomonas aeruginosa	6
783	Rickettsia rickettsii	6
901	Desulfovibrio piger	6
2041	Aeromicrobium erythreum	6
12916	Acidovorax	6
59201	Salmonella enterica subsp. enterica	6
65093	Halothece sp. PCC 7418	6
68287	Mesorhizobium	6
75293	Streptomyces autolyticus	6
83558	Chlamydia pneumoniae	6
119060	Burkholderiaceae	6
158899	Collimonas fungivorans	6
186802	Clostridiales	6
264202	Chlamydia felis Fe/C-56	6
273063	Sulfolobus tokodaii str. 7	6
326427	Chloroflexus aggregans DSM 9485	6
335929	Erythrobacteraceae	6
378806	Stigmatella aurantiaca DW4/3-1	6
391616	Octadecabacter arcticus 238	6
394503	[Clostridium] cellulolyticum H10	6
435897	Lysobacter capsici	6
448385	Sorangium cellulosum So ce56	6
482957	Burkholderia lata	6
511437	Lactobacillus buchneri NRRL B-30929	6
543877	Altererythrobacter marensis	6
572477	Allochromatium vinosum DSM 180	6
593117	Thermococcus gammatolerans EJ3	6
765698	Mesorhizobium ciceri biovar biserrulae WSM1271	6
879243	Porphyromonas asaccharolytica DSM 20707	6
886293	Singulisphaera acidiphila DSM 18658	6
946333	Rhizobacter gummiphilus	6
1112204	Gordonia polyisoprenivorans VH2	6
1133849	Nocardia brasiliensis ATCC 700358	6
1215089	Planococcus halocryophilus	6
1245469	Bradyrhizobium oligotrophicum S58	6
1276221	Spiroplasma diminutum CUAS-1	6
1294273	Roseibacterium elongatum DSM 19469	6
1437823	Xenorhabdus nematophila AN6/1	6
1528098	Rickettsiales bacterium Ac37b	6
1608628	Candidatus Filomicrobium marinum	6
1727196	Methylomonas sp. DH-1	6
1765655	Halorubrum tropicale	6
337	Burkholderia glumae	5
451	Tatlockia micdadei	5
517	Bordetella	5
528	Ochrobactrum	5
817	Bacteroides fragilis	5
1227	Nitrosococcus	5
1238	Piscirickettsia salmonis	5
1663	Arthrobacter	5
1827	Rhodococcus	5
1889	Streptomyces ambofaciens	5
2267	Thermoproteaceae	5
10372	Human betaherpesvirus 7	5
28035	Staphylococcus lugdunensis	5
28221	Deltaproteobacteria	5
41297	Sphingomonadaceae	5
76892	Caulobacteraceae	5
82654	Pseudanabaena sp. PCC 7367	5
82985	Pragia fontium	5
86106	endosymbiont of Acanthamoeba sp. UWC8	5
87882	Burkholderia cepacia complex	5
111015	Actinomyces radicidentis	5
176299	Agrobacterium fabrum str. C58	5
186803	Lachnospiraceae	5
192421	Planococcus maritimus	5
202907	Collimonas	5
298654	Frankia inefficax	5
313598	Polaribacter sp. MED152	5
349221	Micavibrio aeruginosavorus	5
488538	Candidatus Puniceispirillum marinum IMCC1322	5
588932	Brevundimonas naejangsanensis	5
633149	Brevundimonas subvibrioides ATCC 15264	5
634177	Komagataeibacter medellinensis NBRC 3288	5
634500	Erwinia billingiae Eb661	5
645991	Syntrophobotulus glycolicus DSM 8271	5
680198	Streptomyces scabiei 87.22	5
697303	Thermoanaerobacter wiegelii Rt8.B1	5
743721	Pseudoxanthomonas suwonensis 11-1	5
754035	Mesorhizobium australicum WSM2073	5
927083	Sandaracinus amylolyticus	5
945556	Acinetobacter baumannii D1279779	5
1110509	Methanosaeta harundinacea 6Ac	5
1208921	Candidatus Kinetoplastibacterium galatii TCC219	5
1294143	Pseudomonas sp. ATCC 13867	5
1307761	Salinispira pacifica	5
1327036	Mycobacterium phage WIVsmall	5
1349819	Aureimonas sp. AU20	5
1384459	Methyloceanibacter caenitepidi	5
1449976	Kutzneria albida DSM 43870	5
1450761	Aneurinibacillus sp. XH2	5
1642646	Petrimonas mucosa	5
1697043	Bordetella sp. H567	5
1805714	Christensenella massiliensis	5
1856685	Pseudomonas sp. TCU-HL1	5
1858609	Acidovorax sp. T1	5
1923127	Hubei picorna-like virus 46	5
1978566	Cryobacterium sp. LW097	5
316	Pseudomonas stutzeri	4
469	Acinetobacter	4
522	Acidiphilium	4
546	Citrobacter freundii	4
562	Escherichia coli	4
642	Aeromonas	4
663	Vibrio alginolyticus	4
779	Ehrlichia ruminantium	4
837	Porphyromonas gingivalis	4
911	Nitrobacter	4
1076	Rhodopseudomonas palustris	4
1129	Synechococcus	4
1239	Firmicutes	4
1301	Streptococcus	4
1358	Lactococcus lactis	4
1491	Clostridium botulinum	4
1548	Clostridium scatologenes	4
1590	Lactobacillus plantarum	4
1703	Brevibacterium linens	4
2207	Methanosarcina	4
11768	Feline leukemia virus	4
12316	Ilarvirus	4
33934	Anoxybacillus flavithermus	4
44249	Paenibacillus	4
49546	Flavobacteriaceae	4
53707	Pseudomonas amygdali pv. lachrymans	4
54571	Streptomyces venezuelae	4
56112	Dehalobacter	4
68173	Streptomyces albolongus	4
80840	Burkholderiales	4
84022	Clostridium aceticum	4
93222	Pandoraea sputorum	4
111527	pseudomallei group	4
111781	Leptolyngbya sp. PCC 7376	4
157783	Pseudomonas cremoricolorata	4
183963	Halobacteria	4
188709	Thermotogaceae	4
225992	Comamonas kerstersii	4
255247	Fictibacillus arsenicus	4
265293	[Pseudomonas] mesoacidophila	4
274537	Chlorobaculum limnaeum	4
311402	Agrobacterium vitis S4	4
311403	Agrobacterium radiobacter K84	4
330214	Nitrospira defluvii	4
367188	Haladaptatus	4
384676	Pseudomonas entomophila L48	4
391936	Alcanivorax pacificus W11-5	4
398579	Shewanella pealeana ATCC 700345	4
557760	Rhodobacter sphaeroides KD131	4
758802	Mycobacterium litorale	4
765952	Parachlamydia acanthamoebae UV-7	4
794903	Opitutaceae bacterium TAV5	4
862751	Streptomyces sp. SirexAA-E	4
983917	Rubrivivax gelatinosus IL144	4
1029756	Hyphomicrobium nitrativorans NL23	4
1055532	Helicobacter pylori Aklavik86	4
1114856	Natronorubrum tibetense GA33	4
1150468	Scardovia inopinata JCM 12537	4
1173025	Geitlerinema sp. PCC 7407	4
1217721	Dyella japonica A8	4
1225786	Dickeya solani IPO 2222	4
1230458	Natrialba taiwanensis DSM 12281	4
1249668	Burkholderia ubonensis MSMB22	4
1315974	Sphingobium sp. TKS	4
1379870	Spirosoma radiotolerans	4
1414854	Candidatus Nucleicultrix amoebiphila FS5	4
1469502	Burkholderiales bacterium GJ-E10	4
1547445	Francisella sp. FSC1006	4
1610493	Tessaracoccus flavus	4
1619308	Cnuibacter physcomitrellae	4
1649845	Yersinia pseudotuberculosis complex	4
1714373	Microbacterium sp. No. 7	4
1783272	Terrabacteria group	4
234	Brucella	3
635	Edwardsiella	3
768	Anaplasma	3
897	Desulfococcus multivorans	3
964	Herbaspirillum seropedicae	3
1161	Nostocales	3
1385	Bacillales	3
1492	Clostridium butyricum	3
1580	Lactobacillus brevis	3
1813	Amycolatopsis	3
1854	Frankia	3
1901	Streptomyces clavuligerus	3
2284	Sulfolobus	3
11788	Abelson murine leukemia virus	3
13035	Dactylococcopsis salina PCC 8305	3
28105	Sinorhizobium	3
28216	Betaproteobacteria	3
33993	Neorickettsia	3
37927	Sinomonas atrocyanea	3
44574	Nitrosomonas communis	3
47885	Pseudomonas oryzihabitans	3
49338	Desulfitobacterium hafniense	3
59374	Fibrobacter succinogenes subsp. succinogenes S85	3
68249	Streptomyces pactum	3
69373	Curtobacterium pusillum	3
84292	Microbacterium chocolatum	3
85698	Achromobacter xylosoxidans	3
89966	Hymenobacter	3
92244	Thioalkalimicrobium	3
92944	Ketogulonicigenium	3
92945	Ketogulonicigenium vulgare	3
93218	Pandoraea apista	3
106589	Cupriavidus	3
121292	Pseudarthrobacter sulfonivorans	3
121719	Pannonibacter phragmitetus	3
134962	Nocardia soli	3
153135	Gammaretrovirus	3
155085	Staphylococcus lutrae	3
162209	Paenibacillus naphthalenovorans	3
165695	Sphingobium	3
177439	Desulfotalea psychrophila LSv54	3
179408	Oscillatoria nigro-viridis PCC 7112	3
193462	Streptomyces niveus	3
198107	Azoarcus sp. CIB	3
204669	Candidatus Koribacter versatilis Ellin345	3
218491	Pectobacterium atrosepticum SCRI1043	3
225848	Shewanella psychrophila	3
246200	Ruegeria pomeroyi DSS-3	3
251229	Chroococcidiopsis thermalis PCC 7203	3
262324	Lysobacter gummosus	3
264462	Bdellovibrio bacteriovorus HD100	3
270351	Methylobacterium aquaticum	3
285473	Streptomyces rubrolavendulae	3
290340	Paenarthrobacter aurescens TC1	3
316056	Rhodopseudomonas palustris BisB18	3
323848	Nitrosospira multiformis ATCC 25196	3
349215	Micavibrio aeruginosavorus EPB	3
357804	Psychromonas ingrahamii 37	3
