TaxID	Lineage	Freq
10116	Rattus norvegicus	1004176
314146	Euarchontoglires	656032
2157	Archaea	243728
2285	Sulfolobus acidocaldarius	126283
2209	Methanosarcina mazei	93127
1483602	Methanosarcina sp. 1.H.T.1A.1	40474
131567	cellular organisms	33266
2207	Methanosarcina	32793
1483596	Methanosarcina sp. 2.H.T.1A.15	21957
9606	Homo sapiens	17110
1	root	15019
948	Anaplasma phagocytophilum	3816
573065	Asticcacaulis excentricus CB 48	1863
1483597	Methanosarcina sp. 2.H.T.1A.3	1517
1715989	Candidatus Nitrospira inopinata	931
364745	Choristoneura occidentalis granulovirus	651
1224	Proteobacteria	547
1917232	Only Syngen Nebraska virus 5	452
35237	dsDNA viruses, no RNA stage	438
1483601	Methanosarcina sp. 1.H.A.2.2	438
1080068	Leptolyngbya sp. O-77	320
1483598	Methanosarcina sp. 2.H.T.1A.8	271
2	Bacteria	217
2041	Aeromicrobium erythreum	202
28211	Alphaproteobacteria	182
1760	Actinobacteria	181
52	Chondromyces crocatus	171
75906	Thermocrinis ruber	165
1230459	Natrinema gari JCM 14663	165
28890	Euryarchaeota	150
1445510	Gynuella sunshinyii YC6258	143
106590	Cupriavidus necator	139
1632864	Planctomyces sp. SH-PL14	113
425104	Shewanella sediminis HAW-EB3	104
630626	Shimwellia blattae DSM 4481 = NBRC 105725	103
697329	Ruminococcus albus 7 = DSM 20455	100
48	Archangium gephyra	96
1449976	Kutzneria albida DSM 43870	93
1747	Cutibacterium acnes	78
1134782	Escherichia coli O104:H4 str. 2009EL-2050	74
1883	Streptomyces	73
1127134	Nocardia cyriacigeorgica GUH-2	73
199441	Bacillus krulwichiae	71
743722	Sphingobacterium sp. 21	70
1904640	Betaproteobacteria bacterium GR16-43	70
61624	Paenibacillus mucilaginosus	66
871968	Desulfitobacterium metallireducens DSM 15288	64
1923127	Hubei picorna-like virus 46	61
53707	Pseudomonas amygdali pv. lachrymans	60
1227487	Halogeometricum pallidum JCM 14848	58
595494	Tolumonas auensis DSM 9187	55
87882	Burkholderia cepacia complex	54
388950	Pontibacter akesuensis	54
1727196	Methylomonas sp. DH-1	54
93218	Pandoraea apista	52
797114	Halosimplex carlsbadense 2-9-1	52
397945	Acidovorax citrulli AAC00-1	51
22	Shewanella	50
498848	Thermus aquaticus Y51MC23	49
1227497	Natronococcus amylolyticus DSM 10524	49
28452	Leptospira alstonii	48
946333	Rhizobacter gummiphilus	48
479435	Kribbella flavida DSM 17836	47
98383	Plutella xylostella granulovirus	46
1842539	Bosea sp. RAC05	45
286	Pseudomonas	44
537971	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	40
797304	Natronobacterium gregoryi SP2	40
1227489	Haloterrigena thermotolerans DSM 11522	40
1230452	Haloferax lucentense DSM 14919	40
234612	Streptomyces sp. TN58	39
1227456	Halococcus salifodinae DSM 8989	39
1985873	Sulfuriferula sp. AH1	39
75105	Paraburkholderia caribensis	38
448385	Sorangium cellulosum So ce56	38
340	Xanthomonas campestris pv. campestris	36
1763	Mycobacterium	36
