TaxID	Lineage	Freq
10116	Rattus norvegicus	16482538
314146	Euarchontoglires	1184949
9606	Homo sapiens	728032
356	Rhizobiales	140163
131567	cellular organisms	41029
364745	Choristoneura occidentalis granulovirus	35239
1	root	28435
2041	Aeromicrobium erythreum	18081
875328	Mycobacterium sinense	4779
435897	Lysobacter capsici	4777
446469	Sanguibacter keddieii DSM 10542	3645
948	Anaplasma phagocytophilum	2016
91347	Enterobacterales	1934
47763	Streptomyces lydicus	1710
469371	Thermobispora bispora DSM 43833	1365
2	Bacteria	1281
1127134	Nocardia cyriacigeorgica GUH-2	1172
374840	Enterobacteria phage phiX174 sensu lato	637
1224	Proteobacteria	435
543	Enterobacteriaceae	400
31957	Propionibacteriaceae	391
889211	Erwinia amylovora ATCC BAA-2158	316
11768	Feline leukemia virus	281
1445510	Gynuella sunshinyii YC6258	271
2194	Methanomicrobiaceae	257
1783272	Terrabacteria group	243
590745	Mus musculus mobilized endogenous polytropic provirus	234
106590	Cupriavidus necator	230
1236	Gammaproteobacteria	214
1048245	Mycobacterium canettii CIPT 140010059	208
901	Desulfovibrio piger	196
1760	Actinobacteria	194
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	189
595593	Arthrobacter sp. A3	174
222891	Neorickettsia sennetsu str. Miyayama	160
1349410	Pandoravirus salinus	157
1763	Mycobacterium	144
303	Pseudomonas putida	136
573065	Asticcacaulis excentricus CB 48	136
562	Escherichia coli	134
419435	Glypta fumiferanae ichnovirus	127
1883	Streptomyces	125
1068978	Amycolatopsis methanolica 239	120
1935	Streptomyces violaceoruber	119
557598	Laribacter hongkongensis HLHK9	119
75906	Thermocrinis ruber	117
194966	Salmonella virus SP6	115
498761	Heliobacterium modesticaldum Ice1	111
1715989	Candidatus Nitrospira inopinata	111
1386	Bacillus	110
286	Pseudomonas	106
738	[Haemophilus] parasuis	106
425104	Shewanella sediminis HAW-EB3	100
1719	Corynebacterium pseudotuberculosis	90
75105	Paraburkholderia caribensis	90
572544	Ilyobacter polytropus DSM 2926	82
1543721	Sedimenticola thiotaurini	75
32008	Burkholderia	74
1536770	Paenibacillus sp. FSL R5-0345	72
1069082	Halomicrobium katesii DSM 19301	70
983548	Dokdonia sp. 4H-3-7-5	68
262722	Mycoplasma hyopneumoniae 7448	65
106370	Frankia casuarinae	64
190721	Ralstonia insidiosa	64
1408281	Endomicrobium proavitum	63
1590	Lactobacillus plantarum	62
979726	Enterobacteria phage UAB_Phi78	60
754035	Mesorhizobium australicum WSM2073	59
663278	Ethanoligenens harbinense YUAN-3	58
745776	Deinococcus gobiensis I-0	55
157920	Cellulosimicrobium	54
727	Haemophilus influenzae	52
976	Bacteroidetes	52
85413	Bosea	52
86661	Bacillus cereus group	52
880632	Yersinia pestis Java 9	52
1547283	Bacillus weihaiensis	52
48736	Ralstonia	51
52	Chondromyces crocatus	50
298654	Frankia inefficax	48
353210	Replication competent viruses	48
87882	Burkholderia cepacia complex	47
323097	Nitrobacter hamburgensis X14	47
62928	Azoarcus sp. BH72	46
460265	Methylobacterium nodulans ORS 2060	46
1855726	Burkholderia sp. KK1	46
13687	Sphingomonas	45
1494608	Arthrobacter sp. PAMC 25486	45
80840	Burkholderiales	44
134676	Actinoplanes sp. SE50/110	44
1768242	Paucibacter sp. KCTC 42545	44
878220	Chryseobacterium sp. StRB126	43
179408	Oscillatoria nigro-viridis PCC 7112	42
620	Shigella	41
80865	Delftia	40
1387353	Paludisphaera borealis	39
1827	Rhodococcus	38
2207	Methanosarcina	38
604354	Thermococcus sibiricus MM 739	38
35237	dsDNA viruses, no RNA stage	36
593907	Cellulomonas gilvus ATCC 13127	36
1484118	Hymenobacter sp. PAMC 26628	36
1747	Cutibacterium acnes	35
388950	Pontibacter akesuensis	35
450851	Phenylobacterium zucineum HLK1	34
1300344	Isoptericola dokdonensis DS-3	34
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	33
1254432	Sorangium cellulosum So0157-2	33
12916	Acidovorax	32
192952	Methanosarcina mazei Go1	32
760011	Sphaerochaeta coccoides DSM 17374	32
316273	Xanthomonas campestris pv. vesicatoria str. 85-10	31
351671	Xenorhabdus doucetiae	31
1112204	Gordonia polyisoprenivorans VH2	31
222	Achromobacter	30
2371	Xylella fastidiosa	30
100226	Streptomyces coelicolor A3(2)	30
157783	Pseudomonas cremoricolorata	30
1228997	Riemerella anatipestifer RA-CH-1	30
1909395	Nonomuraea sp. ATCC 55076	30
1926494	Paraburkholderia sp. SOS3	30
28211	Alphaproteobacteria	29
56458	Xanthomonas sacchari	29
111527	pseudomallei group	29
590998	Cellulomonas fimi ATCC 484	29
756272	Rubinisphaera brasiliensis DSM 5305	29
1109743	Streptomyces sp. SCSIO 03032	29
407	Methylobacterium	28
1501	Clostridium pasteurianum	28
103817	Janibacter terrae	28
269800	Thermobifida fusca YX	28
991789	[Clostridium] propionicum DSM 1682	28
1001989	Escherichia coli PCN033	28
1144275	Corallococcus coralloides DSM 2259	28
1434111	Methanosarcina lacustris Z-7289	28
613	Serratia	27
41297	Sphingomonadaceae	27
215689	Erwinia sp. Ejp617	27
349102	Rhodobacter sphaeroides ATCC 17025	27
455632	Streptomyces griseus subsp. griseus NBRC 13350	27
1964449	Streptomyces sp. 3211	27
294	Pseudomonas fluorescens	26
379	Rhizobium	26
93466	Fervidobacterium pennivorans	26
94132	Ramlibacter tataouinensis	26
272630	Methylobacterium extorquens AM1	26
290400	Jannaschia sp. CCS1	26
320497	Neoasaia chiangmaiensis	26
528244	Azospirillum thiophilum	26
680198	Streptomyces scabiei 87.22	26
1346611	[Clostridium] stercorarium subsp. leptospartum DSM 9219	26
49546	Flavobacteriaceae	25
119060	Burkholderiaceae	25
316279	Synechococcus sp. CC9902	25
331113	Simkania negevensis Z	25
448385	Sorangium cellulosum So ce56	25
860235	Kibdelosporangium phytohabitans	25
31989	Rhodobacteraceae	24
367477	Microbacterium sp. XT11	24
542837	Sp6virus	24
1981174	Pseudomonas sp. M30-35	24
28450	Burkholderia pseudomallei	23
61624	Paenibacillus mucilaginosus	23
479435	Kribbella flavida DSM 17836	23
649831	Actinoplanes sp. N902-109	23
1170562	Calothrix sp. PCC 6303	23
1349409	Pandoravirus dulcis	23
1449976	Kutzneria albida DSM 43870	23
1579316	Halocynthiibacter arcticus	23
262	Francisella	22
28095	Burkholderia gladioli	22
28216	Betaproteobacteria	22
80864	Comamonadaceae	22
86106	endosymbiont of Acanthamoeba sp. UWC8	22
378806	Stigmatella aurantiaca DW4/3-1	22
1307761	Salinispira pacifica	22
2014	Nocardiopsis dassonvillei	21
59201	Salmonella enterica subsp. enterica	21
298653	Frankia sp. EAN1pec	21
1264579	Halococcus sediminicola	21
1300347	Nocardioides dokdonensis FR1436	21
1812480	Streptomyces sp. fd1-xmd	21
584	Proteus mirabilis	20
2285	Sulfolobus acidocaldarius	20
44249	Paenibacillus	20
83333	Escherichia coli K-12	20
