TaxID	Lineage	Freq
314146	Euarchontoglires	91490
10116	Rattus norvegicus	42163
1264579	Halococcus sediminicola	3573
49338	Desulfitobacterium hafniense	1936
9606	Homo sapiens	1868
106590	Cupriavidus necator	61
1	root	12
1423	Bacillus subtilis	9
1883	Streptomyces	8
131567	cellular organisms	7
1332264	Tessaracoccus sp. NSG39	6
68287	Mesorhizobium	4
190650	Caulobacter crescentus CB15	4
1891280	Sulfolobus sp. A20	4
196	Campylobacter fetus	3
2207	Methanosarcina	3
28173	Vibrio nigripulchritudo	2
55802	Thermococcus barophilus	2
886293	Singulisphaera acidiphila DSM 18658	2
907287	Mycoplasma hyopneumoniae 168	2
1679444	Akkermansia glycaniphila	2
1751286	Nostoc sp. NIES-3756	2
2	Bacteria	1
445	Legionella	1
1107	Chloroflexus	1
1309	Streptococcus mutans	1
1406	Paenibacillus polymyxa	1
1613	Lactobacillus fermentum	1
1705	Corynebacterium stationis	1
1719	Corynebacterium pseudotuberculosis	1
1827	Rhodococcus	1
2160	Methanobacterium	1
28037	Streptococcus mitis	1
33050	Sphingopyxis macrogoltabida	1
45658	Vibrio scophthalmi	1
54736	Salmonella bongori	1
68895	Cupriavidus basilensis	1
83263	Aminobacter aminovorans	1
93064	Sphingomonas koreensis	1
195253	Synechococcus sp. PCC 6312	1
198620	Pseudomonas koreensis	1
251221	Gloeobacter violaceus PCC 7421	1
262722	Mycoplasma hyopneumoniae 7448	1
314315	Lactobacillus sakei subsp. sakei 23K	1
380021	Pseudomonas protegens	1
380358	Xanthomonas albilineans GPE PC73	1
435897	Lysobacter capsici	1
457570	Natranaerobius thermophilus JW/NM-WN-LF	1
469383	Conexibacter woesei DSM 14684	1
479431	Nakamurella multipartita DSM 44233	1
504728	Meiothermus ruber DSM 1279	1
543526	Haloterrigena turkmenica DSM 5511	1
572480	Arcobacter nitrofigilis DSM 7299	1
755731	Clostridium sp. BNL1100	1
931276	Clostridium saccharoperbutylacetonicum N1-4(HMT)	1
1133849	Nocardia brasiliensis ATCC 700358	1
1176587	Niabella ginsenosidivorans	1
1205910	Nocardiopsis alba ATCC BAA-2165	1
1230454	Halorubrum aidingense JCM 13560	1
1332080	Sphingobium baderi	1
1408189	Corynebacterium lactis RW2-5	1
1483600	Methanosarcina sp. 2.H.A.1B.4	1
1503055	Burkholderia territorii	1
1536771	Paenibacillus sp. FSL R5-0912	1
1550241	Thermofilum uzonense	1
1707785	Massilia sp. WG5	1
1727196	Methylomonas sp. DH-1	1
1827469	Brevundimonas sp. GW460-12-10-14-LB2	1
1834207	Erysipelotrichaceae bacterium I46	1
1891703	Mycobacterium phage Tonenili	1
