TaxID	Lineage	Freq
314146	Euarchontoglires	1627535
10116	Rattus norvegicus	1595343
1	root	37639
9606	Homo sapiens	34739
131567	cellular organisms	23553
2041	Aeromicrobium erythreum	4131
948	Anaplasma phagocytophilum	1898
573065	Asticcacaulis excentricus CB 48	925
1715989	Candidatus Nitrospira inopinata	833
2194	Methanomicrobiaceae	728
1445510	Gynuella sunshinyii YC6258	663
2	Bacteria	649
1224	Proteobacteria	508
364745	Choristoneura occidentalis granulovirus	475
106590	Cupriavidus necator	373
374840	Enterobacteria phage phiX174 sensu lato	372
658445	Photobacterium gaetbulicola Gung47	300
425104	Shewanella sediminis HAW-EB3	134
1763	Mycobacterium	117
1883	Streptomyces	107
31979	Clostridiaceae	105
52	Chondromyces crocatus	96
75105	Paraburkholderia caribensis	83
1349410	Pandoravirus salinus	76
31957	Propionibacteriaceae	73
228410	Nitrosomonas europaea ATCC 19718	73
286	Pseudomonas	68
1798085	Piscine myocarditis-like virus	65
35237	dsDNA viruses, no RNA stage	64
1760	Actinobacteria	60
1060	Rhodobacter	59
75906	Thermocrinis ruber	58
435897	Lysobacter capsici	58
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	57
878220	Chryseobacterium sp. StRB126	56
880071	Bernardetia litoralis DSM 6794	55
388950	Pontibacter akesuensis	53
419435	Glypta fumiferanae ichnovirus	52
28211	Alphaproteobacteria	51
32008	Burkholderia	49
40323	Stenotrophomonas	48
87882	Burkholderia cepacia complex	48
44249	Paenibacillus	47
48	Archangium gephyra	46
1239	Firmicutes	46
537971	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	46
1268	Micrococcaceae	45
1536770	Paenibacillus sp. FSL R5-0345	44
521674	Planctopirus limnophila DSM 3776	42
262722	Mycoplasma hyopneumoniae 7448	41
1547283	Bacillus weihaiensis	41
1236	Gammaproteobacteria	40
28197	Arcobacter butzleri	40
1334629	Myxococcus fulvus 124B02	40
901	Desulfovibrio piger	39
1449976	Kutzneria albida DSM 43870	39
292913	Sphingopyxis sp. 113P3	38
1434107	Methanosarcina barkeri 3	38
1985873	Sulfuriferula sp. AH1	38
2267	Thermoproteaceae	37
32002	Achromobacter denitrificans	37
456442	Methanoregula boonei 6A8	37
12916	Acidovorax	36
1246995	Actinoplanes friuliensis DSM 7358	36
1729720	Salegentibacter sp. T436	36
85698	Achromobacter xylosoxidans	35
222891	Neorickettsia sennetsu str. Miyayama	35
471853	Beutenbergia cavernae DSM 12333	35
756272	Rubinisphaera brasiliensis DSM 5305	35
61624	Paenibacillus mucilaginosus	34
1254432	Sorangium cellulosum So0157-2	34
192	Azospirillum brasilense	33
1109743	Streptomyces sp. SCSIO 03032	33
356	Rhizobiales	32
653685	Bacillus subtilis group	32
926562	Owenweeksia hongkongensis DSM 17368	32
1045858	Brachyspira intermedia PWS/A	32
1387353	Paludisphaera borealis	32
1923127	Hubei picorna-like virus 46	32
1391653	Vulgatibacter incomptus	31
727	Haemophilus influenzae	30
41294	Bradyrhizobiaceae	30
198620	Pseudomonas koreensis	30
314722	Pseudoxanthomonas suwonensis	30
1961713	Streptomyces sp. MOE7	30
697329	Ruminococcus albus 7 = DSM 20455	29
754409	Winogradskyella sp. PG-2	29
888061	Desulfomicrobium orale DSM 12838	29
1827	Rhodococcus	28
448385	Sorangium cellulosum So ce56	28
485915	Desulfohalobium retbaense DSM 5692	28
697303	Thermoanaerobacter wiegelii Rt8.B1	28
1441930	Chania multitudinisentens RB-25	28
305	Ralstonia solanacearum	27
87883	Burkholderia multivorans	27
1076	Rhodopseudomonas palustris	26
2207	Methanosarcina	26
262	Francisella	25
1590	Lactobacillus plantarum	25
1847	Pseudonocardia	25
193462	Streptomyces niveus	25
213554	Halomonas campaniensis	25
326424	Frankia alni ACN14a	25
460265	Methylobacterium nodulans ORS 2060	25
179408	Oscillatoria nigro-viridis PCC 7112	24
543	Enterobacteriaceae	23
1569	Sporosarcina	23
176299	Agrobacterium fabrum str. C58	23
215743	Roseovarius mucosus	23
365046	Ramlibacter tataouinensis TTB310	23
696485	Vibrio owensii	23
469	Acinetobacter	22
517	Bordetella	22
976	Bacteroidetes	22
53707	Pseudomonas amygdali pv. lachrymans	22
471852	Thermomonospora curvata DSM 43183	22
797114	Halosimplex carlsbadense 2-9-1	22
1758689	Serinicoccus sp. JLT9	22
407	Methylobacterium	21
964	Herbaspirillum seropedicae	21
2371	Xylella fastidiosa	21
545123	Streptomyces silaceus	21
634498	Methanobrevibacter ruminantium M1	21
927083	Sandaracinus amylolyticus	21
1110502	Tistrella mobilis KA081020-065	21
1945662	Paracoccus contaminans	21
1716	Corynebacterium	20
54571	Streptomyces venezuelae	20
72407	Klebsiella pneumoniae subsp. pneumoniae	20
234267	Candidatus Solibacter usitatus Ellin6076	20
378806	Stigmatella aurantiaca DW4/3-1	20
446462	Actinosynnema mirum DSM 43827	20
1434306	Streptomyces albulus ZPM	20
1555112	Limnochorda pilosa	20
1805478	Olsenella sp. Marseille-P2300	20
338	Xanthomonas	19
2014	Nocardiopsis dassonvillei	19
106370	Frankia casuarinae	19
426117	Methylobacterium sp. 4-46	19
445710	Dyella thiooxydans	19
446470	Stackebrandtia nassauensis DSM 44728	19
521096	Tsukamurella paurometabola DSM 20162	19
