TaxID	Lineage	Freq
10116	Rattus norvegicus	13106742
314146	Euarchontoglires	1684155
9606	Homo sapiens	69976
131567	cellular organisms	57453
1	root	45504
243232	Methanocaldococcus jannaschii DSM 2661	20419
948	Anaplasma phagocytophilum	16888
2041	Aeromicrobium erythreum	8036
364745	Choristoneura occidentalis granulovirus	4881
573065	Asticcacaulis excentricus CB 48	3781
196118	Methanocaldococcus	2829
2	Bacteria	1049
266117	Rubrobacter xylanophilus DSM 9941	868
28228	Colwellia	812
356	Rhizobiales	787
630626	Shimwellia blattae DSM 4481 = NBRC 105725	785
11768	Feline leukemia virus	766
590745	Mus musculus mobilized endogenous polytropic provirus	707
697329	Ruminococcus albus 7 = DSM 20455	590
1445510	Gynuella sunshinyii YC6258	585
1224162	Corynebacterium marinum DSM 44953	556
1224	Proteobacteria	533
543	Enterobacteriaceae	487
84292	Microbacterium chocolatum	458
1173026	Gloeocapsa sp. PCC 7428	369
1883	Streptomyces	341
1715989	Candidatus Nitrospira inopinata	331
526227	Meiothermus silvanus DSM 9946	328
1795630	Frondihabitans sp. PAMC 28766	328
106590	Cupriavidus necator	323
1229727	Thiobacimonas profunda	315
2182	Methanococcales	311
93064	Sphingomonas koreensis	300
262324	Lysobacter gummosus	300
272942	Rhodobacter capsulatus SB 1003	288
1386	Bacillus	278
28211	Alphaproteobacteria	278
561304	Mycobacterium leprae Br4923	270
1760	Actinobacteria	245
91347	Enterobacterales	237
44249	Paenibacillus	233
1349410	Pandoravirus salinus	231
1492898	Flavisolibacter sp. LCS9	224
1297742	Myxococcus hansupus	216
196117	Methanocaldococcaceae	209
1763	Mycobacterium	204
31957	Propionibacteriaceae	204
1697043	Bordetella sp. H567	202
1697053	Oblitimonas alkaliphila	201
188937	Methanosarcina acetivorans C2A	199
1909395	Nonomuraea sp. ATCC 55076	194
28453	Sphingobacterium	193
408	Methylobacterium extorquens	185
483547	Geoalkalibacter subterraneus	181
1795631	Variovorax sp. PAMC 28711	181
1632864	Planctomyces sp. SH-PL14	177
