TaxID	Lineage	Freq
10116	Rattus norvegicus	2057558
314146	Euarchontoglires	796173
131567	cellular organisms	44729
948	Anaplasma phagocytophilum	35594
9606	Homo sapiens	17859
1	root	3620
1715989	Candidatus Nitrospira inopinata	3366
573065	Asticcacaulis excentricus CB 48	2211
364745	Choristoneura occidentalis granulovirus	792
1445510	Gynuella sunshinyii YC6258	659
1702287	Negativicoccus massiliensis	471
1455609	Haloterrigena jeotgali A29	381
1760	Actinobacteria	376
356	Rhizobiales	305
28211	Alphaproteobacteria	287
2041	Aeromicrobium erythreum	286
2	Bacteria	174
1224	Proteobacteria	171
1264579	Halococcus sediminicola	167
630626	Shimwellia blattae DSM 4481 = NBRC 105725	163
145261	Methanothermobacter wolfeii	139
1386	Bacillus	124
1667587	Papio ursinus cytomegalovirus	115
713585	Thioalkalivibrio paradoxus ARh 1	107
222891	Neorickettsia sennetsu str. Miyayama	103
54571	Streptomyces venezuelae	97
675635	Pseudonocardia dioxanivorans CB1190	89
1080068	Leptolyngbya sp. O-77	62
561304	Mycobacterium leprae Br4923	59
213554	Halomonas campaniensis	58
1883	Streptomyces	57
48	Archangium gephyra	51
1945662	Paracoccus contaminans	49
388950	Pontibacter akesuensis	42
656024	Frankia symbiont of Datisca glomerata	39
1229727	Thiobacimonas profunda	38
1286528	Neorickettsia helminthoeca str. Oregon	38
286	Pseudomonas	37
1889	Streptomyces ambofaciens	36
298654	Frankia inefficax	36
587753	Pseudomonas chlororaphis	34
1173022	Crinalium epipsammum PCC 9333	34
2371	Xylella fastidiosa	33
446470	Stackebrandtia nassauensis DSM 44728	33
1279	Staphylococcus	32
1847	Pseudonocardia	31
106590	Cupriavidus necator	31
1357915	Arthrobacter sp. QXT-31	31
1448860	Halobellus rufus	30
28197	Arcobacter butzleri	29
28095	Burkholderia gladioli	28
176299	Agrobacterium fabrum str. C58	28
326424	Frankia alni ACN14a	28
479431	Nakamurella multipartita DSM 44233	28
1849032	Arthrobacter sp. U41	28
364410	Granulibacter bethesdensis	27
479435	Kribbella flavida DSM 17836	26
1909395	Nonomuraea sp. ATCC 55076	26
12916	Acidovorax	25
52	Chondromyces crocatus	24
68214	Streptomyces griseochromogenes	24
87882	Burkholderia cepacia complex	24
1697043	Bordetella sp. H567	24
338	Xanthomonas	23
379	Rhizobium	23
2285	Sulfolobus acidocaldarius	23
31989	Rhodobacteraceae	23
33910	Amycolatopsis mediterranei	23
288000	Bradyrhizobium sp. BTAi1	23
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	23
