TaxID	Lineage	Freq
10116	Rattus norvegicus	11141167
314146	Euarchontoglires	3458372
9606	Homo sapiens	96034
131567	cellular organisms	49104
1	root	36291
2041	Aeromicrobium erythreum	12407
364745	Choristoneura occidentalis granulovirus	6810
948	Anaplasma phagocytophilum	4235
573065	Asticcacaulis excentricus CB 48	2661
1760	Actinobacteria	2272
303	Pseudomonas putida	1270
2	Bacteria	1124
356	Rhizobiales	949
243232	Methanocaldococcus jannaschii DSM 2661	817
388950	Pontibacter akesuensis	765
1127134	Nocardia cyriacigeorgica GUH-2	724
270	Thermus	679
543	Enterobacteriaceae	584
1883	Streptomyces	545
1224	Proteobacteria	534
1697043	Bordetella sp. H567	521
697329	Ruminococcus albus 7 = DSM 20455	475
48	Archangium gephyra	462
31957	Propionibacteriaceae	435
213554	Halomonas campaniensis	379
106590	Cupriavidus necator	340
1555112	Limnochorda pilosa	305
1526658	Bosea vaviloviae	299
446470	Stackebrandtia nassauensis DSM 44728	292
710696	Intrasporangium calvum DSM 43043	290
158822	Cedecea neteri	287
1445510	Gynuella sunshinyii YC6258	287
1632864	Planctomyces sp. SH-PL14	282
28211	Alphaproteobacteria	281
408	Methylobacterium extorquens	278
28228	Colwellia	269
338	Xanthomonas	266
660596	Pantoea stewartii subsp. stewartii DC283	265
294	Pseudomonas fluorescens	264
450378	Croceicoccus marinus	261
32008	Burkholderia	256
91347	Enterobacterales	254
1763	Mycobacterium	249
1334629	Myxococcus fulvus 124B02	249
1311	Streptococcus agalactiae	247
85698	Achromobacter xylosoxidans	246
1229727	Thiobacimonas profunda	240
269800	Thermobifida fusca YX	237
11768	Feline leukemia virus	233
318683	Gluconobacter albidus	232
479432	Streptosporangium roseum DSM 43021	231
1254432	Sorangium cellulosum So0157-2	230
351679	Xenorhabdus hominickii	214
445710	Dyella thiooxydans	207
87882	Burkholderia cepacia complex	200
1111069	Thermus sp. CCB_US3_UF1	198
1852373	Murdochiella sp. Marseille-P2341	198
1449976	Kutzneria albida DSM 43870	197
983917	Rubrivivax gelatinosus IL144	195
1652495	Corynebacterium crudilactis	190
1561023	Curtobacterium sp. MR_MD2014	187
675635	Pseudonocardia dioxanivorans CB1190	186
572477	Allochromatium vinosum DSM 180	185
1891926	Fuerstia marisgermanicae	185
479433	Catenulispora acidiphila DSM 44928	180
930166	Pseudomonas brassicacearum	177
298654	Frankia inefficax	172
1387353	Paludisphaera borealis	166
52	Chondromyces crocatus	164
1841249	Streptomyces sp. RTd22	163
35237	dsDNA viruses, no RNA stage	161
316	Pseudomonas stutzeri	159
54571	Streptomyces venezuelae	159
448385	Sorangium cellulosum So ce56	157
1736675	Devosia sp. A16	157
878220	Chryseobacterium sp. StRB126	154
1030157	Sphingomonas sp. KC8	154
286	Pseudomonas	152
1236	Gammaproteobacteria	150
38300	Streptomyces pristinaespiralis	150
196118	Methanocaldococcus	150
272942	Rhodobacter capsulatus SB 1003	149
926562	Owenweeksia hongkongensis DSM 17368	146
80865	Delftia	145
661410	Methylobacterium extorquens DM4	145
710421	Mycobacterium chubuense NBB4	144
262324	Lysobacter gummosus	142
1173026	Gloeocapsa sp. PCC 7428	142
1141883	Massilia putida	140
31989	Rhodobacteraceae	139
680198	Streptomyces scabiei 87.22	137
285473	Streptomyces rubrolavendulae	136
337191	Gordonia sp. KTR9	135
1630693	Gemmata sp. SH-PL17	133
1082851	Comamonas serinivorans	132
1729720	Salegentibacter sp. T436	131
198620	Pseudomonas koreensis	130
656024	Frankia symbiont of Datisca glomerata	130
12916	Acidovorax	129
455632	Streptomyces griseus subsp. griseus NBRC 13350	129
1912	Streptomyces hygroscopicus	126
630626	Shimwellia blattae DSM 4481 = NBRC 105725	121
653045	Streptomyces violaceusniger Tu 4113	121
655015	Methylocystis bryophila	121
