TaxID	Lineage	Freq
10116	Rattus norvegicus	12307832
314146	Euarchontoglires	1604144
9606	Homo sapiens	64085
131567	cellular organisms	58914
1	root	25601
948	Anaplasma phagocytophilum	14338
2041	Aeromicrobium erythreum	9824
243232	Methanocaldococcus jannaschii DSM 2661	9002
364745	Choristoneura occidentalis granulovirus	8356
573065	Asticcacaulis excentricus CB 48	2125
196118	Methanocaldococcus	1168
2	Bacteria	1097
266117	Rubrobacter xylanophilus DSM 9941	1023
11768	Feline leukemia virus	833
28228	Colwellia	806
590745	Mus musculus mobilized endogenous polytropic provirus	751
1224162	Corynebacterium marinum DSM 44953	546
1224	Proteobacteria	530
1715989	Candidatus Nitrospira inopinata	525
697329	Ruminococcus albus 7 = DSM 20455	522
630626	Shimwellia blattae DSM 4481 = NBRC 105725	503
1445510	Gynuella sunshinyii YC6258	487
356	Rhizobiales	409
543	Enterobacteriaceae	408
1349410	Pandoravirus salinus	379
1173026	Gloeocapsa sp. PCC 7428	370
1760	Actinobacteria	363
526227	Meiothermus silvanus DSM 9946	361
28211	Alphaproteobacteria	350
31957	Propionibacteriaceae	336
84292	Microbacterium chocolatum	308
1883	Streptomyces	303
93064	Sphingomonas koreensis	296
1795630	Frondihabitans sp. PAMC 28766	268
272942	Rhodobacter capsulatus SB 1003	249
655015	Methylocystis bryophila	235
106590	Cupriavidus necator	231
561304	Mycobacterium leprae Br4923	218
1229727	Thiobacimonas profunda	218
262324	Lysobacter gummosus	216
1386	Bacillus	210
1449976	Kutzneria albida DSM 43870	207
33910	Amycolatopsis mediterranei	205
1697053	Oblitimonas alkaliphila	205
91347	Enterobacterales	197
188937	Methanosarcina acetivorans C2A	184
1334629	Myxococcus fulvus 124B02	184
1632864	Planctomyces sp. SH-PL14	179
1763	Mycobacterium	172
1297742	Myxococcus hansupus	171
1575	Leifsonia xyli	165
294	Pseudomonas fluorescens	164
1126	Microcystis aeruginosa	163
28453	Sphingobacterium	158
1254432	Sorangium cellulosum So0157-2	158
2182	Methanococcales	153
660596	Pantoea stewartii subsp. stewartii DC283	151
179408	Oscillatoria nigro-viridis PCC 7112	149
391037	Salinispora arenicola CNS-205	148
656024	Frankia symbiont of Datisca glomerata	148
286	Pseudomonas	145
1697043	Bordetella sp. H567	145
446470	Stackebrandtia nassauensis DSM 44728	144
653045	Streptomyces violaceusniger Tu 4113	144
445710	Dyella thiooxydans	143
483547	Geoalkalibacter subterraneus	138
1841249	Streptomyces sp. RTd22	138
1555112	Limnochorda pilosa	135
222	Achromobacter	133
408	Methylobacterium extorquens	130
68288	Cyclobacterium	128
44249	Paenibacillus	120
713585	Thioalkalivibrio paradoxus ARh 1	120
635	Edwardsiella	119
38300	Streptomyces pristinaespiralis	119
1117647	Simiduia agarivorans SA1 = DSM 21679	119
68249	Streptomyces pactum	117
1909395	Nonomuraea sp. ATCC 55076	116
48	Archangium gephyra	114
204457	Sphingomonadales	113
632772	Rhodococcus opacus B4	113
1795631	Variovorax sp. PAMC 28711	113
649831	Actinoplanes sp. N902-109	112
340	Xanthomonas campestris pv. campestris	111
754409	Winogradskyella sp. PG-2	110
196117	Methanocaldococcaceae	106
878220	Chryseobacterium sp. StRB126	105
1150468	Scardovia inopinata JCM 12537	105
1223566	Bradyrhizobium sp. CCGE-LA001	105
10662	Myoviridae	103
326424	Frankia alni ACN14a	103
269800	Thermobifida fusca YX	102
983917	Rubrivivax gelatinosus IL144	101
1569	Sporosarcina	100
292800	Flavonifractor plautii	100
448385	Sorangium cellulosum So ce56	100
222891	Neorickettsia sennetsu str. Miyayama	99
1526658	Bosea vaviloviae	98
115808	Bradyrhizobium sp. ORS 285	97
585425	Synechococcus sp. KORDI-52	97
661410	Methylobacterium extorquens DM4	96
338	Xanthomonas	94
1891926	Fuerstia marisgermanicae	94
31989	Rhodobacteraceae	93
353210	Replication competent viruses	93
643562	Desulfovibrio aespoeensis Aspo-2	93
87882	Burkholderia cepacia complex	90
288000	Bradyrhizobium sp. BTAi1	89
350058	Mycobacterium vanbaalenii PYR-1	88
47763	Streptomyces lydicus	87
285473	Streptomyces rubrolavendulae	87
1286528	Neorickettsia helminthoeca str. Oregon	87
316	Pseudomonas stutzeri	86
1236	Gammaproteobacteria	86
351679	Xenorhabdus hominickii	85
795665	Hydrogenophaga sp. PBC	85
926562	Owenweeksia hongkongensis DSM 17368	85
1173022	Crinalium epipsammum PCC 9333	85
22	Shewanella	83
198620	Pseudomonas koreensis	82
190893	Vibrio coralliilyticus	81
595494	Tolumonas auensis DSM 9187	80
1729720	Salegentibacter sp. T436	80
49546	Flavobacteriaceae	79
1652495	Corynebacterium crudilactis	79
1736675	Devosia sp. A16	79
861360	Glutamicibacter arilaitensis Re117	78
407	Methylobacterium	77
12916	Acidovorax	77
1492898	Flavisolibacter sp. LCS9	77
1561022	Streptomyces sp. CCM_MD2014	77
269799	Geobacter metallireducens GS-15	76
68214	Streptomyces griseochromogenes	75
28095	Burkholderia gladioli	72
29341	Clostridium argentinense	72
326427	Chloroflexus aggregans DSM 9485	72
52	Chondromyces crocatus	71
287	Pseudomonas aeruginosa	71
84022	Clostridium aceticum	71
754035	Mesorhizobium australicum WSM2073	71
32008	Burkholderia	70
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	70
1604004	Halanaeroarchaeum sulfurireducens	70
680198	Streptomyces scabiei 87.22	69
