TaxID	Lineage	Freq
10116	Rattus norvegicus	13786010
314146	Euarchontoglires	7275407
9606	Homo sapiens	291771
131567	cellular organisms	103650
948	Anaplasma phagocytophilum	101381
1	root	23307
1264579	Halococcus sediminicola	15984
1715989	Candidatus Nitrospira inopinata	7490
630626	Shimwellia blattae DSM 4481 = NBRC 105725	2601
573065	Asticcacaulis excentricus CB 48	2446
2	Bacteria	2096
213554	Halomonas campaniensis	1833
28211	Alphaproteobacteria	1377
1760	Actinobacteria	1348
326424	Frankia alni ACN14a	1337
1224	Proteobacteria	1068
1667587	Papio ursinus cytomegalovirus	1033
356	Rhizobiales	902
1883	Streptomyces	742
561304	Mycobacterium leprae Br4923	727
12916	Acidovorax	657
1110502	Tistrella mobilis KA081020-065	630
930166	Pseudomonas brassicacearum	613
286	Pseudomonas	589
697329	Ruminococcus albus 7 = DSM 20455	581
1964449	Streptomyces sp. 3211	544
52	Chondromyces crocatus	541
1847	Pseudonocardia	526
1279	Staphylococcus	522
1445510	Gynuella sunshinyii YC6258	513
28197	Arcobacter butzleri	489
358681	Brevibacillus brevis NBRC 100599	464
1337936	Calothrix sp. 336/3	464
111781	Leptolyngbya sp. PCC 7376	453
1945662	Paracoccus contaminans	412
713585	Thioalkalivibrio paradoxus ARh 1	394
340	Xanthomonas campestris pv. campestris	383
1295	Staphylococcus schleiferi	374
48	Archangium gephyra	368
1250539	Pelagibaca abyssi	367
675635	Pseudonocardia dioxanivorans CB1190	366
479435	Kribbella flavida DSM 17836	364
1217721	Dyella japonica A8	362
502025	Haliangium ochraceum DSM 14365	359
446470	Stackebrandtia nassauensis DSM 44728	325
221109	Oceanobacillus iheyensis HTE831	320
54571	Streptomyces venezuelae	318
587753	Pseudomonas chlororaphis	314
1841249	Streptomyces sp. RTd22	312
1236	Gammaproteobacteria	304
298654	Frankia inefficax	299
448385	Sorangium cellulosum So ce56	281
710421	Mycobacterium chubuense NBB4	276
1561022	Streptomyces sp. CCM_MD2014	269
1903704	Tumebacillus sp. AR23208	268
1386	Bacillus	264
1448860	Halobellus rufus	262
656024	Frankia symbiont of Datisca glomerata	259
106590	Cupriavidus necator	255
222	Achromobacter	245
338	Xanthomonas	245
222891	Neorickettsia sennetsu str. Miyayama	245
28095	Burkholderia gladioli	240
1891926	Fuerstia marisgermanicae	240
1852373	Murdochiella sp. Marseille-P2341	239
87882	Burkholderia cepacia complex	237
32008	Burkholderia	232
1334629	Myxococcus fulvus 124B02	229
653045	Streptomyces violaceusniger Tu 4113	221
103817	Janibacter terrae	220
1229727	Thiobacimonas profunda	212
1858609	Acidovorax sp. T1	210
1167006	Desulfocapsa sulfexigens DSM 10523	209
208439	Amycolatopsis japonica	207
364410	Granulibacter bethesdensis	199
1763	Mycobacterium	198
29341	Clostridium argentinense	197
106370	Frankia casuarinae	197
1254432	Sorangium cellulosum So0157-2	197
313598	Polaribacter sp. MED152	196
1663	Arthrobacter	194
983917	Rubrivivax gelatinosus IL144	193
1909395	Nonomuraea sp. ATCC 55076	192
2041	Aeromicrobium erythreum	191
1889	Streptomyces ambofaciens	190
964	Herbaspirillum seropedicae	186
1844006	Phaeobacter sp. P97	186
35237	dsDNA viruses, no RNA stage	174
1678129	Limnohabitans sp. 103DPR2	173
369723	Salinispora tropica CNB-440	169
649831	Actinoplanes sp. N902-109	165
380433	Kern Canyon virus	163
1075397	Halolamina	160
1173025	Geitlerinema sp. PCC 7407	160
1569	Sporosarcina	156
511062	Oceanimonas sp. GK1	156
1811193	Streptococcus pantholopis	156
1300342	Dokdonella koreensis DS-123	155
351671	Xenorhabdus doucetiae	154
1813	Amycolatopsis	153
111527	pseudomallei group	153
1286528	Neorickettsia helminthoeca str. Oregon	153
392733	Terriglobus	152
479433	Catenulispora acidiphila DSM 44928	152
878220	Chryseobacterium sp. StRB126	150
36809	Mycobacterium abscessus	148
517	Bordetella	147
640512	Burkholderia sp. CCGE1003	147
33910	Amycolatopsis mediterranei	145
479432	Streptosporangium roseum DSM 43021	145
479431	Nakamurella multipartita DSM 44233	144
1117	Cyanobacteria	143
1632864	Planctomyces sp. SH-PL14	143
1147786	Pseudomonas mandelii JR-1	140
38300	Streptomyces pristinaespiralis	139
410358	Methanocorpusculum labreanum Z	138
456442	Methanoregula boonei 6A8	138
314260	Parvularcula bermudensis HTCC2503	137
537457	Actinobacillus pleuropneumoniae serovar 7 str. AP76	137
364745	Choristoneura occidentalis granulovirus	136
680198	Streptomyces scabiei 87.22	136
111015	Actinomyces radicidentis	135
337191	Gordonia sp. KTR9	135
146919	Salinibacter ruber	132
68249	Streptomyces pactum	131
1697043	Bordetella sp. H567	130
1298	Deinococcus	129
1827	Rhodococcus	129
660596	Pantoea stewartii subsp. stewartii DC283	129
176299	Agrobacterium fabrum str. C58	128
747365	Thermodesulfobium narugense DSM 14796	127
85413	Bosea	126
425104	Shewanella sediminis HAW-EB3	125
756883	halophilic archaeon DL31	125
13134	Magnetospirillum	124
2014	Nocardiopsis dassonvillei	123
643561	Acidovorax avenae subsp. avenae ATCC 19860	123
316	Pseudomonas stutzeri	122
31989	Rhodobacteraceae	122
40324	Stenotrophomonas maltophilia	122
378753	Kocuria rhizophila DC2201	121
378806	Stigmatella aurantiaca DW4/3-1	121
931626	Acetobacterium woodii DSM 1030	119
1940	Streptomyces albireticuli	118
756272	Rubinisphaera brasiliensis DSM 5305	118
1555112	Limnochorda pilosa	117
404589	Anaeromyxobacter sp. Fw109-5	116
1670800	Mesorhizobium sp. B7	116
1783272	Terrabacteria group	115
285473	Streptomyces rubrolavendulae	114
926562	Owenweeksia hongkongensis DSM 17368	114
1055532	Helicobacter pylori Aklavik86	113
93218	Pandoraea apista	112
84292	Microbacterium chocolatum	111
95486	Burkholderia cenocepacia	111
330214	Nitrospira defluvii	111
388950	Pontibacter akesuensis	109
1117647	Simiduia agarivorans SA1 = DSM 21679	109
1008153	Halalkalicoccus paucihalophilus	108
262324	Lysobacter gummosus	107
512565	Actinoplanes missouriensis 431	107
41295	Rhodospirillaceae	106
661410	Methylobacterium extorquens DM4	106
1661694	Streptomyces sp. Tue 6075	106
1912	Streptomyces hygroscopicus	105
141451	Oleiphilus messinensis	105
575540	Isosphaera pallida ATCC 43644	104
797114	Halosimplex carlsbadense 2-9-1	103
1714373	Microbacterium sp. No. 7	103
686597	Martelella sp. AD-3	102
1842727	Rhodoferax sp. DCY110	102
1883374	Erwinia phage vB_EamM_Kwan	101
469383	Conexibacter woesei DSM 14684	100
287	Pseudomonas aeruginosa	99
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	99
31957	Propionibacteriaceae	98
1549855	Haematospirillum jordaniae	98
407	Methylobacterium	97
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	97
269800	Thermobifida fusca YX	97
674703	Rhodoplanes sp. Z2-YC6860	97
1041522	Mycobacterium colombiense CECT 3035	97
1842539	Bosea sp. RAC05	97
1849967	Streptomyces sp. SAT1	97
33990	Rickettsia bellii	96
316284	Streptomyces noursei ATCC 11455	96
388919	Streptococcus sanguinis SK36	96
1133849	Nocardia brasiliensis ATCC 700358	96
1904640	Betaproteobacteria bacterium GR16-43	96
613	Serratia	95
28221	Deltaproteobacteria	95
1917232	Only Syngen Nebraska virus 5	95
298653	Frankia sp. EAN1pec	94
452652	Kitasatospora setae KM-6054	94
794903	Opitutaceae bacterium TAV5	93
2251	Haloferax	92
32002	Achromobacter denitrificans	92
75105	Paraburkholderia caribensis	92
106589	Cupriavidus	92
471853	Beutenbergia cavernae DSM 12333	92
710696	Intrasporangium calvum DSM 43043	92
1384459	Methyloceanibacter caenitepidi	91
1715806	Methanosarcina flavescens	91
1932360	Halorientalis sp. IM1011	91
204457	Sphingomonadales	90
331113	Simkania negevensis Z	90
1441930	Chania multitudinisentens RB-25	90
