TaxID	Lineage	Freq
10116	Rattus norvegicus	11207388
314146	Euarchontoglires	1546645
9606	Homo sapiens	60668
131567	cellular organisms	51584
1	root	32232
948	Anaplasma phagocytophilum	11926
243232	Methanocaldococcus jannaschii DSM 2661	11185
2041	Aeromicrobium erythreum	5242
364745	Choristoneura occidentalis granulovirus	4605
573065	Asticcacaulis excentricus CB 48	2042
196118	Methanocaldococcus	1550
2	Bacteria	904
28228	Colwellia	807
266117	Rubrobacter xylanophilus DSM 9941	791
1224162	Corynebacterium marinum DSM 44953	645
11768	Feline leukemia virus	552
1224	Proteobacteria	523
590745	Mus musculus mobilized endogenous polytropic provirus	522
630626	Shimwellia blattae DSM 4481 = NBRC 105725	506
543	Enterobacteriaceae	465
1445510	Gynuella sunshinyii YC6258	426
31957	Propionibacteriaceae	401
84292	Microbacterium chocolatum	352
697329	Ruminococcus albus 7 = DSM 20455	351
356	Rhizobiales	335
1760	Actinobacteria	318
1349410	Pandoravirus salinus	304
1334629	Myxococcus fulvus 124B02	290
28211	Alphaproteobacteria	279
655015	Methylocystis bryophila	277
1173026	Gloeocapsa sp. PCC 7428	270
1715989	Candidatus Nitrospira inopinata	270
272942	Rhodobacter capsulatus SB 1003	264
33910	Amycolatopsis mediterranei	243
91347	Enterobacterales	235
1386	Bacillus	229
93064	Sphingomonas koreensis	229
1883	Streptomyces	226
2182	Methanococcales	206
106590	Cupriavidus necator	186
1697053	Oblitimonas alkaliphila	185
1229727	Thiobacimonas profunda	184
262324	Lysobacter gummosus	178
1449976	Kutzneria albida DSM 43870	177
1795630	Frondihabitans sp. PAMC 28766	177
1697043	Bordetella sp. H567	167
391037	Salinispora arenicola CNS-205	161
483547	Geoalkalibacter subterraneus	160
1254432	Sorangium cellulosum So0157-2	160
1297742	Myxococcus hansupus	158
188937	Methanosarcina acetivorans C2A	157
196117	Methanocaldococcaceae	157
1763	Mycobacterium	151
445710	Dyella thiooxydans	150
286	Pseudomonas	144
656024	Frankia symbiont of Datisca glomerata	140
561304	Mycobacterium leprae Br4923	139
660596	Pantoea stewartii subsp. stewartii DC283	138
48	Archangium gephyra	136
1632864	Planctomyces sp. SH-PL14	134
448385	Sorangium cellulosum So ce56	130
338	Xanthomonas	129
179408	Oscillatoria nigro-viridis PCC 7112	129
526227	Meiothermus silvanus DSM 9946	128
222	Achromobacter	123
1795631	Variovorax sp. PAMC 28711	123
1909395	Nonomuraea sp. ATCC 55076	123
1561022	Streptomyces sp. CCM_MD2014	122
653045	Streptomyces violaceusniger Tu 4113	116
1526658	Bosea vaviloviae	114
1117647	Simiduia agarivorans SA1 = DSM 21679	113
68288	Cyclobacterium	111
1223566	Bradyrhizobium sp. CCGE-LA001	109
294	Pseudomonas fluorescens	108
1126	Microcystis aeruginosa	106
643562	Desulfovibrio aespoeensis Aspo-2	105
754409	Winogradskyella sp. PG-2	105
1841249	Streptomyces sp. RTd22	105
1575	Leifsonia xyli	104
408	Methylobacterium extorquens	102
713585	Thioalkalivibrio paradoxus ARh 1	102
595494	Tolumonas auensis DSM 9187	100
632772	Rhodococcus opacus B4	97
985762	Staphylococcus agnetis	97
87882	Burkholderia cepacia complex	95
288000	Bradyrhizobium sp. BTAi1	95
12916	Acidovorax	94
198620	Pseudomonas koreensis	94
1173022	Crinalium epipsammum PCC 9333	94
1150468	Scardovia inopinata JCM 12537	93
115808	Bradyrhizobium sp. ORS 285	92
28453	Sphingobacterium	91
68249	Streptomyces pactum	91
31989	Rhodobacteraceae	90
10662	Myoviridae	89
222891	Neorickettsia sennetsu str. Miyayama	88
388950	Pontibacter akesuensis	88
649831	Actinoplanes sp. N902-109	88
1357915	Arthrobacter sp. QXT-31	87
221109	Oceanobacillus iheyensis HTE831	86
285473	Streptomyces rubrolavendulae	86
47763	Streptomyces lydicus	85
446470	Stackebrandtia nassauensis DSM 44728	84
68214	Streptomyces griseochromogenes	83
1227487	Halogeometricum pallidum JCM 14848	83
155085	Staphylococcus lutrae	82
1555112	Limnochorda pilosa	82
1729720	Salegentibacter sp. T436	82
22	Shewanella	80
44249	Paenibacillus	79
1236	Gammaproteobacteria	78
1569	Sporosarcina	78
1736675	Devosia sp. A16	78
635	Edwardsiella	76
190893	Vibrio coralliilyticus	76
204457	Sphingomonadales	76
326427	Chloroflexus aggregans DSM 9485	76
1604004	Halanaeroarchaeum sulfurireducens	76
269800	Thermobifida fusca YX	75
1858609	Acidovorax sp. T1	75
292800	Flavonifractor plautii	74
1838286	Lacunisphaera limnophila	73
340	Xanthomonas campestris pv. campestris	72
49546	Flavobacteriaceae	72
32008	Burkholderia	71
270	Thermus	70
269799	Geobacter metallireducens GS-15	70
869212	Turneriella parva DSM 21527	69
326424	Frankia alni ACN14a	68
353210	Replication competent viruses	68
1492898	Flavisolibacter sp. LCS9	68
1917232	Only Syngen Nebraska virus 5	68
85698	Achromobacter xylosoxidans	67
452652	Kitasatospora setae KM-6054	67
1714373	Microbacterium sp. No. 7	67
1891926	Fuerstia marisgermanicae	67
28095	Burkholderia gladioli	65
246197	Myxococcus xanthus DK 1622	65
425104	Shewanella sediminis HAW-EB3	65
1827	Rhodococcus	64
38300	Streptomyces pristinaespiralis	64
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	64
1111069	Thermus sp. CCB_US3_UF1	64
349221	Micavibrio aeruginosavorus	63
316	Pseudomonas stutzeri	62
878220	Chryseobacterium sp. StRB126	62
45667	Halobacillus	61
710696	Intrasporangium calvum DSM 43043	61
926562	Owenweeksia hongkongensis DSM 17368	61
1138382	Mycobacterium intracellulare MOTT-02	61
1175296	Methanomassiliicoccus luminyensis B10	61
562	Escherichia coli	60
743718	Isoptericola variabilis 225	59
983917	Rubrivivax gelatinosus IL144	59
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	58
1932360	Halorientalis sp. IM1011	58
1298	Deinococcus	57
1372	Planococcus	57
455632	Streptomyces griseus subsp. griseus NBRC 13350	57
930166	Pseudomonas brassicacearum	57
1268	Micrococcaceae	56
417290	Saccharopolyspora erythraea prophage pSE211	56
758802	Mycobacterium litorale	56
1141883	Massilia putida	56
1636152	Planctomyces sp. SH-PL62	56
1725411	Streptomyces sp. CdTB01	56
1847	Pseudonocardia	55
54571	Streptomyces venezuelae	55
290512	Prosthecochloris aestuarii DSM 271	55
