TaxID	Lineage	Freq
2263	Thermococcus	2602
479432	Streptosporangium roseum DSM 43021	8
562	Escherichia coli	7
2157	Archaea	7
1398	Bacillus coagulans	6
366602	Caulobacter sp. K31	6
590998	Cellulomonas fimi ATCC 484	6
1356852	Hymenobacter sp. APR13	4
246197	Myxococcus xanthus DK 1622	3
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	3
1550241	Thermofilum uzonense	3
1827	Rhodococcus	2
1883	Streptomyces	2
227882	Streptomyces avermitilis MA-4680 = NBRC 14893	2
237610	Pseudomonas psychrotolerans	2
460265	Methylobacterium nodulans ORS 2060	2
682795	Granulicella mallensis MP5ACTX8	2
709032	Sulfuricurvum kujiense DSM 16994	2
1144275	Corallococcus coralloides DSM 2259	2
1150461	Bifidobacterium scardovii JCM 12489 = DSM 13734	2
1644061	Natrialbaceae	2
1686310	Bartonella apis	2
2	Bacteria	1
193	Azospirillum lipoferum	1
222	Achromobacter	1
305	Ralstonia solanacearum	1
1575	Leifsonia xyli	1
1580	Lactobacillus brevis	1
2309	Pyrodictium occultum	1
9606	Homo sapiens	1
13373	Burkholderia mallei	1
32008	Burkholderia	1
33888	Rathayibacter tritici	1
33910	Amycolatopsis mediterranei	1
53335	Pantoea	1
75293	Streptomyces autolyticus	1
85006	Micrococcales	1
85007	Corynebacteriales	1
85023	Microbacteriaceae	1
86416	Clostridium pasteurianum BC1	1
101571	Burkholderia ubonensis	1
111527	pseudomallei group	1
131567	cellular organisms	1
134676	Actinoplanes sp. SE50/110	1
134962	Nocardia soli	1
138119	Desulfitobacterium hafniense Y51	1
141451	Oleiphilus messinensis	1
145259	Leptospira biflexa serovar Patoc	1
234612	Streptomyces sp. TN58	1
237609	Pseudomonas alkylphenolica	1
272568	Gluconacetobacter diazotrophicus PA1 5	1
330214	Nitrospira defluvii	1
340345	Actinoalloteichus hymeniacidonis	1
351671	Xenorhabdus doucetiae	1
445932	Elusimicrobium minutum Pei191	1
446462	Actinosynnema mirum DSM 43827	1
448385	Sorangium cellulosum So ce56	1
453591	Ignicoccus hospitalis KIN4/I	1
483219	Myxococcus fulvus HW-1	1
487316	Acinetobacter soli	1
526225	Geodermatophilus obscurus DSM 43160	1
526227	Meiothermus silvanus DSM 9946	1
528244	Azospirillum thiophilum	1
572477	Allochromatium vinosum DSM 180	1
644282	Desulfarculus baarsii DSM 2075	1
652103	Rhodopseudomonas palustris DX-1	1
661478	Fimbriimonas ginsengisoli Gsoil 348	1
679935	Alistipes finegoldii DSM 17242	1
693977	Deinococcus proteolyticus MRP	1
700598	Niastella koreensis GR20-10	1
768706	Desulfosporosinus orientis DSM 765	1
797299	Halostagnicola larsenii XH-48	1
926566	Terriglobus roseus DSM 18391	1
1112204	Gordonia polyisoprenivorans VH2	1
1118963	Arthrobacter sp. Rue61a	1
1267753	Salmonella enterica subsp. enterica serovar Javiana str. CFSAN001992	1
1603555	Candidatus Nitrosotenuis cloacae	1
1644055	Haloferacales	1
1727196	Methylomonas sp. DH-1	1
1768242	Paucibacter sp. KCTC 42545	1
1792307	Bosea sp. PAMC 26642	1
1821552	Gordonia phage Emalyn	1
1841249	Streptomyces sp. RTd22	1
