TaxID	Lineage	Freq
314146	Euarchontoglires	12148
10116	Rattus norvegicus	6560
49338	Desulfitobacterium hafniense	414
9606	Homo sapiens	162
1484116	Hymenobacter sp. PAMC 26554	15
68287	Mesorhizobium	2
131567	cellular organisms	2
1	root	1
1423	Bacillus subtilis	1
1827	Rhodococcus	1
1883	Streptomyces	1
33050	Sphingopyxis macrogoltabida	1
40323	Stenotrophomonas	1
56956	Thermus brockianus	1
269799	Geobacter metallireducens GS-15	1
465721	Steroidobacter denitrificans	1
754503	Mycoplasma hyopneumoniae 7422	1
875328	Mycobacterium sinense	1
1264579	Halococcus sediminicola	1
1367847	Paracoccus aminophilus JCM 7686	1
1678078	Mollivirus sibericum	1
1727196	Methylomonas sp. DH-1	1
