TaxID	Lineage	Freq
314146	Euarchontoglires	44472
10116	Rattus norvegicus	21249
49338	Desulfitobacterium hafniense	1010
9606	Homo sapiens	502
1264579	Halococcus sediminicola	67
907287	Mycoplasma hyopneumoniae 168	8
1	root	7
1883	Streptomyces	5
68287	Mesorhizobium	5
1484116	Hymenobacter sp. PAMC 26554	4
40323	Stenotrophomonas	3
106590	Cupriavidus necator	3
580332	Sideroxydans lithotrophicus ES-1	3
1705394	Candidatus Thioglobus autotrophicus	3
286	Pseudomonas	2
573	Klebsiella pneumoniae	2
55802	Thermococcus barophilus	2
330734	Marinobacter psychrophilus	2
754503	Mycoplasma hyopneumoniae 7422	2
1332080	Sphingobium baderi	2
1891280	Sulfolobus sp. A20	2
13	Dictyoglomus	1
194	Campylobacter	1
294	Pseudomonas fluorescens	1
543	Enterobacteriaceae	1
1423	Bacillus subtilis	1
1827	Rhodococcus	1
2207	Methanosarcina	1
29580	Janthinobacterium	1
45989	Methanoculleus	1
56956	Thermus brockianus	1
84531	Lysobacter antibioticus	1
131567	cellular organisms	1
136857	Corynebacterium testudinoris	1
164348	Streptomyces puniciscabiei	1
188932	Pedobacter cryoconitis	1
212767	Mycobacterium sp. JS623	1
221109	Oceanobacillus iheyensis HTE831	1
243230	Deinococcus radiodurans R1	1
309801	Thermomicrobium roseum DSM 5159	1
339671	Actinobacillus succinogenes 130Z	1
411154	Gramella forsetii KT0803	1
444103	Streptomyces sp. CNQ-509	1
471854	Dyadobacter fermentans DSM 18053	1
572480	Arcobacter nitrofigilis DSM 7299	1
634177	Komagataeibacter medellinensis NBRC 3288	1
649638	Truepera radiovictrix DSM 17093	1
749414	Streptomyces bingchenggensis BCW-1	1
761193	Runella slithyformis DSM 19594	1
871968	Desulfitobacterium metallireducens DSM 15288	1
979556	Microbacterium testaceum StLB037	1
988812	Marinovum algicola DG 898	1
1076588	Thiolapillus brandeum	1
1082851	Comamonas serinivorans	1
1292392	Borrelia miyamotoi FR64b	1
1297617	Intestinimonas butyriciproducens	1
1301098	Pseudomonas knackmussii B13	1
1332264	Tessaracoccus sp. NSG39	1
1538644	Sphingobacterium sp. ML3W	1
1727196	Methylomonas sp. DH-1	1
1763535	Hydrogenophaga sp. LPB0072	1
