TaxID	Lineage	Freq
10116	Rattus norvegicus	10088479
314146	Euarchontoglires	2817299
9606	Homo sapiens	87109
131567	cellular organisms	37649
1	root	30363
2041	Aeromicrobium erythreum	9922
948	Anaplasma phagocytophilum	5262
303	Pseudomonas putida	4470
364745	Choristoneura occidentalis granulovirus	3581
243232	Methanocaldococcus jannaschii DSM 2661	2491
388950	Pontibacter akesuensis	1626
1760	Actinobacteria	1261
573065	Asticcacaulis excentricus CB 48	1141
356	Rhizobiales	1072
2	Bacteria	864
1224	Proteobacteria	499
28228	Colwellia	487
1883	Streptomyces	485
1127134	Nocardia cyriacigeorgica GUH-2	469
1334629	Myxococcus fulvus 124B02	437
270	Thermus	433
44742	Desulfovibrio fairfieldensis	420
106590	Cupriavidus necator	364
1082851	Comamonas serinivorans	341
408	Methylobacterium extorquens	326
196118	Methanocaldococcus	316
87882	Burkholderia cepacia complex	301
294	Pseudomonas fluorescens	296
1229727	Thiobacimonas profunda	293
198620	Pseudomonas koreensis	291
445710	Dyella thiooxydans	290
660596	Pantoea stewartii subsp. stewartii DC283	286
28211	Alphaproteobacteria	285
351679	Xenorhabdus hominickii	280
11768	Feline leukemia virus	278
2267	Thermoproteaceae	271
1697043	Bordetella sp. H567	254
85698	Achromobacter xylosoxidans	243
31957	Propionibacteriaceae	239
213554	Halomonas campaniensis	236
48	Archangium gephyra	232
1891926	Fuerstia marisgermanicae	230
286	Pseudomonas	229
675635	Pseudonocardia dioxanivorans CB1190	224
1763	Mycobacterium	220
1715989	Candidatus Nitrospira inopinata	220
1632864	Planctomyces sp. SH-PL14	209
1445510	Gynuella sunshinyii YC6258	206
338	Xanthomonas	205
1311	Streptococcus agalactiae	202
985762	Staphylococcus agnetis	193
1736675	Devosia sp. A16	192
446470	Stackebrandtia nassauensis DSM 44728	173
930166	Pseudomonas brassicacearum	172
1652495	Corynebacterium crudilactis	171
1555112	Limnochorda pilosa	167
450378	Croceicoccus marinus	166
710696	Intrasporangium calvum DSM 43043	166
1636152	Planctomyces sp. SH-PL62	166
1561023	Curtobacterium sp. MR_MD2014	165
1630693	Gemmata sp. SH-PL17	164
158822	Cedecea neteri	163
697329	Ruminococcus albus 7 = DSM 20455	162
75105	Paraburkholderia caribensis	161
1254432	Sorangium cellulosum So0157-2	160
448385	Sorangium cellulosum So ce56	157
479432	Streptosporangium roseum DSM 43021	154
754035	Mesorhizobium australicum WSM2073	154
1386	Bacillus	152
561304	Mycobacterium leprae Br4923	152
543	Enterobacteriaceae	148
32008	Burkholderia	148
1117647	Simiduia agarivorans SA1 = DSM 21679	148
630626	Shimwellia blattae DSM 4481 = NBRC 105725	147
1841249	Streptomyces sp. RTd22	147
326427	Chloroflexus aggregans DSM 9485	143
1526658	Bosea vaviloviae	143
298654	Frankia inefficax	140
1917232	Only Syngen Nebraska virus 5	138
754409	Winogradskyella sp. PG-2	136
983917	Rubrivivax gelatinosus IL144	135
288000	Bradyrhizobium sp. BTAi1	133
425104	Shewanella sediminis HAW-EB3	133
52	Chondromyces crocatus	132
80865	Delftia	132
94132	Ramlibacter tataouinensis	131
661410	Methylobacterium extorquens DM4	131
35237	dsDNA viruses, no RNA stage	130
272942	Rhodobacter capsulatus SB 1003	126
1125847	Rhizobium sp. NT-26	126
1847	Pseudonocardia	124
1764	Mycobacterium avium	122
353212	Mammalian gammaretrovirus group	122
222	Achromobacter	121
878220	Chryseobacterium sp. StRB126	120
83554	Chlamydia psittaci	119
12916	Acidovorax	113
562	Escherichia coli	112
727	Haemophilus influenzae	112
455632	Streptomyces griseus subsp. griseus NBRC 13350	112
1110502	Tistrella mobilis KA081020-065	112
326424	Frankia alni ACN14a	110
479433	Catenulispora acidiphila DSM 44928	109
1852373	Murdochiella sp. Marseille-P2341	109
1783515	Streptomyces sp. S10(2016)	108
572477	Allochromatium vinosum DSM 180	106
1126	Microcystis aeruginosa	104
1827	Rhodococcus	103
649831	Actinoplanes sp. N902-109	103
103817	Janibacter terrae	102
528244	Azospirillum thiophilum	102
656024	Frankia symbiont of Datisca glomerata	101
680198	Streptomyces scabiei 87.22	101
54571	Streptomyces venezuelae	98
653045	Streptomyces violaceusniger Tu 4113	98
613	Serratia	97
85701	Bartonella tribocorum	95
11801	Moloney murine leukemia virus	94
