TaxID	Lineage	Freq
10116	Rattus norvegicus	11496141
314146	Euarchontoglires	1625533
131567	cellular organisms	61969
9606	Homo sapiens	60376
1	root	44902
2041	Aeromicrobium erythreum	23751
948	Anaplasma phagocytophilum	16811
243232	Methanocaldococcus jannaschii DSM 2661	15404
364745	Choristoneura occidentalis granulovirus	8468
573065	Asticcacaulis excentricus CB 48	5270
196118	Methanocaldococcus	2537
1224162	Corynebacterium marinum DSM 44953	1074
2	Bacteria	917
356	Rhizobiales	884
1445510	Gynuella sunshinyii YC6258	757
11768	Feline leukemia virus	686
590745	Mus musculus mobilized endogenous polytropic provirus	618
543	Enterobacteriaceae	603
1224	Proteobacteria	577
630626	Shimwellia blattae DSM 4481 = NBRC 105725	503
697329	Ruminococcus albus 7 = DSM 20455	492
266117	Rubrobacter xylanophilus DSM 9941	454
28211	Alphaproteobacteria	418
294	Pseudomonas fluorescens	396
28228	Colwellia	376
31957	Propionibacteriaceae	332
84292	Microbacterium chocolatum	322
1715989	Candidatus Nitrospira inopinata	286
1760	Actinobacteria	272
1883	Streptomyces	259
91347	Enterobacterales	257
2182	Methanococcales	236
196117	Methanocaldococcaceae	206
1229727	Thiobacimonas profunda	203
106590	Cupriavidus necator	193
262324	Lysobacter gummosus	192
526227	Meiothermus silvanus DSM 9946	186
408	Methylobacterium extorquens	182
1173026	Gloeocapsa sp. PCC 7428	179
1763	Mycobacterium	175
33910	Amycolatopsis mediterranei	172
1795631	Variovorax sp. PAMC 28711	167
1297742	Myxococcus hansupus	158
1386	Bacillus	154
1126	Microcystis aeruginosa	152
1334629	Myxococcus fulvus 124B02	152
28453	Sphingobacterium	149
754409	Winogradskyella sp. PG-2	148
349221	Micavibrio aeruginosavorus	141
272942	Rhodobacter capsulatus SB 1003	139
1449976	Kutzneria albida DSM 43870	135
68214	Streptomyces griseochromogenes	134
391037	Salinispora arenicola CNS-205	134
655015	Methylocystis bryophila	134
204457	Sphingomonadales	133
1254432	Sorangium cellulosum So0157-2	130
188937	Methanosarcina acetivorans C2A	129
45667	Halobacillus	127
561304	Mycobacterium leprae Br4923	126
635	Edwardsiella	121
1795630	Frondihabitans sp. PAMC 28766	121
93064	Sphingomonas koreensis	119
878220	Chryseobacterium sp. StRB126	119
1555112	Limnochorda pilosa	117
68288	Cyclobacterium	116
1632864	Planctomyces sp. SH-PL14	114
1841249	Streptomyces sp. RTd22	114
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	112
1697053	Oblitimonas alkaliphila	111
222891	Neorickettsia sennetsu str. Miyayama	109
269800	Thermobifida fusca YX	108
1230341	Salimicrobium jeotgali	108
672	Vibrio vulnificus	106
68249	Streptomyces pactum	106
1349410	Pandoravirus salinus	106
338	Xanthomonas	104
483547	Geoalkalibacter subterraneus	103
48	Archangium gephyra	102
44249	Paenibacillus	102
