TaxID	Lineage	Freq
10116	Rattus norvegicus	1958913
314146	Euarchontoglires	634272
131567	cellular organisms	47787
948	Anaplasma phagocytophilum	41394
9606	Homo sapiens	11708
1715989	Candidatus Nitrospira inopinata	4670
573065	Asticcacaulis excentricus CB 48	2476
1	root	2331
1702287	Negativicoccus massiliensis	904
1445510	Gynuella sunshinyii YC6258	805
1455609	Haloterrigena jeotgali A29	441
364745	Choristoneura occidentalis granulovirus	407
28211	Alphaproteobacteria	342
1760	Actinobacteria	292
630626	Shimwellia blattae DSM 4481 = NBRC 105725	252
145261	Methanothermobacter wolfeii	227
2	Bacteria	224
1224	Proteobacteria	183
356	Rhizobiales	177
1386	Bacillus	146
713585	Thioalkalivibrio paradoxus ARh 1	135
1667587	Papio ursinus cytomegalovirus	96
222891	Neorickettsia sennetsu str. Miyayama	95
2371	Xylella fastidiosa	87
1080068	Leptolyngbya sp. O-77	86
1264579	Halococcus sediminicola	75
1279	Staphylococcus	74
675635	Pseudonocardia dioxanivorans CB1190	68
1945662	Paracoccus contaminans	52
48	Archangium gephyra	49
1883	Streptomyces	49
1286528	Neorickettsia helminthoeca str. Oregon	49
28095	Burkholderia gladioli	46
1173022	Crinalium epipsammum PCC 9333	46
106590	Cupriavidus necator	45
286	Pseudomonas	41
351671	Xenorhabdus doucetiae	40
1110502	Tistrella mobilis KA081020-065	39
1847	Pseudonocardia	38
364410	Granulibacter bethesdensis	35
1357915	Arthrobacter sp. QXT-31	35
1543721	Sedimenticola thiotaurini	35
13134	Magnetospirillum	34
1891926	Fuerstia marisgermanicae	33
479431	Nakamurella multipartita DSM 44233	32
784	Orientia tsutsugamushi	31
288000	Bradyrhizobium sp. BTAi1	31
190893	Vibrio coralliilyticus	30
710421	Mycobacterium chubuense NBB4	30
141451	Oleiphilus messinensis	28
388950	Pontibacter akesuensis	28
1420917	Marinobacter salarius	28
727	Haemophilus influenzae	27
29341	Clostridium argentinense	27
75105	Paraburkholderia caribensis	27
1538644	Sphingobacterium sp. ML3W	27
1852373	Murdochiella sp. Marseille-P2341	27
1117647	Simiduia agarivorans SA1 = DSM 21679	26
31989	Rhodobacteraceae	25
204457	Sphingomonadales	25
402384	Halobacillus mangrovi	25
1805714	Christensenella massiliensis	25
640512	Burkholderia sp. CCGE1003	24
931626	Acetobacterium woodii DSM 1030	24
11757	Mouse mammary tumor virus	23
105219	Ralstonia mannitolilytica	23
198620	Pseudomonas koreensis	23
743722	Sphingobacterium sp. 21	23
1293048	Halopiger goleimassiliensis	23
1763	Mycobacterium	22
31957	Propionibacteriaceae	22
391626	Octadecabacter antarcticus 307	22
674703	Rhodoplanes sp. Z2-YC6860	22
754409	Winogradskyella sp. PG-2	22
1883374	Erwinia phage vB_EamM_Kwan	22
33910	Amycolatopsis mediterranei	21
213554	Halomonas campaniensis	21
255247	Fictibacillus arsenicus	21
326424	Frankia alni ACN14a	21
410358	Methanocorpusculum labreanum Z	21
28197	Arcobacter butzleri	20
35237	dsDNA viruses, no RNA stage	20
1229727	Thiobacimonas profunda	20
570	Klebsiella	19
61624	Paenibacillus mucilaginosus	19
85413	Bosea	19
645991	Syntrophobotulus glycolicus DSM 8271	19
655815	Zunongwangia profunda SM-A87	19
1301098	Pseudomonas knackmussii B13	19
1985873	Sulfuriferula sp. AH1	19
41295	Rhodospirillaceae	18
68287	Mesorhizobium	18
106370	Frankia casuarinae	18
314260	Parvularcula bermudensis HTCC2503	18
380433	Kern Canyon virus	18
438753	Azorhizobium caulinodans ORS 571	18
1549855	Haematospirillum jordaniae	18
338	Xanthomonas	17
93220	Pandoraea pnomenusa	17
186817	Bacillaceae	17
329726	Acaryochloris marina MBIC11017	17
479435	Kribbella flavida DSM 17836	17
1215089	Planococcus halocryophilus	17
1450761	Aneurinibacillus sp. XH2	17
1561022	Streptomyces sp. CCM_MD2014	17
1841249	Streptomyces sp. RTd22	17
1852374	Ezakiella massiliensis	17
33990	Rickettsia bellii	16
38300	Streptomyces pristinaespiralis	16
290317	Chlorobium phaeobacteroides DSM 266	16
1183438	Gloeobacter kilaueensis JS1	16
1632864	Planctomyces sp. SH-PL14	16
1729720	Salegentibacter sp. T436	16
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	16
379	Rhizobium	15
176299	Agrobacterium fabrum str. C58	15
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	15
608506	Caldicellulosiruptor obsidiansis OB47	15
