TaxID	Lineage	Freq
10116	Rattus norvegicus	7586807
314146	Euarchontoglires	1732552
356	Rhizobiales	965103
9606	Homo sapiens	296794
1855726	Burkholderia sp. KK1	81292
875328	Mycobacterium sinense	65876
1	root	46457
131567	cellular organisms	19121
364745	Choristoneura occidentalis granulovirus	9554
87882	Burkholderia cepacia complex	7546
2041	Aeromicrobium erythreum	6293
2285	Sulfolobus acidocaldarius	5424
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	4234
1301	Streptococcus	3924
482	Neisseria	2722
2	Bacteria	2658
1575	Leifsonia xyli	2494
1641402	Pseudonocardia sp. HH130629-09	2443
490	Neisseria sicca	2377
28037	Streptococcus mitis	2138
320497	Neoasaia chiangmaiensis	1786
1224	Proteobacteria	1624
1785995	Gemella sp. oral taxon 928	1589
1451189	Corynebacterium falsenii DSM 44353	1067
649831	Actinoplanes sp. N902-109	1063
1431546	Corynebacterium aquilae DSM 44791	1017
1747	Cutibacterium acnes	968
1783272	Terrabacteria group	954
374840	Enterobacteria phage phiX174 sensu lato	878
106590	Cupriavidus necator	755
543	Enterobacteriaceae	711
91347	Enterobacterales	634
1763	Mycobacterium	611
593907	Cellulomonas gilvus ATCC 13127	587
28216	Betaproteobacteria	579
176280	Staphylococcus epidermidis ATCC 12228	578
446469	Sanguibacter keddieii DSM 10542	552
31957	Propionibacteriaceae	546
1760	Actinobacteria	530
754035	Mesorhizobium australicum WSM2073	514
171549	Bacteroidales	506
326424	Frankia alni ACN14a	471
1313	Streptococcus pneumoniae	447
1751294	Streptomyces sp. 4F	424
544580	Actinomyces oris	423
62928	Azoarcus sp. BH72	390
1303	Streptococcus oralis	379
1716	Corynebacterium	375
712633	Streptococcus sp. oral taxon 431	344
29466	Veillonella parvula	333
976	Bacteroidetes	330
1703	Brevibacterium linens	322
2194	Methanomicrobiaceae	316
32008	Burkholderia	301
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	298
80840	Burkholderiales	280
473421	Xanthomonas citri pv. glycines	275
365659	Streptococcus mitis B6	271
85643	Thauera sp. MZ1T	262
146923	Streptomyces parvulus	254
948	Anaplasma phagocytophilum	252
