TaxID	Lineage	Freq
10116	Rattus norvegicus	11505915
314146	Euarchontoglires	5904012
9606	Homo sapiens	238583
948	Anaplasma phagocytophilum	95703
131567	cellular organisms	60964
1	root	20423
1715989	Candidatus Nitrospira inopinata	8527
2041	Aeromicrobium erythreum	5124
364745	Choristoneura occidentalis granulovirus	3109
630626	Shimwellia blattae DSM 4481 = NBRC 105725	2407
356	Rhizobiales	1755
573065	Asticcacaulis excentricus CB 48	1541
213554	Halomonas campaniensis	1507
1760	Actinobacteria	1115
326424	Frankia alni ACN14a	968
1224	Proteobacteria	880
1667587	Papio ursinus cytomegalovirus	861
2	Bacteria	836
561304	Mycobacterium leprae Br4923	580
930166	Pseudomonas brassicacearum	544
12916	Acidovorax	498
697329	Ruminococcus albus 7 = DSM 20455	476
502025	Haliangium ochraceum DSM 14365	463
28197	Arcobacter butzleri	441
1279	Staphylococcus	436
1337936	Calothrix sp. 336/3	433
52	Chondromyces crocatus	409
1883	Streptomyces	401
1110502	Tistrella mobilis KA081020-065	400
286	Pseudomonas	390
1217721	Dyella japonica A8	381
1295	Staphylococcus schleiferi	369
1964449	Streptomyces sp. 3211	365
1847	Pseudonocardia	359
340	Xanthomonas campestris pv. campestris	354
479435	Kribbella flavida DSM 17836	332
713585	Thioalkalivibrio paradoxus ARh 1	323
28211	Alphaproteobacteria	320
675635	Pseudonocardia dioxanivorans CB1190	316
1250539	Pelagibaca abyssi	290
1945662	Paracoccus contaminans	287
1903704	Tumebacillus sp. AR23208	281
48	Archangium gephyra	263
1841249	Streptomyces sp. RTd22	261
221109	Oceanobacillus iheyensis HTE831	256
446470	Stackebrandtia nassauensis DSM 44728	246
1561022	Streptomyces sp. CCM_MD2014	246
28095	Burkholderia gladioli	227
1858609	Acidovorax sp. T1	226
1386	Bacillus	216
587753	Pseudomonas chlororaphis	213
1448860	Halobellus rufus	210
448385	Sorangium cellulosum So ce56	206
222	Achromobacter	204
106590	Cupriavidus necator	200
364410	Granulibacter bethesdensis	200
298654	Frankia inefficax	197
653045	Streptomyces violaceusniger Tu 4113	195
410358	Methanocorpusculum labreanum Z	193
338	Xanthomonas	192
358681	Brevibacillus brevis NBRC 100599	192
87882	Burkholderia cepacia complex	184
983917	Rubrivivax gelatinosus IL144	184
1167006	Desulfocapsa sulfexigens DSM 10523	184
1229727	Thiobacimonas profunda	170
656024	Frankia symbiont of Datisca glomerata	169
1889	Streptomyces ambofaciens	166
32008	Burkholderia	163
29341	Clostridium argentinense	153
1663	Arthrobacter	152
1300342	Dokdonella koreensis DS-123	152
1334629	Myxococcus fulvus 124B02	152
2285	Sulfolobus acidocaldarius	150
640512	Burkholderia sp. CCGE1003	150
1445510	Gynuella sunshinyii YC6258	149
103817	Janibacter terrae	146
1236	Gammaproteobacteria	143
1813	Amycolatopsis	143
1891926	Fuerstia marisgermanicae	142
1147786	Pseudomonas mandelii JR-1	141
1909395	Nonomuraea sp. ATCC 55076	141
392733	Terriglobus	138
