TaxID	Lineage	Freq
10116	Rattus norvegicus	22720980
314146	Euarchontoglires	6382560
9606	Homo sapiens	2498458
356	Rhizobiales	106273
131567	cellular organisms	75240
1	root	29202
446469	Sanguibacter keddieii DSM 10542	22893
875328	Mycobacterium sinense	10720
2041	Aeromicrobium erythreum	6511
364745	Choristoneura occidentalis granulovirus	2599
948	Anaplasma phagocytophilum	2397
2	Bacteria	1281
1783272	Terrabacteria group	809
91347	Enterobacterales	719
31957	Propionibacteriaceae	628
374840	Enterobacteria phage phiX174 sensu lato	504
106590	Cupriavidus necator	494
1445510	Gynuella sunshinyii YC6258	410
435897	Lysobacter capsici	396
745776	Deinococcus gobiensis I-0	370
1224	Proteobacteria	364
190893	Vibrio coralliilyticus	304
1763	Mycobacterium	263
75906	Thermocrinis ruber	257
1883	Streptomyces	223
222891	Neorickettsia sennetsu str. Miyayama	215
75105	Paraburkholderia caribensis	204
1127134	Nocardia cyriacigeorgica GUH-2	191
2194	Methanomicrobiaceae	183
460265	Methylobacterium nodulans ORS 2060	177
246195	Dichelobacter nodosus VCS1703A	173
1236	Gammaproteobacteria	168
316	Pseudomonas stutzeri	167
543	Enterobacteriaceae	164
286	Pseudomonas	151
425104	Shewanella sediminis HAW-EB3	150
1760	Actinobacteria	148
469371	Thermobispora bispora DSM 43833	147
1349410	Pandoravirus salinus	143
889211	Erwinia amylovora ATCC BAA-2158	124
573065	Asticcacaulis excentricus CB 48	116
68	Lysobacter	115
39420	Feldmannia species virus	114
983548	Dokdonia sp. 4H-3-7-5	113
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	104
47763	Streptomyces lydicus	96
171	Leptospira	93
754477	Methylophaga frappieri	93
1536770	Paenibacillus sp. FSL R5-0345	93
727	Haemophilus influenzae	91
1048245	Mycobacterium canettii CIPT 140010059	91
1386	Bacillus	90
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	87
342108	Magnetospirillum magneticum AMB-1	85
87882	Burkholderia cepacia complex	83
85413	Bosea	75
388950	Pontibacter akesuensis	75
106370	Frankia casuarinae	73
479431	Nakamurella multipartita DSM 44233	72
48	Archangium gephyra	70
285	Comamonas testosteroni	69
