TaxID	Lineage	Freq
10116	Rattus norvegicus	1959572
314146	Euarchontoglires	633902
131567	cellular organisms	48771
948	Anaplasma phagocytophilum	41207
9606	Homo sapiens	11789
1715989	Candidatus Nitrospira inopinata	4822
573065	Asticcacaulis excentricus CB 48	2487
1	root	2323
1702287	Negativicoccus massiliensis	1081
1445510	Gynuella sunshinyii YC6258	795
1455609	Haloterrigena jeotgali A29	529
364745	Choristoneura occidentalis granulovirus	430
28211	Alphaproteobacteria	377
145261	Methanothermobacter wolfeii	359
1760	Actinobacteria	320
630626	Shimwellia blattae DSM 4481 = NBRC 105725	219
2	Bacteria	193
356	Rhizobiales	186
1224	Proteobacteria	184
1386	Bacillus	138
713585	Thioalkalivibrio paradoxus ARh 1	135
222891	Neorickettsia sennetsu str. Miyayama	125
1667587	Papio ursinus cytomegalovirus	109
1080068	Leptolyngbya sp. O-77	79
675635	Pseudonocardia dioxanivorans CB1190	75
1264579	Halococcus sediminicola	69
2371	Xylella fastidiosa	65
1279	Staphylococcus	61
1945662	Paracoccus contaminans	60
1286528	Neorickettsia helminthoeca str. Oregon	49
1883	Streptomyces	45
48	Archangium gephyra	43
351671	Xenorhabdus doucetiae	43
364410	Granulibacter bethesdensis	43
710421	Mycobacterium chubuense NBB4	43
1384459	Methyloceanibacter caenitepidi	42
1847	Pseudonocardia	41
1357915	Arthrobacter sp. QXT-31	41
1173022	Crinalium epipsammum PCC 9333	40
1543721	Sedimenticola thiotaurini	39
286	Pseudomonas	38
106590	Cupriavidus necator	38
141451	Oleiphilus messinensis	37
1891926	Fuerstia marisgermanicae	36
28095	Burkholderia gladioli	35
1110502	Tistrella mobilis KA081020-065	35
13134	Magnetospirillum	34
388950	Pontibacter akesuensis	34
105219	Ralstonia mannitolilytica	33
198620	Pseudomonas koreensis	31
743722	Sphingobacterium sp. 21	31
329726	Acaryochloris marina MBIC11017	30
1215089	Planococcus halocryophilus	29
1420917	Marinobacter salarius	29
1423143	Bacillus thuringiensis Bt18247	29
1805714	Christensenella massiliensis	29
28197	Arcobacter butzleri	28
570	Klebsiella	27
75105	Paraburkholderia caribensis	27
213554	Halomonas campaniensis	27
1852373	Murdochiella sp. Marseille-P2341	27
61624	Paenibacillus mucilaginosus	26
931626	Acetobacterium woodii DSM 1030	26
674703	Rhodoplanes sp. Z2-YC6860	25
1763	Mycobacterium	24
190893	Vibrio coralliilyticus	24
33059	Acidithiobacillus caldus	23
784	Orientia tsutsugamushi	22
33910	Amycolatopsis mediterranei	22
640512	Burkholderia sp. CCGE1003	22
1293048	Halopiger goleimassiliensis	22
41294	Bradyrhizobiaceae	21
41295	Rhodospirillaceae	21
204457	Sphingomonadales	21
655815	Zunongwangia profunda SM-A87	21
1229727	Thiobacimonas profunda	21
29341	Clostridium argentinense	20
31989	Rhodobacteraceae	20
