TaxID	Lineage	Freq
10116	Rattus norvegicus	10186333
314146	Euarchontoglires	5558096
9606	Homo sapiens	244743
948	Anaplasma phagocytophilum	51675
131567	cellular organisms	50396
1	root	24169
1264579	Halococcus sediminicola	12015
1715989	Candidatus Nitrospira inopinata	4833
2041	Aeromicrobium erythreum	3376
630626	Shimwellia blattae DSM 4481 = NBRC 105725	2400
213554	Halomonas campaniensis	1845
364745	Choristoneura occidentalis granulovirus	1681
2	Bacteria	1367
326424	Frankia alni ACN14a	1266
356	Rhizobiales	1037
573065	Asticcacaulis excentricus CB 48	955
930166	Pseudomonas brassicacearum	755
1224	Proteobacteria	667
697329	Ruminococcus albus 7 = DSM 20455	641
1760	Actinobacteria	628
1847	Pseudonocardia	576
1883	Streptomyces	570
1110502	Tistrella mobilis KA081020-065	554
28197	Arcobacter butzleri	547
28211	Alphaproteobacteria	540
12916	Acidovorax	536
358681	Brevibacillus brevis NBRC 100599	530
286	Pseudomonas	469
1667587	Papio ursinus cytomegalovirus	465
52	Chondromyces crocatus	398
1147786	Pseudomonas mandelii JR-1	352
48	Archangium gephyra	334
1841249	Streptomyces sp. RTd22	324
1964449	Streptomyces sp. 3211	322
561304	Mycobacterium leprae Br4923	300
1852373	Murdochiella sp. Marseille-P2341	296
1295	Staphylococcus schleiferi	287
1217721	Dyella japonica A8	286
448385	Sorangium cellulosum So ce56	279
675635	Pseudonocardia dioxanivorans CB1190	273
28095	Burkholderia gladioli	271
1279	Staphylococcus	266
340	Xanthomonas campestris pv. campestris	261
446470	Stackebrandtia nassauensis DSM 44728	247
298654	Frankia inefficax	243
479435	Kribbella flavida DSM 17836	237
208439	Amycolatopsis japonica	231
221109	Oceanobacillus iheyensis HTE831	231
364410	Granulibacter bethesdensis	231
106590	Cupriavidus necator	229
502025	Haliangium ochraceum DSM 14365	227
1250539	Pelagibaca abyssi	225
1945662	Paracoccus contaminans	224
653045	Streptomyces violaceusniger Tu 4113	223
656024	Frankia symbiont of Datisca glomerata	207
1445510	Gynuella sunshinyii YC6258	203
1236	Gammaproteobacteria	202
983917	Rubrivivax gelatinosus IL144	201
313598	Polaribacter sp. MED152	199
1334629	Myxococcus fulvus 124B02	196
1173025	Geitlerinema sp. PCC 7407	195
338	Xanthomonas	193
1337936	Calothrix sp. 336/3	193
713585	Thioalkalivibrio paradoxus ARh 1	192
222	Achromobacter	190
54571	Streptomyces venezuelae	190
1891926	Fuerstia marisgermanicae	190
35237	dsDNA viruses, no RNA stage	187
369723	Salinispora tropica CNB-440	187
87882	Burkholderia cepacia complex	186
1055532	Helicobacter pylori Aklavik86	182
1167006	Desulfocapsa sulfexigens DSM 10523	182
380433	Kern Canyon virus	180
1448860	Halobellus rufus	175
640512	Burkholderia sp. CCGE1003	174
964	Herbaspirillum seropedicae	170
1909395	Nonomuraea sp. ATCC 55076	167
68249	Streptomyces pactum	163
1229727	Thiobacimonas profunda	163
1300342	Dokdonella koreensis DS-123	162
1889	Streptomyces ambofaciens	161
316	Pseudomonas stutzeri	160
517	Bordetella	156
32008	Burkholderia	155
111781	Leptolyngbya sp. PCC 7376	154
410358	Methanocorpusculum labreanum Z	154
456442	Methanoregula boonei 6A8	153
1386	Bacillus	152
1663	Arthrobacter	149
1763	Mycobacterium	143
103817	Janibacter terrae	143
1903704	Tumebacillus sp. AR23208	143
1561022	Streptomyces sp. CCM_MD2014	142
392733	Terriglobus	140
1678129	Limnohabitans sp. 103DPR2	139
337191	Gordonia sp. KTR9	138
378806	Stigmatella aurantiaca DW4/3-1	135
1254432	Sorangium cellulosum So0157-2	133
1858609	Acidovorax sp. T1	132
1844006	Phaeobacter sp. P97	129
1697043	Bordetella sp. H567	125
1811193	Streptococcus pantholopis	125
1917232	Only Syngen Nebraska virus 5	124
511062	Oceanimonas sp. GK1	123
1298	Deinococcus	121
1569	Sporosarcina	121
2285	Sulfolobus acidocaldarius	117
84292	Microbacterium chocolatum	116
537457	Actinobacillus pleuropneumoniae serovar 7 str. AP76	116
1644061	Natrialbaceae	116
33910	Amycolatopsis mediterranei	115
587753	Pseudomonas chlororaphis	112
1075397	Halolamina	110
29341	Clostridium argentinense	108
747365	Thermodesulfobium narugense DSM 14796	107
1827	Rhodococcus	106
111527	pseudomallei group	106
425104	Shewanella sediminis HAW-EB3	104
661410	Methylobacterium extorquens DM4	104
36809	Mycobacterium abscessus	102
1227492	Natrialba chahannaoensis JCM 10990	102
1661694	Streptomyces sp. Tue 6075	102
1945512	Cellvibrio sp. PSBB023	102
75105	Paraburkholderia caribensis	101
106370	Frankia casuarinae	101
222891	Neorickettsia sennetsu str. Miyayama	101
1813	Amycolatopsis	100
931626	Acetobacterium woodii DSM 1030	99
40323	Stenotrophomonas	98
38300	Streptomyces pristinaespiralis	97
95486	Burkholderia cenocepacia	97
285473	Streptomyces rubrolavendulae	97
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	97
1632864	Planctomyces sp. SH-PL14	97
1670800	Mesorhizobium sp. B7	97
67267	Streptomyces alboflavus	96
351671	Xenorhabdus doucetiae	96
1515	Ruminiclostridium thermocellum	95
710421	Mycobacterium chubuense NBB4	95
1842539	Bosea sp. RAC05	93
146919	Salinibacter ruber	92
756883	halophilic archaeon DL31	92
1714373	Microbacterium sp. No. 7	92
1838286	Lacunisphaera limnophila	92
633149	Brevundimonas subvibrioides ATCC 15264	91
1849967	Streptomyces sp. SAT1	91
1936081	Seonamhaeicola sp. S2-3	91
1311	Streptococcus agalactiae	90
388919	Streptococcus sanguinis SK36	90
660596	Pantoea stewartii subsp. stewartii DC283	90
1117647	Simiduia agarivorans SA1 = DSM 21679	90
397945	Acidovorax citrulli AAC00-1	89
525903	Thermanaerovibrio acidaminovorans DSM 6589	89
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	89
1955558	Noumeavirus	89
198620	Pseudomonas koreensis	88
388950	Pontibacter akesuensis	88
686597	Martelella sp. AD-3	88
1916956	Synechococcus sp. SynAce01	86
1117	Cyanobacteria	85
2014	Nocardiopsis dassonvillei	85
455632	Streptomyces griseus subsp. griseus NBRC 13350	85
1852374	Ezakiella massiliensis	85
710696	Intrasporangium calvum DSM 43043	84
1144275	Corallococcus coralloides DSM 2259	84
1147	Synechocystis sp. PCC 6714	83
1912	Streptomyces hygroscopicus	83
1940	Streptomyces albireticuli	83
155085	Staphylococcus lutrae	83
378753	Kocuria rhizophila DC2201	83
479431	Nakamurella multipartita DSM 44233	83
649831	Actinoplanes sp. N902-109	83
1932360	Halorientalis sp. IM1011	83
379	Rhizobium	82
562	Escherichia coli	82
316284	Streptomyces noursei ATCC 11455	82
1555112	Limnochorda pilosa	82
1736675	Devosia sp. A16	82
32002	Achromobacter denitrificans	81
93218	Pandoraea apista	81
680198	Streptomyces scabiei 87.22	81
329726	Acaryochloris marina MBIC11017	80
445576	Pseudonocardia sp. AL041005-10	80
469383	Conexibacter woesei DSM 14684	80
111015	Actinomyces radicidentis	79
44577	Nitrosomonas ureae	78
479432	Streptosporangium roseum DSM 43021	78
523845	Methanothermococcus thermolithotrophicus DSM 2095	78
878260	Rhododendron virus A	77
886293	Singulisphaera acidiphila DSM 18658	77
1230456	Halorubrum kocurii JCM 14978	77
1441930	Chania multitudinisentens RB-25	77
1795053	Microbacterium sp. PAMC 28756	77
106589	Cupriavidus	76
269800	Thermobifida fusca YX	76
288000	Bradyrhizobium sp. BTAi1	76
712122	Actinomyces sp. oral taxon 414	76
262324	Lysobacter gummosus	75
794903	Opitutaceae bacterium TAV5	75
407	Methylobacterium	74
176299	Agrobacterium fabrum str. C58	74
264202	Chlamydia felis Fe/C-56	74
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	74
643561	Acidovorax avenae subsp. avenae ATCC 19860	73
404589	Anaeromyxobacter sp. Fw109-5	72
1036672	Advenella kashmirensis WT001	72
1637999	Verrucomicrobia bacterium IMCC26134	72
1678	Bifidobacterium	71
1277257	Candidatus Liberibacter africanus PTSAPSY	71
1526658	Bosea vaviloviae	71
10442	Baculoviridae	70
446462	Actinosynnema mirum DSM 43827	69
878220	Chryseobacterium sp. StRB126	69
1437453	Streptomyces leeuwenhoekii	69
192	Azospirillum brasilense	68
43657	Pseudoalteromonas luteoviolacea	68
1391653	Vulgatibacter incomptus	68
287	Pseudomonas aeruginosa	67
2251	Haloferax	67
656178	Pandoraea vervacti	67
1904640	Betaproteobacteria bacterium GR16-43	67
1747	Cutibacterium acnes	66
395495	Leptothrix cholodnii SP-6	66
558016	Alphabaculovirus	66
1286528	Neorickettsia helminthoeca str. Oregon	66
47763	Streptomyces lydicus	65
65093	Halothece sp. PCC 7418	65
298653	Frankia sp. EAN1pec	65
1297742	Myxococcus hansupus	65
1842533	Acidovorax sp. RAC01	65
1985873	Sulfuriferula sp. AH1	65
46021	Paramecium bursaria Chlorella virus NY2A	64
47735	Bibersteinia trehalosi	64
290512	Prosthecochloris aestuarii DSM 271	64
471853	Beutenbergia cavernae DSM 12333	64
926562	Owenweeksia hongkongensis DSM 17368	64
1348774	Croceicoccus naphthovorans	64
452652	Kitasatospora setae KM-6054	63
946333	Rhizobacter gummiphilus	63
1008153	Halalkalicoccus paucihalophilus	63
1905847	Curtobacterium sp. BH-2-1-1	63
1301	Streptococcus	62
1307761	Salinispira pacifica	62
93220	Pandoraea pnomenusa	61
754035	Mesorhizobium australicum WSM2073	61
797114	Halosimplex carlsbadense 2-9-1	61
1112204	Gordonia polyisoprenivorans VH2	61
1136941	Gordonia sp. QH-11	61
1740163	Burkholderia sp. Bp7605	61
31989	Rhodobacteraceae	60
906968	Treponema brennaborense DSM 12168	60
1293048	Halopiger goleimassiliensis	60
1715806	Methanosarcina flavescens	60
1768108	Deinococcus actinosclerus	60
2371	Xylella fastidiosa	59
488729	Burkholderia metallica	59
927083	Sandaracinus amylolyticus	59
1725411	Streptomyces sp. CdTB01	59
1915078	Thioclava nitratireducens	59
522	Acidiphilium	58
273063	Sulfolobus tokodaii str. 7	58
479433	Catenulispora acidiphila DSM 44928	58
512565	Actinoplanes missouriensis 431	58
557598	Laribacter hongkongensis HLHK9	58
1630693	Gemmata sp. SH-PL17	58
1783272	Terrabacteria group	58
1842727	Rhodoferax sp. DCY110	58
305	Ralstonia solanacearum	57
1041522	Mycobacterium colombiense CECT 3035	57
294	Pseudomonas fluorescens	56
543	Enterobacteriaceae	56
570	Klebsiella	56
134676	Actinoplanes sp. SE50/110	56
279113	Collimonas pratensis	56
396595	Thioalkalivibrio sp. K90mix	56
483547	Geoalkalibacter subterraneus	56
1214066	Methanobrevibacter boviskoreani JH1	56
1758689	Serinicoccus sp. JLT9	56
314260	Parvularcula bermudensis HTCC2503	55
446468	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	55
545123	Streptomyces silaceus	55
588932	Brevundimonas naejangsanensis	55
926550	Caldilinea aerophila DSM 14535 = NBRC 104270	55
1183438	Gloeobacter kilaueensis JS1	55
1221522	Pseudomonas fluorescens NCIMB 11764	55
613	Serratia	54
883	Desulfovibrio vulgaris str. 'Miyazaki F'	54
31957	Propionibacteriaceae	54
164348	Streptomyces puniciscabiei	54
756272	Rubinisphaera brasiliensis DSM 5305	54
13134	Magnetospirillum	53
216432	Croceibacter atlanticus HTCC2559	53
331113	Simkania negevensis Z	53
634177	Komagataeibacter medellinensis NBRC 3288	53
1288970	Magnetospira sp. QH-2	53
82985	Pragia fontium	52
146923	Streptomyces parvulus	52
1355477	Bradyrhizobium diazoefficiens	52
1710	Cellulosimicrobium cellulans	51
80840	Burkholderiales	51
311403	Agrobacterium radiobacter K84	51
674703	Rhodoplanes sp. Z2-YC6860	51
1245469	Bradyrhizobium oligotrophicum S58	51
1538644	Sphingobacterium sp. ML3W	51
1883374	Erwinia phage vB_EamM_Kwan	51
1360	Lactococcus lactis subsp. lactis	50
2055	Gordonia terrae	50
65496	Actinoalloteichus	50
340345	Actinoalloteichus hymeniacidonis	50
548476	Corynebacterium aurimucosum ATCC 700975	50
571913	Luteipulveratus mongoliensis	50
656366	Arthrobacter alpinus	50
1154756	Serratia plymuthica PRI-2C	50
449	Legionella hackeliae	49
193462	Streptomyces niveus	49
426117	Methylobacterium sp. 4-46	49
743721	Pseudoxanthomonas suwonensis 11-1	49
1649845	Yersinia pseudotuberculosis complex	49
1783515	Streptomyces sp. S10(2016)	49
80865	Delftia	48
861360	Glutamicibacter arilaitensis Re117	48
1549855	Haematospirillum jordaniae	48
40324	Stenotrophomonas maltophilia	47
85413	Bosea	47
110662	Synechococcus sp. CC9605	47
558017	Betabaculovirus	47
1503054	Burkholderia stagnalis	47
1837283	Streptomyces sp. S8	47
1129	Synechococcus	46
2207	Methanosarcina	46
59753	Alcanivorax	46
91347	Enterobacterales	46
204457	Sphingomonadales	46
234267	Candidatus Solibacter usitatus Ellin6076	46
483219	Myxococcus fulvus HW-1	46
571915	Corynebacterium mustelae	46
862719	Azospirillum lipoferum 4B	46
34019	Liberibacter	45
68173	Streptomyces albolongus	45
80864	Comamonadaceae	45
85007	Corynebacteriales	45
87883	Burkholderia multivorans	45
438753	Azorhizobium caulinodans ORS 571	45
1227454	Halobiforma nitratireducens JCM 10879	45
1227466	Halorubrum coriense DSM 10284	45
1636152	Planctomyces sp. SH-PL62	45
33888	Rathayibacter tritici	44
326427	Chloroflexus aggregans DSM 9485	44
414684	Rhodospirillum centenum SW	44
1121362	Corynebacterium halotolerans YIM 70093 = DSM 44683	44
1133849	Nocardia brasiliensis ATCC 700358	44
1300914	Mucilaginibacter sp. PAMC 26640	44
1729720	Salegentibacter sp. T436	44
1907	Streptomyces glaucescens	43
2263	Thermococcus	43
11768	Feline leukemia virus	43
93217	Pandoraea	43
384676	Pseudomonas entomophila L48	43
412690	Microterricola viridarii	43
453304	Agromyces aureus	43
572544	Ilyobacter polytropus DSM 2926	43
1173026	Gloeocapsa sp. PCC 7428	43
1202450	Mycobacterium haemophilum DSM 44634	43
1239307	Sodalis praecaptivus	43
1415166	Nocardia nova SH22a	43
1915	Streptomyces lincolnensis	42
10662	Myoviridae	42
68570	Streptomyces albulus	42
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	42
477641	Modestobacter marinus	42
1173022	Crinalium epipsammum PCC 9333	42
1690815	Pseudonocardia sp. HH130630-07	42
119060	Burkholderiaceae	41
417290	Saccharopolyspora erythraea prophage pSE211	41
471852	Thermomonospora curvata DSM 43183	41
744872	Treponema caldarium DSM 7334	41
1030157	Sphingomonas sp. KC8	41
1205910	Nocardiopsis alba ATCC BAA-2165	41
1349410	Pandoravirus salinus	41
28221	Deltaproteobacteria	40
568816	Acidaminococcus intestini RyC-MR95	40
1697053	Oblitimonas alkaliphila	40
352	Azotobacter	39
44000	Caldicellulosiruptor	39
44088	Canarypox virus	39
68287	Mesorhizobium	39
243230	Deinococcus radiodurans R1	39
444103	Streptomyces sp. CNQ-509	39
655015	Methylocystis bryophila	39
693977	Deinococcus proteolyticus MRP	39
860235	Kibdelosporangium phytohabitans	39
1449976	Kutzneria albida DSM 43870	39
1572656	Ruminococcaceae bacterium CPB6	39
1586287	Lentzea guizhouensis	39
1792508	Yangia sp. CCB-MM3	39
1703	Brevibacterium linens	38
1888	Streptomyces albus	38
28037	Streptococcus mitis	38
156889	Magnetococcus marinus MC-1	38
319795	Deinococcus geothermalis DSM 11300	38
349102	Rhodobacter sphaeroides ATCC 17025	38
452637	Opitutus terrae PB90-1	38
463025	Bordetella bronchialis	38
465541	Streptomyces sp. Mg1	38
477245	Streptomyces cyaneogriseus subsp. noncyanogenus	38
758802	Mycobacterium litorale	38
1109743	Streptomyces sp. SCSIO 03032	38
1122233	Methermicoccus shengliensis DSM 18856	38
1458985	Moorea producens PAL-8-15-08-1	38
901	Desulfovibrio piger	37
2237	Haloarcula	37
37329	Nocardia farcinica	37
61624	Paenibacillus mucilaginosus	37
330214	Nitrospira defluvii	37
358220	Acidovorax sp. KKS102	37
595494	Tolumonas auensis DSM 9187	37
744985	alpha proteobacterium HIMB59	37
1045855	Pseudoxanthomonas spadix BD-a59	37
1110509	Methanosaeta harundinacea 6Ac	37
1215089	Planococcus halocryophilus	37
1561023	Curtobacterium sp. MR_MD2014	37
1586713	Yellowstone lake phycodnavirus 1	37
1609977	Sphingomonas hengshuiensis	37
1978566	Cryobacterium sp. LW097	37
270	Thermus	36
41295	Rhodospirillaceae	36
49546	Flavobacteriaceae	36
85698	Achromobacter xylosoxidans	36
189425	Paenibacillus graminis	36
198107	Azoarcus sp. CIB	36
255247	Fictibacillus arsenicus	36
445710	Dyella thiooxydans	36
761193	Runella slithyformis DSM 19594	36
926556	Echinicola vietnamensis DSM 17526	36
1214242	Streptomyces collinus Tu 365	36
1879023	Mycobacterium sp. djl-10	36
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	36
262	Francisella	35
296	Pseudomonas fragi	35
1107	Chloroflexus	35
10397	Tupaiid betaherpesvirus 1	35
33990	Rickettsia bellii	35
186803	Lachnospiraceae	35
1082931	Pelagibacterium halotolerans B2	35
1179773	Saccharothrix espanaensis DSM 44229	35
11788	Abelson murine leukemia virus	34
141451	Oleiphilus messinensis	34
246197	Myxococcus xanthus DK 1622	34
353212	Mammalian gammaretrovirus group	34
441620	Methylobacterium populi BJ001	34
