TaxID	Lineage	Freq
10116	Rattus norvegicus	11878746
314146	Euarchontoglires	1704951
9606	Homo sapiens	65863
131567	cellular organisms	42537
1	root	38275
243232	Methanocaldococcus jannaschii DSM 2661	19547
948	Anaplasma phagocytophilum	15346
2041	Aeromicrobium erythreum	13471
364745	Choristoneura occidentalis granulovirus	10120
2	Bacteria	4076
196118	Methanocaldococcus	1980
266117	Rubrobacter xylanophilus DSM 9941	1768
356	Rhizobiales	1592
1715989	Candidatus Nitrospira inopinata	1322
573065	Asticcacaulis excentricus CB 48	1281
590745	Mus musculus mobilized endogenous polytropic provirus	801
28228	Colwellia	789
11768	Feline leukemia virus	773
1117647	Simiduia agarivorans SA1 = DSM 21679	691
630626	Shimwellia blattae DSM 4481 = NBRC 105725	689
1575	Leifsonia xyli	526
655015	Methylocystis bryophila	500
1445510	Gynuella sunshinyii YC6258	491
1334629	Myxococcus fulvus 124B02	450
1349410	Pandoravirus salinus	444
660596	Pantoea stewartii subsp. stewartii DC283	403
1795630	Frondihabitans sp. PAMC 28766	397
1386	Bacillus	396
198620	Pseudomonas koreensis	392
388950	Pontibacter akesuensis	391
179408	Oscillatoria nigro-viridis PCC 7112	362
543	Enterobacteriaceae	359
1224	Proteobacteria	332
1254432	Sorangium cellulosum So0157-2	318
697329	Ruminococcus albus 7 = DSM 20455	298
1224162	Corynebacterium marinum DSM 44953	280
188937	Methanosarcina acetivorans C2A	272
765910	Marichromatium purpuratum 984	257
985762	Staphylococcus agnetis	257
1883	Streptomyces	254
93064	Sphingomonas koreensis	230
585425	Synechococcus sp. KORDI-52	229
68214	Streptomyces griseochromogenes	225
1173022	Crinalium epipsammum PCC 9333	224
878220	Chryseobacterium sp. StRB126	204
526227	Meiothermus silvanus DSM 9946	201
1449976	Kutzneria albida DSM 43870	201
1760	Actinobacteria	195
2267	Thermoproteaceae	192
1069082	Halomicrobium katesii DSM 19301	185
1909395	Nonomuraea sp. ATCC 55076	180
87882	Burkholderia cepacia complex	179
28211	Alphaproteobacteria	178
216142	Pseudomonas rhizosphaerae	174
286	Pseudomonas	173
754409	Winogradskyella sp. PG-2	172
49546	Flavobacteriaceae	170
190893	Vibrio coralliilyticus	165
1173026	Gloeocapsa sp. PCC 7428	161
1229727	Thiobacimonas profunda	160
196117	Methanocaldococcaceae	159
353210	Replication competent viruses	159
84292	Microbacterium chocolatum	158
1697043	Bordetella sp. H567	157
294	Pseudomonas fluorescens	152
643562	Desulfovibrio aespoeensis Aspo-2	148
33910	Amycolatopsis mediterranei	147
1932360	Halorientalis sp. IM1011	147
115808	Bradyrhizobium sp. ORS 285	146
106590	Cupriavidus necator	145
595494	Tolumonas auensis DSM 9187	145
2182	Methanococcales	144
75105	Paraburkholderia caribensis	141
91347	Enterobacterales	141
29341	Clostridium argentinense	139
1763	Mycobacterium	138
1279	Staphylococcus	137
653045	Streptomyces violaceusniger Tu 4113	132
11757	Mouse mammary tumor virus	131
632772	Rhodococcus opacus B4	131
408	Methylobacterium extorquens	130
225937	Marinobacter adhaerens HP15	130
656024	Frankia symbiont of Datisca glomerata	129
425104	Shewanella sediminis HAW-EB3	128
1268	Micrococcaceae	126
11840	Gibbon ape leukemia virus	126
191610	Corynebacterium atypicum	125
349215	Micavibrio aeruginosavorus EPB	121
1126	Microcystis aeruginosa	119
44249	Paenibacillus	119
1297742	Myxococcus hansupus	119
31957	Propionibacteriaceae	118
1042156	Clostridium sp. SY8519	118
1428454	Clostridium beijerinckii NRRL B-598	113
48	Archangium gephyra	111
1357915	Arthrobacter sp. QXT-31	110
230356	Methanolacinia paynteri	107
1408281	Endomicrobium proavitum	105
338	Xanthomonas	103
326427	Chloroflexus aggregans DSM 9485	103
448385	Sorangium cellulosum So ce56	103
1795631	Variovorax sp. PAMC 28711	102
561304	Mycobacterium leprae Br4923	101
649831	Actinoplanes sp. N902-109	101
1150468	Scardovia inopinata JCM 12537	101
12916	Acidovorax	99
54571	Streptomyces venezuelae	99
33050	Sphingopyxis macrogoltabida	95
713585	Thioalkalivibrio paradoxus ARh 1	95
1729720	Salegentibacter sp. T436	95
2207	Methanosarcina	94
1110502	Tistrella mobilis KA081020-065	93
861360	Glutamicibacter arilaitensis Re117	92
465515	Micrococcus luteus NCTC 2665	91
562	Escherichia coli	88
452652	Kitasatospora setae KM-6054	87
479435	Kribbella flavida DSM 17836	87
572544	Ilyobacter polytropus DSM 2926	85
710696	Intrasporangium calvum DSM 43043	85
1008153	Halalkalicoccus paucihalophilus	85
68288	Cyclobacterium	84
326424	Frankia alni ACN14a	84
1030157	Sphingomonas sp. KC8	84
1841249	Streptomyces sp. RTd22	84
1236	Gammaproteobacteria	82
262324	Lysobacter gummosus	82
52	Chondromyces crocatus	81
40323	Stenotrophomonas	81
1697053	Oblitimonas alkaliphila	81
353212	Mammalian gammaretrovirus group	79
38300	Streptomyces pristinaespiralis	78
1858609	Acidovorax sp. T1	77
392733	Terriglobus	76
1891926	Fuerstia marisgermanicae	75
931626	Acetobacterium woodii DSM 1030	73
1388763	Pseudomonas mosselii SJ10	73
1372	Planococcus	71
28095	Burkholderia gladioli	70
445710	Dyella thiooxydans	69
627192	Sphingobium sp. SYK-6	69
686597	Martelella sp. AD-3	69
47763	Streptomyces lydicus	67
675635	Pseudonocardia dioxanivorans CB1190	67
106370	Frankia casuarinae	66
351679	Xenorhabdus hominickii	66
407	Methylobacterium	65
28453	Sphingobacterium	65
28890	Euryarchaeota	65
292800	Flavonifractor plautii	65
417290	Saccharopolyspora erythraea prophage pSE211	65
528244	Azospirillum thiophilum	65
983917	Rubrivivax gelatinosus IL144	65
11801	Moloney murine leukemia virus	64
28037	Streptococcus mitis	64
391037	Salinispora arenicola CNS-205	64
94132	Ramlibacter tataouinensis	63
269799	Geobacter metallireducens GS-15	63
350058	Mycobacterium vanbaalenii PYR-1	63
635	Edwardsiella	62
1117	Cyanobacteria	62
35237	dsDNA viruses, no RNA stage	62
272942	Rhodobacter capsulatus SB 1003	62
455632	Streptomyces griseus subsp. griseus NBRC 13350	62
1536770	Paenibacillus sp. FSL R5-0345	61
1917232	Only Syngen Nebraska virus 5	61
305	Ralstonia solanacearum	60
483547	Geoalkalibacter subterraneus	60
75906	Thermocrinis ruber	59
1130798	Lactobacillus mucosae LM1	59
1603606	Desulfuromonas soudanensis	59
287	Pseudomonas aeruginosa	58
340	Xanthomonas campestris pv. campestris	58
1569	Sporosarcina	58
56956	Thermus brockianus	58
426117	Methylobacterium sp. 4-46	58
927083	Sandaracinus amylolyticus	58
1492898	Flavisolibacter sp. LCS9	58
953	Wolbachia	57
1513	Clostridium tetani	57
710421	Mycobacterium chubuense NBB4	57
1122233	Methermicoccus shengliensis DSM 18856	57
1223566	Bradyrhizobium sp. CCGE-LA001	57
1847	Pseudonocardia	56
926562	Owenweeksia hongkongensis DSM 17368	56
1841863	Gordonibacter massiliensis	56
1716	Corynebacterium	55
1896196	Porphyrobacter sp. LM 6	55
269800	Thermobifida fusca YX	54
930166	Pseudomonas brassicacearum	54
1423	Bacillus subtilis	53
446470	Stackebrandtia nassauensis DSM 44728	53
1387353	Paludisphaera borealis	53
1736675	Devosia sp. A16	53
32008	Burkholderia	52
262722	Mycoplasma hyopneumoniae 7448	52
749414	Streptomyces bingchenggensis BCW-1	52
1636152	Planctomyces sp. SH-PL62	52
22	Shewanella	51
633149	Brevundimonas subvibrioides ATCC 15264	51
1667587	Papio ursinus cytomegalovirus	51
28231	Geobacter	50
81682	Methylovorus	50
420662	Methylibium petroleiphilum PM1	50
680198	Streptomyces scabiei 87.22	50
754035	Mesorhizobium australicum WSM2073	50
1827	Rhodococcus	49
1714373	Microbacterium sp. No. 7	49
869212	Turneriella parva DSM 21527	48
1981174	Pseudomonas sp. M30-35	48
573370	Desulfovibrio magneticus RS-1	47
1434107	Methanosarcina barkeri 3	47
1903704	Tumebacillus sp. AR23208	47
68249	Streptomyces pactum	46
204457	Sphingomonadales	46
246197	Myxococcus xanthus DK 1622	46
288000	Bradyrhizobium sp. BTAi1	46
446465	Brachybacterium faecium DSM 4810	46
460265	Methylobacterium nodulans ORS 2060	46
1526658	Bosea vaviloviae	46
469383	Conexibacter woesei DSM 14684	45
193462	Streptomyces niveus	44
222891	Neorickettsia sennetsu str. Miyayama	44
1349819	Aureimonas sp. AU20	44
1555112	Limnochorda pilosa	44
80864	Comamonadaceae	43
158500	Novosphingobium resinovorum	43
314260	Parvularcula bermudensis HTCC2503	43
404589	Anaeromyxobacter sp. Fw109-5	43
1630693	Gemmata sp. SH-PL17	43
1978339	Chromatiaceae bacterium 2141T.STBD.0c.01a	43
316	Pseudomonas stutzeri	42
525903	Thermanaerovibrio acidaminovorans DSM 6589	42
557598	Laribacter hongkongensis HLHK9	42
587753	Pseudomonas chlororaphis	42
1009846	Burkholderia cepacia GG4	42
1125847	Rhizobium sp. NT-26	42
1133849	Nocardia brasiliensis ATCC 700358	42
471853	Beutenbergia cavernae DSM 12333	41
479432	Streptosporangium roseum DSM 43021	41
768065	Haloquadratum walsbyi C23	41
1390395	Sphingomonas sp. LK11	41
1632864	Planctomyces sp. SH-PL14	41
262	Francisella	40
1901	Streptomyces clavuligerus	40
63742	Natrialba	40
319938	Beggiatoa leptomitiformis	40
413882	[Polyangium] brachysporum	40
1076	Rhodopseudomonas palustris	39
1888	Streptomyces albus	39
103817	Janibacter terrae	39
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	39
285473	Streptomyces rubrolavendulae	38
330214	Nitrospira defluvii	38
414684	Rhodospirillum centenum SW	38
192	Azospirillum brasilense	37
270	Thermus	37
303	Pseudomonas putida	37
11786	Murine leukemia virus	37
33958	Lactobacillaceae	37
153135	Gammaretrovirus	37
298654	Frankia inefficax	37
1170562	Calothrix sp. PCC 6303	37
1604004	Halanaeroarchaeum sulfurireducens	37
1883374	Erwinia phage vB_EamM_Kwan	37
672	Vibrio vulnificus	36
246200	Ruegeria pomeroyi DSS-3	36
640511	Burkholderia sp. CCGE1002	36
1141883	Massilia putida	36
1404245	Corynebacterium glyciniphilum AJ 3170	36
119060	Burkholderiaceae	35
378806	Stigmatella aurantiaca DW4/3-1	35
440085	Methylobacterium extorquens CM4	35
471852	Thermomonospora curvata DSM 43183	35
1230341	Salimicrobium jeotgali	35
1561022	Streptomyces sp. CCM_MD2014	35
1704044	Arthrobacter sp. ERGS1:01	35
1758689	Serinicoccus sp. JLT9	35
1783272	Terrabacteria group	35
1834519	Fibrella sp. ES10-3-2-2	35
1916917	Microbacterium sp. 1.5R	35
727	Haemophilus influenzae	34
1717	Corynebacterium diphtheriae	34
2014	Nocardiopsis dassonvillei	34
2301	Thermoplasmatales	34
186826	Lactobacillales	34
465541	Streptomyces sp. Mg1	34
1075397	Halolamina	34
1179773	Saccharothrix espanaensis DSM 44229	34
1298	Deinococcus	33
80840	Burkholderiales	33
376489	Halotalea alkalilenta	33
398580	Dinoroseobacter shibae DFL 12 = DSM 16493	33
512565	Actinoplanes missouriensis 431	33
574087	Acetohalobium arabaticum DSM 5501	33
661410	Methylobacterium extorquens DM4	33
743718	Isoptericola variabilis 225	33
1565991	Bacillus sp. X1(2014)	33
1915078	Thioclava nitratireducens	33
901	Desulfovibrio piger	32
1358	Lactococcus lactis	32
46021	Paramecium bursaria Chlorella virus NY2A	32
85698	Achromobacter xylosoxidans	32
90270	Xanthomonas gardneri	32
155085	Staphylococcus lutrae	32
358220	Acidovorax sp. KKS102	32
563835	Chitinophagaceae	32
1682113	Mycobacterium sp. YC-RL4	32
1725411	Streptomyces sp. CdTB01	32
1903694	Oceanisphaera sp. AMac2203	32
897	Desulfococcus multivorans	31
397945	Acidovorax citrulli AAC00-1	31
471854	Dyadobacter fermentans DSM 18053	31
502025	Haliangium ochraceum DSM 14365	31
860235	Kibdelosporangium phytohabitans	31
1605721	Pandoravirus inopinatum	31
1852374	Ezakiella massiliensis	31
546	Citrobacter freundii	30
63737	Nostoc punctiforme PCC 73102	30
68173	Streptomyces albolongus	30
93217	Pandoraea	30
367188	Haladaptatus	30
