TaxID	Lineage	Freq
10116	Rattus norvegicus	2041968
314146	Euarchontoglires	730630
131567	cellular organisms	48308
948	Anaplasma phagocytophilum	43652
9606	Homo sapiens	16261
1715989	Candidatus Nitrospira inopinata	4022
1	root	3357
573065	Asticcacaulis excentricus CB 48	2555
1702287	Negativicoccus massiliensis	1360
1455609	Haloterrigena jeotgali A29	1169
1445510	Gynuella sunshinyii YC6258	1102
364745	Choristoneura occidentalis granulovirus	660
1760	Actinobacteria	551
145261	Methanothermobacter wolfeii	439
356	Rhizobiales	304
28211	Alphaproteobacteria	301
2041	Aeromicrobium erythreum	281
630626	Shimwellia blattae DSM 4481 = NBRC 105725	259
1224	Proteobacteria	245
713585	Thioalkalivibrio paradoxus ARh 1	164
2	Bacteria	163
1386	Bacillus	156
222891	Neorickettsia sennetsu str. Miyayama	146
675635	Pseudonocardia dioxanivorans CB1190	122
54571	Streptomyces venezuelae	121
1667587	Papio ursinus cytomegalovirus	121
213554	Halomonas campaniensis	114
1264579	Halococcus sediminicola	102
1080068	Leptolyngbya sp. O-77	82
1883	Streptomyces	77
561304	Mycobacterium leprae Br4923	62
1279	Staphylococcus	61
1805714	Christensenella massiliensis	61
388950	Pontibacter akesuensis	58
1847	Pseudonocardia	53
1173022	Crinalium epipsammum PCC 9333	51
1449976	Kutzneria albida DSM 43870	51
48	Archangium gephyra	50
784	Orientia tsutsugamushi	46
446470	Stackebrandtia nassauensis DSM 44728	46
1889	Streptomyces ambofaciens	43
1849032	Arthrobacter sp. U41	42
2371	Xylella fastidiosa	41
479431	Nakamurella multipartita DSM 44233	40
1229727	Thiobacimonas profunda	37
340	Xanthomonas campestris pv. campestris	35
710421	Mycobacterium chubuense NBB4	35
1448860	Halobellus rufus	35
204457	Sphingomonadales	34
587753	Pseudomonas chlororaphis	34
1298	Deinococcus	33
38300	Streptomyces pristinaespiralis	33
68214	Streptomyces griseochromogenes	33
298654	Frankia inefficax	33
351671	Xenorhabdus doucetiae	33
656024	Frankia symbiont of Datisca glomerata	33
1286528	Neorickettsia helminthoeca str. Oregon	33
1852373	Murdochiella sp. Marseille-P2341	33
1238	Piscirickettsia salmonis	32
59753	Alcanivorax	32
338	Xanthomonas	31
364410	Granulibacter bethesdensis	31
28095	Burkholderia gladioli	30
37329	Nocardia farcinica	30
479435	Kribbella flavida DSM 17836	30
1632864	Planctomyces sp. SH-PL14	30
286	Pseudomonas	29
35237	dsDNA viruses, no RNA stage	29
13134	Magnetospirillum	28
28197	Arcobacter butzleri	28
29341	Clostridium argentinense	27
1357915	Arthrobacter sp. QXT-31	27
52	Chondromyces crocatus	25
288000	Bradyrhizobium sp. BTAi1	25
141451	Oleiphilus messinensis	24
331113	Simkania negevensis Z	24
1891926	Fuerstia marisgermanicae	24
270	Thermus	23
318683	Gluconobacter albidus	23
391626	Octadecabacter antarcticus 307	23
1254432	Sorangium cellulosum So0157-2	23
43657	Pseudoalteromonas luteoviolacea	22
106590	Cupriavidus necator	22
1110502	Tistrella mobilis KA081020-065	22
83986	Methanoculleus bourgensis	21
87882	Burkholderia cepacia complex	21
329726	Acaryochloris marina MBIC11017	21
402384	Halobacillus mangrovi	21
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	21
660596	Pantoea stewartii subsp. stewartii DC283	21
661410	Methylobacterium extorquens DM4	21
1729720	Salegentibacter sp. T436	21
1841249	Streptomyces sp. RTd22	21
222	Achromobacter	20
326424	Frankia alni ACN14a	20
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	20
1173026	Gloeocapsa sp. PCC 7428	20
1223802	Sulfuritalea hydrogenivorans sk43H	20
1293039	Methanobrevibacter arboriphilus JCM 9315	20
1703	Brevibacterium linens	19
31957	Propionibacteriaceae	19
176299	Agrobacterium fabrum str. C58	19
655015	Methylocystis bryophila	19
697329	Ruminococcus albus 7 = DSM 20455	19
1763	Mycobacterium	18
165695	Sphingobium	18
337191	Gordonia sp. KTR9	18
1138382	Mycobacterium intracellulare MOTT-02	18
1334629	Myxococcus fulvus 124B02	18
1909395	Nonomuraea sp. ATCC 55076	18
12916	Acidovorax	17
31989	Rhodobacteraceae	17
33059	Acidithiobacillus caldus	17
34064	Francisellaceae	17
85413	Bosea	17
93218	Pandoraea apista	17
640512	Burkholderia sp. CCGE1003	17
674703	Rhodoplanes sp. Z2-YC6860	17
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	17
754409	Winogradskyella sp. PG-2	17
930166	Pseudomonas brassicacearum	17
1250539	Pelagibaca abyssi	17
75293	Streptomyces autolyticus	16
84292	Microbacterium chocolatum	16
106370	Frankia casuarinae	16
266940	Kineococcus radiotolerans SRS30216 = ATCC BAA-149	16
314260	Parvularcula bermudensis HTCC2503	16
448385	Sorangium cellulosum So ce56	16
983917	Rubrivivax gelatinosus IL144	16
1293048	Halopiger goleimassiliensis	16
1697043	Bordetella sp. H567	16
1915	Streptomyces lincolnensis	15
111527	pseudomallei group	15
221109	Oceanobacillus iheyensis HTE831	15
425104	Shewanella sediminis HAW-EB3	15
479433	Catenulispora acidiphila DSM 44928	15
653045	Streptomyces violaceusniger Tu 4113	15
754035	Mesorhizobium australicum WSM2073	15
1301098	Pseudomonas knackmussii B13	15
1337936	Calothrix sp. 336/3	15
1985873	Sulfuriferula sp. AH1	15
1663	Arthrobacter	14
198620	Pseudomonas koreensis	14
246197	Myxococcus xanthus DK 1622	14
358681	Brevibacillus brevis NBRC 100599	14
445710	Dyella thiooxydans	14
456442	Methanoregula boonei 6A8	14
595494	Tolumonas auensis DSM 9187	14
931626	Acetobacterium woodii DSM 1030	14
1423143	Bacillus thuringiensis Bt18247	14
1555112	Limnochorda pilosa	14
294	Pseudomonas fluorescens	13
379	Rhizobium	13
407	Methylobacterium	13
1236	Gammaproteobacteria	13
41294	Bradyrhizobiaceae	13
290512	Prosthecochloris aestuarii DSM 271	13
485915	Desulfohalobium retbaense DSM 5692	13
693977	Deinococcus proteolyticus MRP	13
878220	Chryseobacterium sp. StRB126	13
878260	Rhododendron virus A	13
906968	Treponema brennaborense DSM 12168	13
941639	Bacillus coagulans 2-6	13
1075397	Halolamina	13
1300342	Dokdonella koreensis DS-123	13
1538644	Sphingobacterium sp. ML3W	13
1811193	Streptococcus pantholopis	13
663	Vibrio alginolyticus	12
1569	Sporosarcina	12
32008	Burkholderia	12
33990	Rickettsia bellii	12
41295	Rhodospirillaceae	12
80865	Delftia	12
93064	Sphingomonas koreensis	12
208439	Amycolatopsis japonica	12
313596	Robiginitalea biformata HTCC2501	12
455632	Streptomyces griseus subsp. griseus NBRC 13350	12
637910	Citrobacter rodentium ICC168	12
743722	Sphingobacterium sp. 21	12
875328	Mycobacterium sinense	12
1003195	Streptomyces cattleya NRRL 8057 = DSM 46488	12
1239307	Sodalis praecaptivus	12
1561022	Streptomyces sp. CCM_MD2014	12
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	12
1842727	Rhodoferax sp. DCY110	12
1903704	Tumebacillus sp. AR23208	12
1932360	Halorientalis sp. IM1011	12
727	Haemophilus influenzae	11
1076	Rhodopseudomonas palustris	11
1311	Streptococcus agalactiae	11
48296	Acinetobacter pittii	11
61624	Paenibacillus mucilaginosus	11
68570	Streptomyces albulus	11
188709	Thermotogaceae	11
272123	Anabaena cylindrica PCC 7122	11
369723	Salinispora tropica CNB-440	11
