TaxID	Lineage	Freq
10116	Rattus norvegicus	11420747
314146	Euarchontoglires	6888382
9606	Homo sapiens	224168
131567	cellular organisms	39552
1	root	15840
1760	Actinobacteria	7199
2041	Aeromicrobium erythreum	6454
2100	Mycoplasma hyorhinis	4789
356	Rhizobiales	4782
364745	Choristoneura occidentalis granulovirus	3598
2	Bacteria	3115
948	Anaplasma phagocytophilum	2792
28197	Arcobacter butzleri	2244
710421	Mycobacterium chubuense NBB4	1946
388950	Pontibacter akesuensis	1921
1224	Proteobacteria	1334
11768	Feline leukemia virus	1232
1697043	Bordetella sp. H567	1176
52	Chondromyces crocatus	1141
28095	Burkholderia gladioli	1075
1883	Streptomyces	1059
1543721	Sedimenticola thiotaurini	1028
1889	Streptomyces ambofaciens	916
272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	855
87882	Burkholderia cepacia complex	797
59201	Salmonella enterica subsp. enterica	773
595494	Tolumonas auensis DSM 9187	772
2094	Mycoplasma arginini	768
93218	Pandoraea apista	763
338	Xanthomonas	762
445710	Dyella thiooxydans	760
1632864	Planctomyces sp. SH-PL14	743
930166	Pseudomonas brassicacearum	742
1715989	Candidatus Nitrospira inopinata	726
121871	Haloterrigena	725
298654	Frankia inefficax	722
1841249	Streptomyces sp. RTd22	710
1923127	Hubei picorna-like virus 46	679
640511	Burkholderia sp. CCGE1002	619
1561022	Streptomyces sp. CCM_MD2014	598
48	Archangium gephyra	597
2371	Xylella fastidiosa	594
35269	Woodchuck hepatitis virus	594
1538644	Sphingobacterium sp. ML3W	573
12916	Acidovorax	568
1555112	Limnochorda pilosa	565
675635	Pseudonocardia dioxanivorans CB1190	561
1663	Arthrobacter	546
446470	Stackebrandtia nassauensis DSM 44728	545
1117	Cyanobacteria	539
1075397	Halolamina	533
1844006	Phaeobacter sp. P97	524
710696	Intrasporangium calvum DSM 43043	522
448385	Sorangium cellulosum So ce56	520
1117647	Simiduia agarivorans SA1 = DSM 21679	508
190893	Vibrio coralliilyticus	476
1300342	Dokdonella koreensis DS-123	475
35278	ssRNA positive-strand viruses, no DNA stage	455
294	Pseudomonas fluorescens	452
471223	Geobacillus sp. WCH70	430
743722	Sphingobacterium sp. 21	417
1667587	Papio ursinus cytomegalovirus	402
53707	Pseudomonas amygdali pv. lachrymans	394
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	393
326427	Chloroflexus aggregans DSM 9485	392
1254432	Sorangium cellulosum So0157-2	382
509190	Caulobacter segnis ATCC 21756	372
213554	Halomonas campaniensis	368
1894	Streptomyces aureofaciens	367
286	Pseudomonas	355
146919	Salinibacter ruber	355
1390395	Sphingomonas sp. LK11	352
525897	Desulfomicrobium baculatum DSM 4028	350
388919	Streptococcus sanguinis SK36	346
54571	Streptomyces venezuelae	345
1229727	Thiobacimonas profunda	344
358681	Brevibacillus brevis NBRC 100599	340
1110502	Tistrella mobilis KA081020-065	336
337191	Gordonia sp. KTR9	334
404589	Anaeromyxobacter sp. Fw109-5	334
198620	Pseudomonas koreensis	331
1985873	Sulfuriferula sp. AH1	323
479433	Catenulispora acidiphila DSM 44928	322
456442	Methanoregula boonei 6A8	321
593907	Cellulomonas gilvus ATCC 13127	311
1945662	Paracoccus contaminans	310
477641	Modestobacter marinus	307
1236	Gammaproteobacteria	303
1250539	Pelagibaca abyssi	301
471853	Beutenbergia cavernae DSM 12333	297
1964449	Streptomyces sp. 3211	296
37329	Nocardia farcinica	294
1909732	Tessaracoccus sp. T2.5-30	292
1264579	Halococcus sediminicola	291
1144275	Corallococcus coralloides DSM 2259	287
340	Xanthomonas campestris pv. campestris	284
314260	Parvularcula bermudensis HTCC2503	279
153135	Gammaretrovirus	274
1736675	Devosia sp. A16	274
749414	Streptomyces bingchenggensis BCW-1	272
1915	Streptomyces lincolnensis	269
655015	Methylocystis bryophila	269
262324	Lysobacter gummosus	266
103817	Janibacter terrae	264
1630693	Gemmata sp. SH-PL17	263
62928	Azoarcus sp. BH72	262
