TaxID	Lineage	Freq
1	root	6861
10116	Rattus norvegicus	4582
9606	Homo sapiens	421
2194	Methanomicrobiaceae	232
314146	Euarchontoglires	190
374840	Enterobacteria phage phiX174 sensu lato	175
356	Rhizobiales	39
28173	Vibrio nigripulchritudo	39
889378	Spirochaeta africana DSM 8902	34
131567	cellular organisms	21
183963	Halobacteria	10
543	Enterobacteriaceae	6
49	Polyangiaceae	3
443143	Geobacter sp. M18	3
1028989	Pseudomonas sp. StFLB209	3
2041	Aeromicrobium erythreum	2
51669	Tetragenococcus halophilus	2
1434011	Komagataeibacter	2
2	Bacteria	1
469	Acinetobacter	1
1236	Gammaproteobacteria	1
2309	Pyrodictium occultum	1
86664	Bacillus flexus	1
106590	Cupriavidus necator	1
111527	pseudomallei group	1
364745	Choristoneura occidentalis granulovirus	1
367188	Haladaptatus	1
374844	Enterobacteria phage G4 sensu lato	1
413496	Cronobacter	1
479432	Streptosporangium roseum DSM 43021	1
489829	Enterobacteria phage ID18 sensu lato	1
573065	Asticcacaulis excentricus CB 48	1
662945	Mycoplasma genitalium M6320	1
674703	Rhodoplanes sp. Z2-YC6860	1
699246	Mageeibacillus indolicus UPII9-5	1
754035	Mesorhizobium australicum WSM2073	1
886293	Singulisphaera acidiphila DSM 18658	1
979556	Microbacterium testaceum StLB037	1
1307763	Kiritimatiella glycovorans	1
1365176	Thermofilum adornatus	1
1503055	Burkholderia territorii	1
1658665	Mitsuaria sp. 7	1
1662285	Methylophilus sp. TWE2	1
1715989	Candidatus Nitrospira inopinata	1
1729720	Salegentibacter sp. T436	1
1737490	Cellvibrionaceae bacterium 017	1
1783270	FCB group	1
