TaxID	Lineage	Freq
10116	Rattus norvegicus	876799
314146	Euarchontoglires	300707
131567	cellular organisms	19736
948	Anaplasma phagocytophilum	15504
9606	Homo sapiens	6230
1715989	Candidatus Nitrospira inopinata	1818
573065	Asticcacaulis excentricus CB 48	1161
1	root	885
1445510	Gynuella sunshinyii YC6258	371
28211	Alphaproteobacteria	183
364745	Choristoneura occidentalis granulovirus	178
2	Bacteria	126
356	Rhizobiales	109
1760	Actinobacteria	101
630626	Shimwellia blattae DSM 4481 = NBRC 105725	94
1224	Proteobacteria	85
1702287	Negativicoccus massiliensis	85
222891	Neorickettsia sennetsu str. Miyayama	60
713585	Thioalkalivibrio paradoxus ARh 1	52
1386	Bacillus	47
1945662	Paracoccus contaminans	46
1455609	Haloterrigena jeotgali A29	43
675635	Pseudonocardia dioxanivorans CB1190	35
1667587	Papio ursinus cytomegalovirus	33
1883	Streptomyces	26
1080068	Leptolyngbya sp. O-77	25
1286528	Neorickettsia helminthoeca str. Oregon	25
48	Archangium gephyra	21
145261	Methanothermobacter wolfeii	21
1110502	Tistrella mobilis KA081020-065	21
198620	Pseudomonas koreensis	19
213554	Halomonas campaniensis	19
784	Orientia tsutsugamushi	18
1279	Staphylococcus	18
1847	Pseudonocardia	18
13134	Magnetospirillum	18
1264579	Halococcus sediminicola	18
286	Pseudomonas	17
2371	Xylella fastidiosa	17
878220	Chryseobacterium sp. StRB126	17
1891926	Fuerstia marisgermanicae	17
561304	Mycobacterium leprae Br4923	16
674703	Rhodoplanes sp. Z2-YC6860	16
754409	Winogradskyella sp. PG-2	16
41295	Rhodospirillaceae	15
75105	Paraburkholderia caribensis	15
106590	Cupriavidus necator	15
28095	Burkholderia gladioli	14
388950	Pontibacter akesuensis	14
1423143	Bacillus thuringiensis Bt18247	14
31989	Rhodobacteraceae	13
298654	Frankia inefficax	13
364410	Granulibacter bethesdensis	13
1357915	Arthrobacter sp. QXT-31	13
1384459	Methyloceanibacter caenitepidi	13
1561022	Streptomyces sp. CCM_MD2014	13
106370	Frankia casuarinae	12
351671	Xenorhabdus doucetiae	12
446470	Stackebrandtia nassauensis DSM 44728	12
479431	Nakamurella multipartita DSM 44233	12
1420917	Marinobacter salarius	12
52	Chondromyces crocatus	11
727	Haemophilus influenzae	11
1117	Cyanobacteria	11
326424	Frankia alni ACN14a	11
425104	Shewanella sediminis HAW-EB3	11
479435	Kribbella flavida DSM 17836	11
1173022	Crinalium epipsammum PCC 9333	11
338	Xanthomonas	10
1129	Synechococcus	10
1236	Gammaproteobacteria	10
37329	Nocardia farcinica	10
38300	Streptomyces pristinaespiralis	10
61624	Paenibacillus mucilaginosus	10
176299	Agrobacterium fabrum str. C58	10
204457	Sphingomonadales	10
716541	Enterobacter cloacae subsp. cloacae ATCC 13047	10
744985	alpha proteobacterium HIMB59	10
931626	Acetobacterium woodii DSM 1030	10
1838286	Lacunisphaera limnophila	10
1849032	Arthrobacter sp. U41	10
1852373	Murdochiella sp. Marseille-P2341	10
340	Xanthomonas campestris pv. campestris	9
379	Rhizobium	9
28197	Arcobacter butzleri	9
68287	Mesorhizobium	9
141451	Oleiphilus messinensis	9
391626	Octadecabacter antarcticus 307	9
595537	Variovorax paradoxus EPS	9
645991	Syntrophobotulus glycolicus DSM 8271	9
1293048	Halopiger goleimassiliensis	9
1543721	Sedimenticola thiotaurini	9
1729720	Salegentibacter sp. T436	9
1841249	Streptomyces sp. RTd22	9
1852374	Ezakiella massiliensis	9
31957	Propionibacteriaceae	8
41294	Bradyrhizobiaceae	8
92945	Ketogulonicigenium vulgare	8
313603	Maribacter sp. HTCC2170	8
391936	Alcanivorax pacificus W11-5	8
410358	Methanocorpusculum labreanum Z	8
485915	Desulfohalobium retbaense DSM 5692	8
572477	Allochromatium vinosum DSM 180	8
640512	Burkholderia sp. CCGE1003	8
661410	Methylobacterium extorquens DM4	8
1144275	Corallococcus coralloides DSM 2259	8
1215089	Planococcus halocryophilus	8
1300342	Dokdonella koreensis DS-123	8
1538644	Sphingobacterium sp. ML3W	8
1549855	Haematospirillum jordaniae	8
1555112	Limnochorda pilosa	8
262	Francisella	7
522	Acidiphilium	7
1569	Sporosarcina	7
1763	Mycobacterium	7
33910	Amycolatopsis mediterranei	7
35237	dsDNA viruses, no RNA stage	7
40324	Stenotrophomonas maltophilia	7
75906	Thermocrinis ruber	7
85413	Bosea	7
93220	Pandoraea pnomenusa	7
111015	Actinomyces radicidentis	7
186817	Bacillaceae	7
329726	Acaryochloris marina MBIC11017	7
525146	Desulfovibrio desulfuricans subsp. desulfuricans str. ATCC 27774	7
930166	Pseudomonas brassicacearum	7
1227454	Halobiforma nitratireducens JCM 10879	7
1229727	Thiobacimonas profunda	7
1632864	Planctomyces sp. SH-PL14	7
1642646	Petrimonas mucosa	7
1670800	Mesorhizobium sp. B7	7
1805714	Christensenella massiliensis	7
1812934	Enterobacter cloacae complex 'Hoffmann cluster III'	7
1909395	Nonomuraea sp. ATCC 55076	7
192	Azospirillum brasilense	6
570	Klebsiella	6
1085	Rhodospirillum rubrum	6
1360	Lactococcus lactis subsp. lactis	6
12316	Ilarvirus	6
44249	Paenibacillus	6
45404	Beijerinckiaceae	6
59753	Alcanivorax	6
140052	Betaretrovirus	6
158822	Cedecea neteri	6
290317	Chlorobium phaeobacteroides DSM 266	6
311403	Agrobacterium radiobacter K84	6
314260	Parvularcula bermudensis HTCC2503	6
330214	Nitrospira defluvii	6
396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	6
402384	Halobacillus mangrovi	6
